ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
972230554799214592,2018-03-09,22:00:02,UTC,nellpost,"@NBCNewsTHINK @NBCNews poison is a thing
",None
972229184159473664,2018-03-09,21:54:35,UTC,nellpost,"@CNN @VampSantaCarla she works for us?
",None
972228887496282113,2018-03-09,21:53:24,UTC,nellpost,"@CNN @BlueVotr why does trophy wife stay w him???
",None
972228744055283714,2018-03-09,21:52:50,UTC,nellpost,"@CNN church lady is finished
",None
972228559686242304,2018-03-09,21:52:06,UTC,nellpost,"@BlueVotr poison is a thing!
",None
972228376101572610,2018-03-09,21:51:22,UTC,nellpost,"What Was the Mysterious WMD an Assassin Used on a Russian Spy? The Answer Could Lead to Vladimir Putin. http://thebea.st/2Foq5Gz?
",None
972224041875591169,2018-03-09,21:34:09,UTC,nellpost,"North Carolina police officer faces charges after beating, choking and tasing suspected jaywalker - CNNhttps://www.cnn.com/2018/03/09/us/asheville-police-taser-jaywalking/index.html
",None
972191677388673024,2018-03-09,19:25:32,UTC,nellpost,"And make PIG noiseshttps://twitter.com/sherahviva/status/972190716309929985
",None
972188981793316869,2018-03-09,19:14:50,UTC,nellpost,"@NBCNews @TeaPainUSA YEPPPIE
",None
972169479416352768,2018-03-09,17:57:20,UTC,nellpost,"https://www.inquisitr.com/4819278/five-days-after-trump-lawyer-paid-adult-film-star-130k-trump-org-billed-trump-campaign-129999-72/amp/?user_id=6518077812871757834&language=en&region=us&app_id=1106&impr_id=6530839214622263561&gid=6530766879445745930&c=tw&__twitter_impression=true
",None
972130838031798273,2018-03-09,15:23:47,UTC,nellpost,"@oldmanonthemt @TheRickWilson deplorable has poster of judge saying congress cannot revoke executive orders!
",None
972130662412115968,2018-03-09,15:23:05,UTC,nellpost,"and the guy STILL thinks bigly of the con artist in chief!https://twitter.com/pdmcleod/status/971852656741371904
",None
972119799043149824,2018-03-09,14:39:55,UTC,nellpost,"@watergatetweets who are they?
",None
972119638481014784,2018-03-09,14:39:17,UTC,nellpost,"@bigleaguepol did u know ""executive orders"" are NOT laws?
",None
972118511773454336,2018-03-09,14:34:48,UTC,nellpost,"@MelissaJPeltier donald is truly a sociopath.  as r many of his minions.
",None
972118352075415553,2018-03-09,14:34:10,UTC,nellpost,"@ComfortablySmug I felt that way all during our OBAMA years.  Now, just disgust!
",None
972118213935984640,2018-03-09,14:33:37,UTC,nellpost,"@TomiLahren why are republicans obsessed w gerrymandering?
",None
972117646308200448,2018-03-09,14:31:22,UTC,nellpost,"John Dean  not a Nixon 2 China moment. Trump is playing way out of his league and the world knows it. Kim knows it. Much can go very wrong and Trump wont read a briefing book. Going to be interesting and extremely dangerous. Kim will give him a parade and have his mind/hearthttps://twitter.com/erichartmane/status/971909884542320641
",None
972117273707245569,2018-03-09,14:29:53,UTC,nellpost,"@ComfortablySmug @erichartmane IF ?
",None
972116788401049600,2018-03-09,14:27:58,UTC,nellpost,"@bigleaguepol supporting a pedophile is not a good trait.
",None
972116314880991232,2018-03-09,14:26:05,UTC,nellpost,"While the conservative media is praising this morning's jobs report & the news of Trump holding talks with NK, let us not forget:  Russia Stormy Daniels Russia Security clearances Russia Sexual misconduct Russia Perjury Russia  Money Laundering  Russiahttps://twitter.com/bigleaguepol/status/972112279876620288
",None
972115755633381376,2018-03-09,14:23:51,UTC,nellpost,"@HeerJeet new bot activity.  period.
",None
972115527068999680,2018-03-09,14:22:57,UTC,nellpost,"@bigleaguepol nah.... try again.
",None
972115296919195648,2018-03-09,14:22:02,UTC,nellpost,"@IvankaTrump HA!
",None
972107582021296133,2018-03-09,13:51:23,UTC,nellpost,"@WalshFreedom steel = Pittsburgh = Pennsylvania = upcoming election = fake news.
",None
972107314210791424,2018-03-09,13:50:19,UTC,nellpost,"@DeanObeidallah sort of like that ""doctor"" report re his weight, etc
",None
972107159940030464,2018-03-09,13:49:42,UTC,nellpost,"@irishrygirl PA has election up coming.. steel.... see the link?
",None
972106749309317120,2018-03-09,13:48:04,UTC,nellpost,"@PostOpinions @MariaKoklanaris @MaxBoot little man's sister is envious of Ivanka's stiletto heels.... thus....
",None
972106343736856576,2018-03-09,13:46:27,UTC,nellpost,"@NBCNews North Koreans have poisons, too.
",None
972106010331697153,2018-03-09,13:45:08,UTC,nellpost,"@carolfromindy poisons, too!
",None
972105814373740544,2018-03-09,13:44:21,UTC,nellpost,"WHY is she still w him!
",None
972105762225913856,2018-03-09,13:44:09,UTC,nellpost,"@DearAuntCrabby $$$$$$$$$$ will tell.
",None
972073392659628032,2018-03-09,11:35:31,UTC,nellpost,"@pacelattin poisoned?
",None
972073065097121793,2018-03-09,11:34:13,UTC,nellpost,"@realDonaldTrump @NevadaJack2 @charliekirk11 @ScottVanderson6 threats?  Reporting u
",None
972072848905863170,2018-03-09,11:33:22,UTC,nellpost,"@realDonaldTrump @charliekirk11 @MaryFass3 HA
",None
972072750637637632,2018-03-09,11:32:58,UTC,nellpost,"@realDonaldTrump @charliekirk11 @CherylS13478522 sure
",None
972072702591819776,2018-03-09,11:32:47,UTC,nellpost,"@realDonaldTrump @charliekirk11 @MattMur32245164 sure
",None
972072604633849862,2018-03-09,11:32:23,UTC,nellpost,"@charliekirk11 @kraus62 @realDonaldTrump HA
",None
972072085232242690,2018-03-09,11:30:20,UTC,nellpost,"@FLOTUS @TomthunkitsMind @DeborahCloud lunches w pals
",None
971985742862761986,2018-03-08,05:47:14,UTC,nellpost,"@jrpsaki @pammcnary_ ditto
",None
971985004862390275,2018-03-08,05:44:18,UTC,nellpost,"@jrpsaki u mean soul!
",None
971984664838590466,2018-03-08,05:42:57,UTC,nellpost,"@OliverMcGee @JohnCha02131442 BLOTUS
",None
