ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971131224608727040,2018-03-06,21:11:41,UTC,miriamgordon,"Dear Lord.https://twitter.com/SenSanders/status/971034030274764802
",None
971129599613652992,2018-03-06,21:05:13,UTC,miriamgordon,"@CoProNorfolk @BipolarPhotos @KarenUnrue Me too!
",None
971129382071865345,2018-03-06,21:04:22,UTC,miriamgordon,"@octaviaspencer @TheAcademy @foxsearchlight @actordougjones @RealGDT @shapeofwater I was very, very deeply touched by this beautiful movie. Everything about it was absolutely brilliant and it will always be one of my favorite movies of all time. So thank YOU for making it!
",None
971011456262201344,2018-03-06,13:15:46,UTC,miriamgordon,"Yay! So excited about this!https://twitter.com/shapeofwater/status/970767231666872321
",None
971010294070857730,2018-03-06,13:11:09,UTC,miriamgordon,"Gabriel Garca Mrquezs 91st Birthday! #GoogleDoodlehttps://g.co/doodle/ubfebh
",GoogleDoodle
968134143044407296,2018-02-26,14:42:21,UTC,miriamgordon,"@LittleMissFlint G-d bless you and G-dspeed
",None
968133242808389632,2018-02-26,14:38:46,UTC,miriamgordon,"Excellent idea!https://twitter.com/karenunrue/status/968114079008198656
",None
968131997922222081,2018-02-26,14:33:49,UTC,miriamgordon,"Well-Heeled Investors Reap the Republican Tax Cut Bonanzahttps://www.nytimes.com/2018/02/25/opinion/investors-republican-tax-cut.html
",None
967143987999117313,2018-02-23,21:07:50,UTC,miriamgordon,"Rewriting Your Autobiography by @SharonSalzberghttps://medium.com/s/redefining-real-love/writing-your-autobiography-what-it-means-to-truly-love-yourself-fc0133036f87
",None
967051483882688512,2018-02-23,15:00:15,UTC,miriamgordon,"Day 15 of the Doodle Snow Games!  #GoogleDoodlehttps://www.google.com/?doodle=71389807_YALuxTjyHPTRvMXHTolXrqtHNTSp0cw7Pf7OdM-RbQSjlUl-M5R5nrF8EHaIkPoIcQRh1PMXrzIXSGQoNFTwgUYnWks14gOBKZ5xCclbm-cslzOiaaYQUTtgBs9cGpqmTXaAZG4pjrqL5d_4kZfBLQ..&hl=en&ds=tw
",GoogleDoodle
966702277078802432,2018-02-22,15:52:37,UTC,miriamgordon,"@BrianLehrer My husband is a pubic school teacher. Has anyone considered that arming teachers makes them targets? So many things could go wrong by arming teachers. This should not even be considered as a solution for protecting schools from school shooters.
",None
965378239026880512,2018-02-18,00:11:22,UTC,miriamgordon,"#RealHappinesspic.twitter.com/7z9O6vBOkL
",RealHappiness
964206159673610240,2018-02-15,18:33:57,UTC,miriamgordon,"#RealHappinesshttps://www.sharonsalzberg.com/topic/day-15-mental-notation-meditation/
",RealHappiness
963483307873890304,2018-02-13,18:41:35,UTC,miriamgordon,"@MrsTucciAngell @survivtrauma @cptsdhelp @KJLaneAuthor @CPTSDRecovery @VeteransHealth @Veterans_Net @veteransunited @DeptVetAffairs @VeteranOwnedUk @KarenUnrue Thank you for sharing this Karen. 100% true. Needs to be said loud and often
",None
963207497434755076,2018-02-12,00:25:37,UTC,miriamgordon,"https://goo.gl/images/qiKvZs
",None
961218974053797888,2018-02-07,12:43:56,UTC,miriamgordon,"https://twitter.com/rachael_bale/status/960858083038724096
",None
961214335992418307,2018-02-07,12:25:30,UTC,miriamgordon,"Hate exists.https://twitter.com/canarymission/status/961117421691179011
",None
959065626030600192,2018-02-01,14:07:18,UTC,miriamgordon,"pic.twitter.com/preH4JpLMl
",None
958696499248009221,2018-01-31,13:40:31,UTC,miriamgordon,"@taffyakner Congratulations!
",None
958692650508607490,2018-01-31,13:25:14,UTC,miriamgordon," Rare super blue blood moon spotted across the worldhttps://twitter.com/i/moments/958681063160799232
",None
958399893277696001,2018-01-30,18:01:55,UTC,miriamgordon,"Nature is very cool https://twitter.com/Strange_Animals/status/958335279097569280
",None
958399312773468161,2018-01-30,17:59:37,UTC,miriamgordon,"RT to tell @SecretaryZinke: Don't make a monumental mistake - protect #CascadeSiskiyou's heritage! #MonumentsForAllhttps://cards.twitter.com/cards/18ce54hgy3r/58rz3
","['CascadeSiskiyous', 'MonumentsForAll']"
958006305247191042,2018-01-29,15:57:56,UTC,miriamgordon,"@mashable How is this being funded?
",None
958002836062818305,2018-01-29,15:44:09,UTC,miriamgordon,"@DrShenfield And always has!
",None
957769744316358656,2018-01-28,00:17:56,UTC,miriamgordon,"Have you heard Mary Karr  Astonished by the Human Comedy by On Being Studios on #SoundCloud? #nphttps://soundcloud.com/onbeing/mary-karr-astonished-by-the-human-comedy-jan2018?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter
","['SoundCloud', 'np']"
957691292330479616,2018-01-28,19:06:11,UTC,miriamgordon,"Words of Wisdom - January 28, 2018: http://mailchi.mp/ramdass/words-of-wisdom-april-23-1475901
",None
957689052710436865,2018-01-28,18:57:17,UTC,miriamgordon,"My Dead Dads Porno Tapes https://nyti.ms/2FW2SYP via @nytvideo A brilliant artistic portrayal of the unbroken chain of abuse that runs in families for generations. via @PeterAttiaMD
",None
957619525448499200,2018-01-28,14:21:01,UTC,miriamgordon,"@FXMC1957 I remember this
",None
956344264035913728,2018-01-24,01:53:35,UTC,miriamgordon,"Explaining Your Time Warner Billhttps://www.newyorker.com/magazine/2011/04/04/explaining-your-time-warner-bill
",None
955967063058714625,2018-01-23,00:54:43,UTC,miriamgordon,"The Earthquake That Will Devastate the Pacific Northwesthttps://www.newyorker.com/magazine/2015/07/20/the-really-big-one
",None
955804705116090368,2018-01-23,14:09:34,UTC,miriamgordon,"Everyday Physics, Mariachi Meets the Opera, The Most Dangerous Shift http://www.wnyc.org/story/midday-on-wnyc-2018-01-19/ via @WNYC
",None
954060878302908416,2018-01-18,18:40:13,UTC,miriamgordon,"Join Dr. Mark Hyman during our free premiere screening of The Broken Brain.http://brokenbrain.com/trailer/
",None
953693715004055553,2018-01-17,18:21:15,UTC,miriamgordon,"Forgiving those who hurt you helps you move forward, but its not easy. Heres a little something that may help:pic.twitter.com/2pqrpQuQoM
",None
953624881446432769,2018-01-17,13:47:43,UTC,miriamgordon,"@michaeldickson Baruch Dayan Emet
",None
952933954004422658,2018-01-15,16:02:13,UTC,miriamgordon,"@isabenfica51 @MrsTucciAngell @DellerLisa @JoBelleCee @PiaPale @KJLaneAuthor @LionHeartedGir3 @erezshek @CanIJustTalk @aguerl @KarenUnrue This is very special, thank you for sharing, Karen
",None
952930612272422913,2018-01-15,15:48:57,UTC,miriamgordon,"Let karma deal with them. https://www.instagram.com/p/Bd55x-FHBDq/?saved-by=cactusflower99
",None
951439528308375552,2018-01-11,13:03:55,UTC,miriamgordon,"@AFR365 Sending you hugs 
",None
951437735537070080,2018-01-11,12:56:47,UTC,miriamgordon,"@Carlolight Beautiful!
",None
950902364143222784,2018-01-09,01:29:25,UTC,miriamgordon,".@GOPLeader, stop the 2018 Medicare Health Insurance Tax! Seniors are counting on their rebate! #StopMedicareHIThttps://cards.twitter.com/cards/1k2yxc/578q5
",StopMedicareHIT
949244387036450817,2018-01-05,11:41:12,UTC,miriamgordon,"@Imported_Fun @RespectYourself @PsychPrincess11 Ive never seen such a cute shark!
",None
948320193578717184,2018-01-02,22:28:47,UTC,miriamgordon,"What are the radical ways Judaism teaches us to think about inclusion and disability?http://bit.ly/2nJ35cS#.WkwHmM3Ewao.twitter
",
947881974244528130,2018-01-01,17:27:28,UTC,miriamgordon,"@jonmosesvocals @dorieclark @KareAnderson @LaRaeQuy @LindaRiley8 @Chaos2Cured @KJLaneAuthor @KarenUnrue @de_may3 Happy new year Wulan and all! pic.twitter.com/wD4qUyeS6a
",None
947878229230092288,2018-01-01,17:12:35,UTC,miriamgordon,"Peace in many languages by Juan Osborne http://www.juanosborne.com/2010/06/peace-for-all-tastes/pic.twitter.com/5nBqnMsugI
",None
946582578685005824,2017-12-28,03:24:08,UTC,miriamgordon,"@creativeintro You're welcome!
",None
945657706991497216,2017-12-26,14:09:01,UTC,miriamgordon,"A Reflection on Living Through Turbulent Times https://www.brainpickings.org/2017/12/21/reflection/ via @brainpicker
",None
945456953131782145,2017-12-25,00:51:18,UTC,miriamgordon,"Self-Knowledge Series 09: Your Shadow http://www.thecreativeintrovert.com/sk09/ via @creativeintro
",None
945401588956434432,2017-12-25,21:11:18,UTC,miriamgordon,"https://ted.com/talks/peter_attia_what_if_we_re_wrong_about_diabetes?utm_source=twitter.com&utm_medium=social&utm_campaign=tedspread--b via @TEDTalks
",None
945393677412773888,2017-12-25,20:39:51,UTC,miriamgordon,"How Science Is Unlocking the Secrets of Addiction http://on.natgeo.com/2xXXgIi via @NatGeoMag
",None
945372145470902272,2017-12-25,19:14:18,UTC,miriamgordon,"@brendaturmel And to you, Brenda. Happy holidays and happy new year!
",None
945071522175246341,2017-12-24,23:19:44,UTC,miriamgordon,"@KarenUnrue Hi Karen, It's never easy to be different, and there's no guidebook for those of us who aren't neurotypical. I wish there were more understanding of this so that kids like we were could really thrive. We are all blazing our own trails, which is very difficult.
",None
945066579858948099,2017-12-24,23:00:05,UTC,miriamgordon,"I was totally bawling at this point. This movie was absolutely brilliant, beautiful and magical. @RealGDT at his very best.https://twitter.com/JamieRighetti/status/944218765541232640
",None
945066262463504384,2017-12-24,22:58:50,UTC,miriamgordon,"Me too!https://twitter.com/essence_descent/status/944074197193474049
",None
944786175159611392,2017-12-23,04:25:52,UTC,miriamgordon,"@FatigueSyndrome @SuperFybroWoman @fybromates @Fybrogirl @lealyster @Wyrd_Wolf @PiaPale @VulnerableVete1 @KJLaneAuthor @LadyFuchsiaA @KarenUnrue Yes!
",None
944771122679214081,2017-12-23,03:26:03,UTC,miriamgordon,"@HamasInfoEn @jack @TwitterSupport @SussexFriends This is absolutely disgusting and appalling.
",None
944707256037363713,2017-12-23,23:12:16,UTC,miriamgordon,"Nightly Intellectual Enticements at Caveat https://www.newyorker.com/magazine/2017/12/18/nightly-intellectual-enticements-at-caveat via @goingson
",None
944699806257119232,2017-12-23,22:42:40,UTC,miriamgordon,"The Distrust That Trump Relies Uponhttps://www.newyorker.com/news/daily-comment/the-distrust-that-trump-relies-upon
",None
944186803053002753,2017-12-22,12:44:10,UTC,miriamgordon,"What is a Solstice? https://video.nationalgeographic.com/video/101-video-shorts/what-is-a-solstice via @NatGeo
",None
944183786706735107,2017-12-22,12:32:11,UTC,miriamgordon,"Baby Rhino Picks Fight With Car, Changes Mind https://video.nationalgeographic.com/video/news/171026-baby-rhino-play-charges-car-south-africa-vin-spd via @NatGeo
",None
944183175617695745,2017-12-22,12:29:45,UTC,miriamgordon,"Come Face-to-Face With an Adorable Arctic Fox https://video.nationalgeographic.com/video/news/171220-arctic-fox-close-vin-spd via @NatGeo
",None
943913689543036930,2017-12-21,18:38:55,UTC,miriamgordon,"Death Without Duality: Three Both/Ands at the End of Lifehttps://onbeing.org/blog/courtney-martin-death-without-duality-three-both-ands-at-the-end-of-life/
",None
943612726508650496,2017-12-20,22:43:00,UTC,miriamgordon,"We Are Not Beyond Repairhttps://onbeing.org/blog/elizabeth-bruenig-we-are-not-beyond-repair/
",None
943537987845050376,2017-12-20,17:46:01,UTC,miriamgordon,"@CUTEST_ANlMALS I used to have a pearl cockatiel just like the sweetheart in this video. She was a sweetheart too. I love them so much.
",None
943479962560028677,2017-12-20,13:55:26,UTC,miriamgordon,"pic.twitter.com/Munf2T80jV
",None
943479961356292097,2017-12-20,13:55:26,UTC,miriamgordon,"Thank you Nate Lerner for the reminder. I sent my letter and added the following:https://twitter.com/NathanLerner/status/943184612024516609
",None
943099985385742336,2017-12-19,12:45:33,UTC,miriamgordon,"@ogecebel I love this!
",None
943097602362486784,2017-12-19,12:36:04,UTC,miriamgordon,"@Amy_Siskind Once youre born, I guess youre on your own! 
",None
943097250716291072,2017-12-19,12:34:41,UTC,miriamgordon,"@jratey Please dont encourage young girls to fast. This photo does exactly that. This is very irresponsible.
",None
942933946261737472,2017-12-18,01:45:46,UTC,miriamgordon,"@AFR365 You are not alone, and i know it sounds like a cliche, but you will get through this. Emotions pass on like clouds in the sky. Deep breathing and taking one minute at a time will help. Sending big hugs and healing vibes 
",None
942746252013395968,2017-12-18,13:19:56,UTC,miriamgordon,"Trump, the C.D.C. and the Peek-a-Boo Doctrinehttps://nyti.ms/2kGR4Qm
",None
942745506169655296,2017-12-18,13:16:58,UTC,miriamgordon,"How Republicans Learned to Sell Tax Cuts for the Richhttps://nyti.ms/2kFpbbE
",None
942164707422736384,2017-12-16,22:49:05,UTC,miriamgordon,"You're welcome. My pleasure!https://twitter.com/Carlolight/status/941798355981791239
",None
941284211809509376,2017-12-14,12:30:18,UTC,miriamgordon,"@jwbelmon @KLdivergence Good for you for speaking out! I would add #metoo to your tweet
",metoo
940324576306909184,2017-12-11,20:57:04,UTC,miriamgordon,"@Everything_TN Sweet child
",None
940179523882176512,2017-12-11,11:20:40,UTC,miriamgordon,"@65758595_ @MTSU @canarymission Thank you for bringing these bigots to our attention. Keep calling them out. Keep up the good work.
",None
939885431499476993,2017-12-10,15:52:03,UTC,miriamgordon,"Owning Up to My Toxic Biaseshttps://onbeing.org/blog/parker-palmer-owning-up-to-my-toxic-biases/
",None
