ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971812294656077824,2018-03-08,18:18:01,UTC,sam80576,"Who the fuck does this guy think he is?  @SenSanders is not a Democrat.https://twitter.com/hctrudo/status/971602502406885382
",None
970787548980105216,2018-03-05,22:26:02,UTC,sam80576,"Whats up with this @michiganstateu ?https://twitter.com/letsgomathias/status/970785186236502017
",None
969342015837106176,2018-03-01,22:42:00,UTC,sam80576,"But her emails amirite?https://twitter.com/adamparkhomenko/status/969299402807443456
",None
968573722570326016,2018-02-27,19:49:05,UTC,sam80576,"@RealJamesWoods Cocaine is one hell of a drug.
",None
968515067095363584,2018-02-27,15:56:00,UTC,sam80576,"Serious question.  Why did Bernie lie about notifying the Clinton campaign?https://twitter.com/mkraju/status/968266435163230208
",None
968514145115979776,2018-02-27,15:52:20,UTC,sam80576,"@NolteNC What a small small man.  Hope you get the help you need.
",None
968249488052690944,2018-02-26,22:20:41,UTC,sam80576,"I cant remember going to a DMV trade show and walking out of the building with a drivers license without taking any of the tests though????https://twitter.com/walshfreedom/status/967931432952836097
",None
968247199522996224,2018-02-26,22:11:36,UTC,sam80576,"@NRA @Delta @CaseyCagle Im pretty sure this is illegal.
",None
968199259160915968,2018-02-26,19:01:06,UTC,sam80576,"@EWErickson P*ssy
",None
968198717185564672,2018-02-26,18:58:57,UTC,sam80576,"Buck Fernie Sanders.https://twitter.com/quanie23/status/967886327197896705
",None
967171374769881088,2018-02-23,22:56:39,UTC,sam80576,"@IngrahamAngle Show me where she is wrong Nazi.
",None
966684515904073729,2018-02-22,14:42:03,UTC,sam80576,"You are a fucking coward.https://twitter.com/marcorubio/status/966574965423333377
",None
966474234967937024,2018-02-21,00:46:28,UTC,sam80576,"@TaraLSamples @OurRevolution @Dennis_Kucinich @ninaturner Out of touch much?
",None
966420069214339073,2018-02-21,21:11:14,UTC,sam80576,"@DineshDSouza Id be angry and full of hate if I had to see that face in the mirror every day too!
",None
966412110329659392,2018-02-21,20:39:36,UTC,sam80576,"This man is not a Democrat.  He deserves no support financially or otherwise from the Democratic Party.https://twitter.com/reaganbattalion/status/966387088122933254
",None
965956925467762688,2018-02-20,14:30:52,UTC,sam80576,"@realDonaldTrump Sanctions?
",None
965608891294740480,2018-02-19,15:27:54,UTC,sam80576,"@iowa_trump 
",None
965328959113125888,2018-02-18,20:55:33,UTC,sam80576,"@AmyMek @readercindyj @lifegarcia Ask yourself why the NRA doesnt allow guns at their headquarters?
",None
965282861606555648,2018-02-18,17:52:22,UTC,sam80576,"@realDonaldTrump Tick tock...tick tock.
",None
964600641090813952,2018-02-16,20:41:28,UTC,sam80576,"@marcushjohnson Tad Devine might be of some help.
",None
964600216505561088,2018-02-16,20:39:47,UTC,sam80576,"So, sanctions?https://twitter.com/realdonaldtrump/status/964594780088033282
",None
964540028318662656,2018-02-16,16:40:37,UTC,sam80576,"@CNN @glamelegance The president is in the same got damned state at his fucking golf course watching TV.
",None
964539596787757056,2018-02-16,16:38:54,UTC,sam80576,"Bernie Sanders needs to sit down.https://twitter.com/patrickesque/status/964353245584941056
",None
964521768374251520,2018-02-16,15:28:04,UTC,sam80576,"You dont get to don my Gods ashes and then spew racist bullshit like that.pic.twitter.com/y36jqoOxlz
",None
964521754872881154,2018-02-16,15:28:00,UTC,sam80576,"I wonder why Laura doesnt like LeBron?https://twitter.com/juddlegum/status/964354933813215232
",None
964511201383231488,2018-02-16,14:46:04,UTC,sam80576,"Didnt Laura Ingraham do the Nazi salute at the GOP convention?https://twitter.com/bishopk0s/status/964348499931336704
",None
964192941223813120,2018-02-15,17:41:25,UTC,sam80576,"Im old enough to remember when we had a grown up in the Oval Office.https://twitter.com/barackobama/status/964185606803853314
",None
964149527665033216,2018-02-15,14:48:55,UTC,sam80576,"@joshgad @joslynginn It is a gun issue, why are guns not allowed from NRA headquarters?  Why arent guns allowed at the GOP convention?  Cause mental illness kills people?  FOH with that shit!  And yes I own guns.  Pull your head out of the fucking sand.
",None
963906992350707714,2018-02-14,22:45:10,UTC,sam80576,"Youre bought and paid for by the NRA.  Wonder how you would feel if anyone in your family was at that school?  Fucking coward.https://twitter.com/marcorubio/status/963889141149822976
",None
963842432658894848,2018-02-14,18:28:37,UTC,sam80576,"@MrDane1982 They dogged the shit out of Huerta.
",None
963111528340766720,2018-02-12,18:04:16,UTC,sam80576,"Hahahttps://twitter.com/danpfeiffer/status/963091046677725184
",None
962344580141084672,2018-02-10,15:16:42,UTC,sam80576,"@VP is a complete embarrassment.https://twitter.com/redtraccoon/status/962146843386925061
",None
962092272174080000,2018-02-09,22:34:07,UTC,sam80576,"@MrDane1982 @jimh_2112 Kind of telling that one would support Bernie without having any knowledge of his record.  Republicans do, and that is why he would have gotten killed in the GE.  Well that and he has no respect for POC, especially women.
",None
962091957429219328,2018-02-09,22:32:52,UTC,sam80576,"@MrDane1982 @jimh_2112 Try google bro.
",None
962090225655623680,2018-02-09,22:25:59,UTC,sam80576,"@MrDane1982 @jimh_2112 You should start with Bernies Taxes...oh wait, never mind.
",None
962066952742043649,2018-02-09,20:53:30,UTC,sam80576,"@GettyImages @prince_ej @MagicJohnson @jsmjsm92 @jhallito He wasnt married to Cookie until 1990 or 1991.  Do better.
",None
961363206148186117,2018-02-07,22:17:04,UTC,sam80576,"Wonder if the Fox News sheep will care.https://twitter.com/timelordjeff/status/961361867116511232
",None
961352493363073028,2018-02-07,21:34:30,UTC,sam80576,"@KatrinaPierson Who let this troll out of her cave???
",None
961003996797259776,2018-02-06,22:29:42,UTC,sam80576,"Yuphttps://twitter.com/mepfuller/status/960992679286001666
",None
961000818181746688,2018-02-06,22:17:04,UTC,sam80576,"Hey JT, how about letting the other 75% of Dodger fans watch the games on TV?  Can we get a tweet about that???https://twitter.com/redturn2/status/960967495698886656
",None
959221035735199744,2018-02-01,00:24:51,UTC,sam80576,"@DonaldJTrumpJr @TeaPainUSA This is too much...Mueller coming for that ass!
",None
959220813177044992,2018-02-01,00:23:57,UTC,sam80576,"Hahahaha my lord Donnie!  You have to be the dumbest fucking idiot in the history of fucking idiots.  Way to let the world know the truth about McCabes departure.https://twitter.com/donaldjtrumpjr/status/959162713116160000
",None
959122943795064832,2018-02-01,17:55:04,UTC,sam80576,"Someone get this dude a history book.https://twitter.com/yesyoureracist/status/959088009420464130
",None
959067115683655680,2018-02-01,14:13:13,UTC,sam80576,"#Bernievotedagainstrussiasanctionshttps://twitter.com/sensanders/status/958554211834368012
",Bernievotedagainstrussiasanctions
958883978345291776,2018-01-31,02:05:30,UTC,sam80576,"@JuddLegum Shouldnt he be arrested?  Im pretty sure if I did that to a Supreme Court, my ass would be locked up!
",None
958808147816153088,2018-01-31,21:04:10,UTC,sam80576,"Here comes the Bernie or Bust crowd again.  Fuck Bernie Sanders.https://twitter.com/newrepublic/status/958459979849175043
",None
958427100238643200,2018-01-30,19:50:02,UTC,sam80576,"I think a requirement for being considered the future of the Democratic Party should at least be a Democrat!https://twitter.com/walkerbragman/status/957882510855327744
",None
958063412327534592,2018-01-29,19:44:52,UTC,sam80576,"Hard pass.https://twitter.com/africanfighter/status/958051386201124865
",None
956616086505496576,2018-01-25,19:53:42,UTC,sam80576,"@DonaldJTrumpJr What the fuck do you know about boots on the ground?
",None
956615422509379584,2018-01-25,19:51:04,UTC,sam80576,"@BankofAmerica is also planning on charging check fees to poor people.  You good with that @Dodgers???https://twitter.com/dodgers/status/956612481526382592
",None
956577992301461504,2018-01-25,17:22:20,UTC,sam80576,"It would be nice if the @Dodgers got behind this as well.https://twitter.com/kristenclarkejd/status/956301836033634305
",None
956225101141192704,2018-01-24,18:00:04,UTC,sam80576,"@celtics But who got the W?
",None
955936675024142336,2018-01-23,22:53:58,UTC,sam80576,"@MrDane1982 @jami_san You should read up on Mr. Dane before you suggest he read up on HRC.  A vote for anyone in the GE other than HRC was a vote for Trump.  Now go enjoy the rest of the bust portion of Bernie or bust.  My conscience is clear!
",None
955935470466228225,2018-01-23,22:49:11,UTC,sam80576,"@MarkDice Hey serious question...did you or did you not vote for the failed businessman, wanna be TV Star, reading at a 4th grade level, fat as fuck douche Donald Trump?
",None
955934663381417984,2018-01-23,22:45:58,UTC,sam80576,"@cenkuygur is a POS.https://twitter.com/tomwatson/status/955889957104766977
",None
