ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
972107491608850432,2018-03-09,13:51:01,UTC,mcalo89,"I feel worse than I did when I had the flu in January but seat hours so im going anyway lolololol
",None
971895423160979457,2018-03-08,23:48:20,UTC,mcalo89,"I cried like a baby writing my Dads Birthday card and now im late for dinner. Go figure.
",None
971866706170834945,2018-03-08,21:54:13,UTC,mcalo89,"Happy International Womens Day to all the beautiful, strong women in the worldpic.twitter.com/oYHfzAq6ij
",None
971395604084649985,2018-03-07,14:42:14,UTC,mcalo89,"I slid on the way to school and almost fell in the parking lot, Happy Wednesday.
",None
970558396125589504,2018-03-04,07:15:28,UTC,mcalo89,"today is going to be a really hard day
",None
970391539414335488,2018-03-04,20:12:26,UTC,mcalo89,"if you have not lost a parent you have absolutely NO place to judge me on how I deal with losing mine.
",None
970169451395076096,2018-03-03,05:29:56,UTC,mcalo89,"my family spends so much time in tazewell we should just move, the drive is annoying and im over it
",None
969626821846331393,2018-03-02,17:33:43,UTC,mcalo89,"I dont understand why some girls take pride in being crazy
",None
969608253012430848,2018-03-02,16:19:56,UTC,mcalo89,"lucky to have a Dad that lets me make my own choices
",None
968911738178539520,2018-02-28,18:12:14,UTC,mcalo89,"I am SO happy im getting out of bluefield
",None
968596049362411537,2018-02-27,21:17:48,UTC,mcalo89,"promised myself I wasnt getting McDonalds today, but here I am
",None
968372496905965569,2018-02-26,06:29:29,UTC,mcalo89,"I feel so trapped by who I used to be but im honestly so different now
",None
968358073063571456,2018-02-26,05:32:10,UTC,mcalo89,"life in Tazewell county is so absurd, I cant wait to get out of here
",None
967527363293646851,2018-02-24,22:31:13,UTC,mcalo89,"today I took frostys to J&R Gold to bribe Mike and Dad to fix and clean some of my jewelry. It worked
",None
967178814609674240,2018-02-23,23:26:13,UTC,mcalo89,"I was supposed to be in tazewell by 6:30 and I just woke up lol
",None
967045591984427008,2018-02-23,14:36:50,UTC,mcalo89,"Its such a pretty day:( I just want to be outside
",None
966409826044538880,2018-02-21,20:30:32,UTC,mcalo89,"I apologize to anyone who sees me obnoxiously screaming the lyrics to my favorite songs while driving
",None
966328886928789504,2018-02-21,15:08:54,UTC,mcalo89,"Cuzs opens in a week 
",None
966175232640929792,2018-02-20,04:58:20,UTC,mcalo89,"dont worry about what you cant change, life has its ways of working out
",None
965833426325639170,2018-02-19,06:20:07,UTC,mcalo89,"proud of how far ive come, proud of how hard I fought to get here
",None
965610255307673602,2018-02-19,15:33:19,UTC,mcalo89,"I would pay an outrageous amount of money for a large fry and diet coke rn
",None
965470122843496448,2018-02-18,06:16:29,UTC,mcalo89,"half of me says make the first move, the other says wait for him
",None
965436511004037121,2018-02-18,04:02:55,UTC,mcalo89,"you have to take care of yourself before you can take care of someone else
",None
965430597933043715,2018-02-18,03:39:26,UTC,mcalo89,"bubble bath connoisseur, candle light enthusiast
",None
965109062244470784,2018-02-17,06:21:45,UTC,mcalo89,"this past week has just been really positive
",None
963880336311619584,2018-02-14,20:59:14,UTC,mcalo89,"How many kids have to die or get injured in classrooms for gun control to be a priority
",None
962923174190047232,2018-02-11,05:35:49,UTC,mcalo89,"16 days until Cuzs is open
",None
962822497937887232,2018-02-11,22:55:46,UTC,mcalo89,"I hate texting people first, Im always afraid im bothering them
",None
961094262980046848,2018-02-06,04:28:23,UTC,mcalo89,"me arriving to school at 8:05 everydayhttps://twitter.com/postmalone/status/959934737501622272
",None
960883617839935488,2018-02-06,14:31:21,UTC,mcalo89,"@laurenpoexo a blessing and a curse 
",None
960789574531403776,2018-02-06,08:17:39,UTC,mcalo89,"this is why I have drank 8 ish diet cokes everyday for the last week
",None
960777548459335680,2018-02-05,07:29:52,UTC,mcalo89,"I can never sleep
",None
960257091926716416,2018-02-04,21:01:46,UTC,mcalo89,"OH MY GODhttps://twitter.com/kyliejenner/status/960249348624797696
",None
960042227664859136,2018-02-03,06:47:58,UTC,mcalo89,"I hate myself for the amount of caffeine I had yesterday
",None
958548235928391680,2018-01-30,03:51:23,UTC,mcalo89,"I have pages of notes to go over tomorrow from the #SOTU2018 be ready 4th period AP Gov, I apologize in advance.
",SOTU2018
958541993969319936,2018-01-30,03:26:34,UTC,mcalo89,"hoes always find a way   -Kenzie
",None
958522961413144577,2018-01-30,02:10:57,UTC,mcalo89,"curious as to why Melania is wearing all white, that was last year.....
",None
956902788914610176,2018-01-26,14:52:57,UTC,mcalo89,"since its national school choice week, can I choose to go home
",None
956528283297943558,2018-01-25,14:04:48,UTC,mcalo89,"@kenzaayy_xo you know I love the olympics
",None
956416455494520832,2018-01-24,06:40:27,UTC,mcalo89,"if you dont love figure skating gtfo
",None
956320204665053186,2018-01-24,00:17:59,UTC,mcalo89,"same Gailhttps://twitter.com/gailwalden6/status/956313477395697664
",None
956233302335217665,2018-01-24,18:32:39,UTC,mcalo89,"@kenzaayy_xo  ilysm
",None
956232937246281729,2018-01-24,18:31:12,UTC,mcalo89,"@kenzaayy_xo i mean if your coming and youd like to bring ice cream from mcdonalds I wouldnt be mad
",None
956232452967714816,2018-01-24,18:29:17,UTC,mcalo89,"@kenzaayy_xo its fine ill just watch movies and suffer alone
",None
956231469436940289,2018-01-24,18:25:22,UTC,mcalo89,"@kenzaayy_xo I thought you had the flu. im confused
",None
956230743528787969,2018-01-24,18:22:29,UTC,mcalo89,"@kenzaayy_xo he speaks the truth. also come see since you miss me so much
",None
955487225579524096,2018-01-22,17:08:01,UTC,mcalo89,"#NoDACANoDeal
",NoDACANoDeal
955483304186318848,2018-01-22,16:52:26,UTC,mcalo89,"@kenzaayy_xo 
",None
955308083831607296,2018-01-21,05:16:10,UTC,mcalo89,"stg im over it at this point
",None
954528051097952256,2018-01-19,01:36:36,UTC,mcalo89,"youve got me crying in the clubthx for taking care of mehttps://twitter.com/kenzaayy_xo/status/954527539929763842
",None
953094073702862848,2018-01-15,02:38:29,UTC,mcalo89,"@katie_m2000 @kenzaayy_xo :(((((
",None
953060177099489280,2018-01-15,00:23:47,UTC,mcalo89,"@kenzaayy_xo  I LITERALLY JUST SAID THAThttps://twitter.com/gailwalden6/status/953051712855658496
",None
951832412690042880,2018-01-12,15:05:06,UTC,mcalo89,"I am very ashamed that as Americans, who have historically been shown so much compassion, cannot show children compassion. Of course we shouldnt give people who arent innocent amnesty but those who are innocent should have a path to citizenship.
",None
951831836027650051,2018-01-12,15:02:48,UTC,mcalo89,"Give me your tired, your poor Your humbled masses yearning to breathe free Send these, the homeless, tempest-tossed to me I lift my lamp beside the golden door.  Directly from the Statue of Liberty.
",None
951831174351065088,2018-01-12,15:00:10,UTC,mcalo89,"What a cold hearted, unamerican idea
",None
951831046957486081,2018-01-12,14:59:40,UTC,mcalo89,"Immigration should be reformed, without a doubt. HOWEVER, there is no need to abolish DACA. Why on earth would you punish children who came here against their will, often from desperate situations.
",None
951675521913507841,2018-01-11,04:41:40,UTC,mcalo89,"@kenzaayy_xo He asked if you were coming over today 
",None
951674994840436737,2018-01-11,04:39:34,UTC,mcalo89,"@kenzaayy_xo Yet he will still bring me flowers and forgive me for my shopping/food habits. Also he said hey
",None
951674035213164544,2018-01-11,04:35:45,UTC,mcalo89,"My dad not only got my headlight fixed but he also put gas in my car, got my tires fixed and got my oil changed. Oh and he got me flowers, I swear I have the best Dad ever!
",None
951274194997776384,2018-01-10,02:06:56,UTC,mcalo89,"Still cant find the remote @kenzaayy_xo
",None
950977168712101888,2018-01-09,06:26:39,UTC,mcalo89,"@kenzaayy_xo you live here now, mi casa es su casa
",None
950976738779127808,2018-01-09,06:24:57,UTC,mcalo89,"@kenzaayy_xohttps://twitter.com/seriousiysassy/status/950632864227393536
",None
950210027691888640,2018-01-07,03:38:19,UTC,mcalo89,"ME FRhttps://twitter.com/itsjoshpeck/status/950127850509672448
",None
950108953198977026,2018-01-07,20:56:41,UTC,mcalo89,"@kenzaayy_xo Climate change, UN, Carbon emissions, fun dinner topics at the Calo house. We love a good debate.
",None
949518841125711872,2018-01-05,05:51:47,UTC,mcalo89,"@sydneyb0wman 
",None
949517579529392128,2018-01-05,05:46:46,UTC,mcalo89,"Honestly at a really good place right now, some days it felt absolutely impossible but here I am thriving
",None
949493249978392576,2018-01-05,04:10:06,UTC,mcalo89,"I honestly love @katie_m2000  and @kenzaayy_xo  so much. I have the best girls ever I wouldnt be here without them.
",None
949440614537596928,2018-01-05,00:40:56,UTC,mcalo89,"Do you remember when you joined Twitter? I do! #MyTwitterAnniversarypic.twitter.com/zkKGvRD4Aw
",MyTwitterAnniversary
949378088600850438,2018-01-05,20:32:29,UTC,mcalo89,"PSA   Dont try to steam a shirt that is on your body you will end up with burns that look like perfect circles 
",None
949111407085268993,2018-01-04,02:52:47,UTC,mcalo89,"So everyone knows, Kenzie is selfish and doesnt care about my health:) fr thohttps://twitter.com/kenzaayy_xo/status/949111052947677184
",None
949110788832231430,2018-01-04,02:50:20,UTC,mcalo89,"@kenzaayy_xo Youre sick, you need to take medicine so I dont get sick plz thank you
",None
949110035120115714,2018-01-04,02:47:20,UTC,mcalo89,"After me woke-ing up -@kenzaayy_xo  Jesus Christ she needs to be back in school
",None
948599054061236225,2018-01-03,16:56:53,UTC,mcalo89,"@kenzaayy_xo TRY ME
",None
