ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
972173567684091905,2018-03-09,18:13:35,UTC,LeeLeeTennis,"@BNPPARIBASOPEN @lawanda50 I so miss seeing Nole having one foot on Miljan's shoulder to stretchhhhhhhhh!
",None
971954685660704768,2018-03-08,03:43:49,UTC,LeeLeeTennis,"@pica_pica_ajde Hi! 
",None
971951123878748161,2018-03-08,03:29:40,UTC,LeeLeeTennis,"@nycsouthpaw @NYDailyNews @thepizzascold You steal my reply 
",None
971948564854145025,2018-03-08,03:19:30,UTC,LeeLeeTennis,"Upload the cover of a book you love without saying why and mention the person who invited you (@stinarichard ) and invite 8 others for  #WorldBookDay. @Nic_Leigh @savestheday91 @pengvinvs @pica_pica_ajde @delph7tennis @Sleepwalker64 @JamesLeeRWC @Sarfaty_pic.twitter.com/cCiG7CiMkl
",WorldBookDay
971935600533098496,2018-03-08,02:27:59,UTC,LeeLeeTennis,"@YouTube @tennislifenews @CristinaNcl I suffer severely with allergy in the desert, I still would prefer allergy to cold.
",None
971934815288115200,2018-03-08,02:24:52,UTC,LeeLeeTennis,"@YouTube @tennislifenews @CristinaNcl Let's hope the sniffle is due to allergy, not a cold.
",None
971867858073366528,2018-03-08,21:58:48,UTC,LeeLeeTennis,"@CristinaNcl And makes it look like it's BJK bashing Novak which is so not the case.
",None
971865668936019968,2018-03-08,21:50:06,UTC,LeeLeeTennis,"@pengvinvs Looks like you add a little bit of weight!https://twitter.com/azfamily/status/971834380212568064
",None
971843915585282048,2018-03-08,20:23:40,UTC,LeeLeeTennis,"@studydoodles @dog_rates What a roar!!! @stinarichard
",None
971843723695874048,2018-03-08,20:22:54,UTC,LeeLeeTennis,"@22fanRMFC @Moyes_GONE @thaiguy84 @real_avocados @DonCheadle @rejectedjokes @stinarichard All I can say is from the look of the kid, the wasabi did not get into his airway. It happened to me (when I forgot to hold my breathe when eating food with wasabi) and I would never ever give a little kid any of it.   Yes, the little ""help"" is very cute 
",None
971464878195073024,2018-03-07,19:17:30,UTC,LeeLeeTennis,"@savestheday91 Good luck!
",None
971451241753538560,2018-03-07,18:23:19,UTC,LeeLeeTennis,"@savestheday91 I signed on my Citi account and it said some of the offices in NY tri-state may be closed! 
",None
971181309732175872,2018-03-06,00:30:42,UTC,LeeLeeTennis,"@CindyBlack3 @delph7tennis Down 2 breaks already, doesn't look good for TK
",None
971178928877461504,2018-03-06,00:21:14,UTC,LeeLeeTennis,"@CindyBlack3 @delph7tennis Not sure if Thanasi can get out of 1st round quali vs Baggy
",None
971176243449159680,2018-03-06,00:10:34,UTC,LeeLeeTennis,"https://twitter.com/ZezeAM/status/971169163585687555
",None
971175731706212353,2018-03-06,00:08:32,UTC,LeeLeeTennis,"@CindyBlack3 @delph7tennis Nole will probably have Vasek (if he makes it from quali) 
",None
971163669076705280,2018-03-06,23:20:36,UTC,LeeLeeTennis,"@lawanda50 
",None
971125610855612416,2018-03-06,20:49:22,UTC,LeeLeeTennis,"@carole_bouchard I love the views when sitting at the top of stadium 4
",None
970731783950974976,2018-03-05,18:44:27,UTC,LeeLeeTennis,"@piffleina @BMWUSA @NatGeo @stinarichard Hero dog 
",None
970377694893416448,2018-03-04,19:17:25,UTC,LeeLeeTennis,"@stinarichard @22fanRMFC @Moyes_GONEhttps://twitter.com/AMAZlNGNATURE/status/970123133431693314
",None
969701140559380480,2018-03-02,22:29:02,UTC,LeeLeeTennis,"@carole_bouchard Me too!
",None
969604267345506304,2018-03-02,16:04:06,UTC,LeeLeeTennis,"@MungoNGus Best Western. But not all within the chain allows pet so you have to check with each. And each has different pet policies.
",None
969346073423634432,2018-03-01,22:58:08,UTC,LeeLeeTennis,"@stinarichard The animals in AZ love to run free 
",None
969341990826635264,2018-03-01,22:41:54,UTC,LeeLeeTennis,"@stinarichard I shared it on my FB 
",None
968633565003919360,2018-02-27,23:46:52,UTC,LeeLeeTennis,"@everythingtaboo @ProdigyRep I believe eczema is not necessarily a problem of dry skin but an allergic reaction.
",None
968568875947237376,2018-02-27,19:29:49,UTC,LeeLeeTennis,"https://twitter.com/PeoriaAzPS/status/968564577314127872
",None
968554866636349440,2018-02-27,18:34:09,UTC,LeeLeeTennis,"Can't stop crying seeing these pictures! https://twitter.com/rain_valladares/status/967900802777051137
",None
968252054547214337,2018-02-26,22:30:53,UTC,LeeLeeTennis,"@DSWT @stinarichard soo cute!
",None
968200039850950656,2018-02-26,19:04:12,UTC,LeeLeeTennis,"@delph7tennis Domi will.   ps It's a joke.
",None
968191894017654785,2018-02-26,18:31:50,UTC,LeeLeeTennis,"@delph7tennis I believe current ATP will just add more tournaments unless players have a bigger voice within.
",None
968173864646713344,2018-02-26,17:20:11,UTC,LeeLeeTennis,"@SafwaMohd I looked at your picture and saw a beautiful girl with a beautiful smile. I didn't notice the teeth until reading your tweet.
",None
967865671274016768,2018-02-25,20:55:32,UTC,LeeLeeTennis,"https://twitter.com/_rallycap/status/967730587111899136
",None
967560648069603328,2018-02-24,00:43:29,UTC,LeeLeeTennis,"@22fanRMFC @Moyes_GONE @NBCOlympics @stinarichard They master their technique with cars and now they toy with Olympians
",None
967179168692621312,2018-02-23,23:27:37,UTC,LeeLeeTennis,"@BasiaID Pretty long legs for Tara
",None
967090788483002368,2018-02-23,17:36:26,UTC,LeeLeeTennis,"https://twitter.com/PoliticusSarah/status/966737377506091009
",None
967081617092108288,2018-02-23,16:59:59,UTC,LeeLeeTennis,"@stinarichard Northern AZ will have another round later today. And it will be close to freezing overnight in the valley. Not quite looking forward to the cold.
",None
966734234143440896,2018-02-22,17:59:37,UTC,LeeLeeTennis,"@stinarichard For those people (including our dear leader) suggest arming the teachers, I only have one explanation: THEY ARE SO STUPID!
",None
966430214870859776,2018-02-21,21:51:33,UTC,LeeLeeTennis,"@SportsHorn @sportbible I believe he is Zimonjic's son, not a random fan.
",None
966356772410728449,2018-02-21,16:59:43,UTC,LeeLeeTennis,"@10sBalls_com @CristinaNcl Isn't all 1000 tournament's entry list is automatic?
",None
966170154374545409,2018-02-20,04:38:10,UTC,LeeLeeTennis,"@stinarichard Me too! These teenagers give me hope for this country after it was totally destroyed by the government.
",None
965753800576311296,2018-02-19,01:03:43,UTC,LeeLeeTennis,"@GrandCanyonNPS @stinarichard @ArizonaDOT 
",None
965753517255217152,2018-02-19,01:02:36,UTC,LeeLeeTennis,"@GrandCanyonNPS @stinarichard @ArizonaDOT Has I17 north bound reopen?
",None
965753211469484032,2018-02-19,01:01:23,UTC,LeeLeeTennis,"@GrandCanyonNPS @ArizonaDOT @stinarichard I still have occasionally very gusty wind here. With the sun and rain playing peek a boo
",None
965752603538673664,2018-02-19,00:58:58,UTC,LeeLeeTennis,"@GrandCanyonNPS @ArizonaDOT @stinarichard And the road conditions in Flagstaff are pretty bad snow and high wind. Snow Bowl is closed because of the wind.
",None
965708365920784384,2018-02-19,22:03:11,UTC,LeeLeeTennis,"Please don't turn FAA to another Donald Younghttps://twitter.com/tomtebbutt/status/965707812184629248
",None
965700081314709504,2018-02-19,21:30:15,UTC,LeeLeeTennis,"@Taylor_Fritz97 @BleacherReport @stinarichard 
",None
965653475622137856,2018-02-19,18:25:04,UTC,LeeLeeTennis,"@stinarichard I muted it  So I can watch the faces
",None
965651949939867648,2018-02-19,18:19:00,UTC,LeeLeeTennis,"@stinarichard I can't stand listening to the whole rendition. I last about 30 seconds and gave up 
",None
965650122636902400,2018-02-19,18:11:44,UTC,LeeLeeTennis,"@stinarichard Honestly, just sing like a real person. It's national anthem, no need to put in your stupid rendition.
",None
965648930426953729,2018-02-19,18:07:00,UTC,LeeLeeTennis,"This boy has more courage than the entire Congress, Senate and WH.https://twitter.com/JesseFFerguson/status/965090459558268928
",None
965648073144729600,2018-02-19,18:03:36,UTC,LeeLeeTennis,"@delph7tennis Delph is a celebrity now 
",None
964932420536492032,2018-02-17,18:39:51,UTC,LeeLeeTennis,"@stinarichard He's waiting for NRA donation.
",None
964932062368055296,2018-02-17,18:38:25,UTC,LeeLeeTennis,"@stinarichard Also, this wonderful idea was purported by the very 'beloved' Sheriff Joe here 
",None
964931660595699713,2018-02-17,18:36:50,UTC,LeeLeeTennis,"@stinarichard Sounds like vigilante to me 
",None
964910405666594816,2018-02-17,17:12:22,UTC,LeeLeeTennis,"@Nic_Leigh Glad I made you laugh 
",None
964706436931469312,2018-02-16,03:41:52,UTC,LeeLeeTennis,"@Nic_Leigh Nooooooo not nook, thanks autocorrect
",None
964706304496291840,2018-02-16,03:41:21,UTC,LeeLeeTennis,"@Nic_Leigh Nook! Take care 
",None
