ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
969999406941351936,2018-03-03,18:14:14,UTC,ErmaTrout,"it's like the camila tickets all over again
",None
969999288234164224,2018-03-03,18:13:46,UTC,ErmaTrout,"IM STILL SHAKINGhttps://twitter.com/erindoremi/status/969997898342543365
",None
965820736442023936,2018-02-19,05:29:42,UTC,ErmaTrout,"@ErinDoReMi look at us go
",None
965820628828745728,2018-02-19,05:29:16,UTC,ErmaTrout,"@ErinDoReMi solid 80% of it is memes
",None
965820398376857602,2018-02-19,05:28:21,UTC,ErmaTrout,"@ErinDoReMi this is the realest thing i've ever seen
",None
965815299680317440,2018-02-19,05:08:06,UTC,ErmaTrout,"@White_Rose_Cafe LOL gotta defend ur faves
",None
965814232762662912,2018-02-19,05:03:51,UTC,ErmaTrout,"@White_Rose_Cafe my entire family got emotional over them lmao we were like actually tearing up
",None
959631360137687040,2018-02-02,03:35:20,UTC,ErmaTrout,"the biggest mood i've ever seenhttps://twitter.com/laurenjauregui/status/959631178943799296
",None
955295980726886400,2018-01-21,04:28:05,UTC,ErmaTrout,"@White_Rose_Cafe cry a lot
",None
954807632409210881,2018-01-20,20:07:33,UTC,ErmaTrout,"i need this hoodie more than i need a job (that's kind of a lie...... but still)https://twitter.com/nathanzed/status/954807234915196928
",None
952984674892177408,2018-01-15,19:23:46,UTC,ErmaTrout,"it's been 3 days and the number of times i have listened to #CAMILA by @Camila_Cabello in its entirety is................................. inconceivable honestly
",CAMILA
950593599959265281,2018-01-08,05:02:30,UTC,ErmaTrout,"@the_saxiest now this is relatable content
",None
949025509949583360,2018-01-04,21:11:28,UTC,ErmaTrout,"a man honked at me while i was waiting for an ambulance to go through an intersection lol i love LA :-)
",None
948436925114810368,2018-01-02,06:12:38,UTC,ErmaTrout,"@GameGriffin @Kate_te_gr8 absolutely. might take a little practice but i'll get the hang of it
",None
948436604183445504,2018-01-02,06:11:22,UTC,ErmaTrout,"@GameGriffin @Kate_te_gr8 this seems doable
",None
948404091805298689,2018-01-02,04:02:10,UTC,ErmaTrout,"thank you for voting, but i'm blocking whoever voted ""no""https://twitter.com/ermatrout/status/947855716529815552
",None
947855716529815552,2018-01-01,15:43:07,UTC,ErmaTrout,"canteens
",None
941056450272542720,2017-12-13,21:25:16,UTC,ErmaTrout,"sooooo has anyone made any good remixes of the pocket camp music yet
",None
938158188075016192,2017-12-05,21:28:36,UTC,ErmaTrout,"time for a game of ""is that a cloud or a bunch of smoke""
",None
934530575880171520,2017-11-25,21:13:46,UTC,ErmaTrout,"@lealawrence54 what are we eatin'?
",None
934492738464112640,2017-11-25,18:43:25,UTC,ErmaTrout,"@lealawrence54 hey Sharky?
",None
934492620704718849,2017-11-25,18:42:57,UTC,ErmaTrout,"@blackholeofugly @White_Rose_Cafe there's so much going on in this tweet
",None
933941122514034688,2017-11-23,06:11:30,UTC,ErmaTrout,"@lealawrence54 
",None
933933326737465344,2017-11-23,05:40:31,UTC,ErmaTrout,"an excellent holiday threadhttps://twitter.com/jenndangerous/status/933752246088749062
",None
