ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971828800391663621,2018-03-08,19:23:36,UTC,FillOaks,"@girlziplocked The (only good) boss gets it
",None
971569833077768192,2018-03-07,02:14:33,UTC,FillOaks,"@reaghanhunt @KOR12290 Literally still in his fucking wars
",None
969644160453050368,2018-03-02,18:42:37,UTC,FillOaks,"@Arpwel Upstate is Yonkers
",None
945412902802067456,2017-12-25,21:56:15,UTC,sleepovercutie,"Mossad... is having a twitter meltdown?https://twitter.com/themossadil/status/945053267838554114
",None
944605924206968834,2017-12-23,16:29:36,UTC,sleepovercutie,"absolutely incrediblehttps://twitter.com/cushbomb/status/944253259929260037
",None
921002575813636096,2017-10-19,13:18:20,UTC,sleepovercutie,"@Raymodraco I'm not sure what's available in the UK, but Earth Balance is excellent, both on toast and as a substitute in recipes
",None
914633319844913152,2017-10-01,23:29:11,UTC,sleepovercutie,"finally we're having a national conversation about semen flutes
",None
910299962856148992,2017-09-19,00:29:58,UTC,sleepovercutie,"@CHAPOTRAPHOUSE please do a reading series on this: http://dailynous.com/2017/09/19/response-conservative-guest-post-philippe-lemoine/ topic: conservatives on campus mood: argument master
",None
908531062229340160,2017-09-14,03:20:59,UTC,sleepovercutie,"@FrahmilyPlan I thought these colors don't run..?
",None
904734827555033088,2017-09-04,15:56:06,UTC,sleepovercutie,"@BrandyLJensen #HeWentToVerrit
",HeWentToVerrit
904734131069865984,2017-09-04,15:53:20,UTC,sleepovercutie,"I love @verrit!!! Can we make #HeWentToVerrit a thing??? For male allies looking to MEANINGFULLY support WOC -- retweet @verrit
",HeWentToVerrit
902696085055037440,2017-08-29,00:54:52,UTC,sleepovercutie,"@P_D_Robinson Do you happen to know how/why murals specifically became such a common political/artistic thing in NI?
",None
901435480528605184,2017-08-26,13:25:41,UTC,sleepovercutie,"Threadhttps://twitter.com/phoenixnewtimes/status/901263384087334914
",None
900771308132282369,2017-08-24,17:26:30,UTC,sleepovercutie,"@P_D_Robinson Watch it, Trump would invade to save miniskirts like those
",None
900021337070198785,2017-08-22,15:46:23,UTC,sleepovercutie,"@P_D_Robinson I think we say ""Haytch""
",None
898165890474266625,2017-08-17,12:53:30,UTC,sleepovercutie,"@P_D_Robinson ""The mass of dullards are incapable of forming opinions on their own... or are they?"" -- philosophers weigh in on politics
",None
897808661422256130,2017-08-16,13:14:00,UTC,sleepovercutie,"holy shit, that little pausehttps://twitter.com/jackdwagner/status/897598398492278785
",None
897380960236433408,2017-08-15,08:54:28,UTC,sleepovercutie,"@caseysjournal I think these both provide nec. context for understanding Maduro's reaction
",None
897380850958041088,2017-08-15,08:54:02,UTC,sleepovercutie,"@caseysjournal Hi Nick, like the article. But why no mention of 2002 coup (which the US knew of in advance) or of US St Dept complicity in 2009 Hon. coup?
",None
894908386042683392,2017-08-08,13:09:20,UTC,sleepovercutie,"@charlescwcooke @morninggloria I love that national review is supposed to be this bastion of intellectual conservatism but it's just full of Philosophy 101 dudes
",None
894907572075065344,2017-08-08,13:06:06,UTC,sleepovercutie,"@morninggloria @charlescwcooke You're awful at picking out hypocrisy. There's a wide gap btw saying men and women exhibit diff traits and saying those traits are inherent.
",None
890618448669138944,2017-07-27,17:02:39,UTC,sleepovercutie,"Ugh fuck joy reid https://twitter.com/surfbordt/status/890588705609715712
",None
890392196851085313,2017-07-26,02:03:37,UTC,sleepovercutie,"@TuckerCarlson enjoyed your appearance on Intercepted with @ggreenwald, would be nice if you let guests speak in the same way.
",None
890354385028599808,2017-07-26,23:33:22,UTC,sleepovercutie,"politics does weird things to peoplehttps://twitter.com/debramessing/status/890311977737826304
",None
890248046428270593,2017-07-26,16:30:48,UTC,sleepovercutie,"The incredibly effective and brave ""have you no decency, sir"" critiquehttps://twitter.com/charlescwcooke/status/890231763812966402
",None
889857562585292801,2017-07-25,14:39:10,UTC,sleepovercutie,"@enjoylacroix Mango, baby
",None
888469664271147008,2017-07-21,18:44:09,UTC,sleepovercutie,"THE FACT THAT THEY HAVE TO MAKE A STATEMENT LOLOLOLhttps://twitter.com/thehill/status/888469390315991044
",None
888465337863344129,2017-07-21,18:26:58,UTC,sleepovercutie,"@AE_Mass better off tweeting this with an @-donnypic.twitter.com/exgVmxPeK3
",None
888463871807291394,2017-07-21,18:21:08,UTC,sleepovercutie,"@AE_Mass I just love her saying ""Soviet Yugoslavia"" even though Yugoslavia was never part of the USSR and Slovakia wasn't part of Yugoslavia lol
",None
888451103846789120,2017-07-21,17:30:24,UTC,sleepovercutie,"@AE_Mass yeah i know
",None
888445592342585344,2017-07-21,17:08:30,UTC,sleepovercutie,"lolhttps://twitter.com/JoyAnnReid/status/888418586473136128
",None
888444783483658242,2017-07-21,17:05:17,UTC,sleepovercutie,"nietzsche didnt need 'mind-altering' drugs because his 'mind' was 'altered' by syphilis, the gentleman's malady
",None
888444500632375296,2017-07-21,17:04:10,UTC,sleepovercutie,"if you do drugs, you're a loser. the new thing is to just be diseased
",None
888441778499616770,2017-07-21,16:53:21,UTC,sleepovercutie,"@FrahmilyPlan there's a rotation procedure, we all get to do it sometime by the end of the eight years
",None
888441305566781441,2017-07-21,16:51:28,UTC,sleepovercutie,"@realDonaldTrump @FrahmilyPlan seconded.
",None
888429677571956736,2017-07-21,16:05:16,UTC,sleepovercutie,"@ebruenig starting to sound like athenian democracy
",None
887133000571531264,2017-07-17,02:12:44,UTC,sleepovercutie,"@MattBruenig if the data's going into the funnel, where do the profits come out
",None
887127880861458432,2017-07-17,01:52:23,UTC,sleepovercutie,"RT for visibilityhttps://twitter.com/IHateNYT/status/887126400095973376
",None
887120496516636672,2017-07-17,01:23:02,UTC,sleepovercutie,"@charlescwcooke @SteveBellow @C_B_Winstead remember when we started and i straightforwardly said she murdered someone?
",None
887120020865769472,2017-07-17,01:21:09,UTC,sleepovercutie,"@ByYourLogic kayaking really is more exciting when you wear a lead-lined vest though
",None
887119190137634816,2017-07-17,01:17:51,UTC,sleepovercutie,"@charlescwcooke @C_B_Winstead @JohnJMcG i'm very close to saying ""by your logic"" which means twitter is over
",None
887116923930112000,2017-07-17,01:08:51,UTC,sleepovercutie,"@charlescwcooke @SteveBellow hahaha awesome, now we're back to denying all civil liberties as well as ignoring the original post
",None
887116450951032832,2017-07-17,01:06:58,UTC,sleepovercutie,"@charlescwcooke @SteveBellow ... right. What are we disagreeing on, other than the fact that we should be laughing at Women's March?
",None
887115857456922625,2017-07-17,01:04:36,UTC,sleepovercutie,"@charlescwcooke @C_B_Winstead @JohnJMcG from any form of tribute? do you honestly think you follow that rule? I'm just trying to figure out what you all seem to think is hilarious
",None
887115555962048512,2017-07-17,01:03:25,UTC,sleepovercutie,"@charlescwcooke @SteveBellow despite the fact that it is?
",None
887114387818938368,2017-07-17,00:58:46,UTC,sleepovercutie,"@JohnJMcG @charlescwcooke @C_B_Winstead lmao you literally have a tribute to teddy roosevelt as your entire twitter existence
",None
887113579379425280,2017-07-17,00:55:33,UTC,sleepovercutie,"@JohnJMcG @charlescwcooke @C_B_Winstead Do you hold that position for all historical figures? Genuine crime = disqualification from any form of tribute?
",None
887113299409723392,2017-07-17,00:54:27,UTC,sleepovercutie,"@JohnJMcG @charlescwcooke but that's also false, so?
",None
887113154857250820,2017-07-17,00:53:52,UTC,sleepovercutie,"@JohnJMcG @charlescwcooke so, 3. debate is then ""criminals are bad unless their crimes rock""
",None
887113018835955712,2017-07-17,00:53:20,UTC,sleepovercutie,"@JohnJMcG @charlescwcooke 2. debate then becomes ""by parity of reasoning, you could get off anyone with this argument"" but it wasn't an argument to get her off
",None
887112710726578176,2017-07-17,00:52:06,UTC,sleepovercutie,"@JohnJMcG @charlescwcooke 1. you start with laughing at ""she's a criminal, but unfairly treated"" then realize that's not a contradiction so laugh at march instead
",None
887110142130565120,2017-07-17,00:41:54,UTC,sleepovercutie,"@JohnJMcG @charlescwcooke e.g., like how you (maybe rightly!) honor founding fathers despite disgusting crimes.
",None
887108128961114112,2017-07-17,00:33:54,UTC,sleepovercutie,"@JohnJMcG @charlescwcooke what is the argument here?
",None
887107942687936512,2017-07-17,00:33:09,UTC,sleepovercutie,"@JohnJMcG @charlescwcooke uhhh but they're not saying she's honorable in virtue of her crimes, they're saying one can honor her in some ways despite her crimes
",None
887105268588400640,2017-07-17,00:22:32,UTC,sleepovercutie,"@charlescwcooke Try to defend the content? As I have been? Or do we just laugh at them now bc we know what's up
",None
887104912181661696,2017-07-17,00:21:07,UTC,sleepovercutie,"@JohnJMcG @charlescwcooke Lol how is it excellent? The exact same point holds. If this is just ""we know what's really going on w/ women's match"" why not just say lol
",None
