ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
972124141737398273,2018-03-09,14:57:11,UTC,NicholasFosterr,"screw themhttps://twitter.com/lexforchange/status/971950313199386626
",None
971823882700296192,2018-03-08,19:04:03,UTC,NicholasFosterr,"dont tell me to stay in my lane because you just stepped out of yours
",None
971583641968103424,2018-03-07,03:09:26,UTC,NicholasFosterr,"#StudentsStandUp
",StudentsStandUp
971583339269410817,2018-03-07,03:08:13,UTC,NicholasFosterr,"when i was in public school my school didnt even have pencils, or pencil sharpenershttps://twitter.com/ekstrom_nils/status/971563677307555840
",None
971583091813896193,2018-03-07,03:07:14,UTC,NicholasFosterr,"if they arm teacher i will not be doing public school #TeachersAndGunsDontMix
",TeachersAndGunsDontMix
971463007615188993,2018-03-07,19:10:04,UTC,NicholasFosterr,"#neveragain #MSDStrong #MarchForOurLives #FloridaSchoolShooting #Parkland
","['neveragain', 'MSDStrong', 'MarchForOurLives', 'FloridaSchoolShooting', 'Parkland']"
971462837154566145,2018-03-07,19:09:23,UTC,NicholasFosterr,"Nikolas Cruzs defender said he will plead guilty if prosecutors take the death sentence of the table.  Why should he get a second chance of life when the 17 kids he killed didnt?
",None
971450726659624960,2018-03-07,18:21:16,UTC,NicholasFosterr,"this gave me chillshttps://twitter.com/rectorsun/status/971081951544270848
",None
971182272660623360,2018-03-06,00:34:32,UTC,NicholasFosterr,"i love scrolling through twitter and seeing how strong we teenagers actually are #neveragain #neveragainmovement #MSD #GunContolNow
","['neveragain', 'neveragainmovement', 'MSD', 'GunContolNow']"
971181895898759168,2018-03-06,00:33:02,UTC,NicholasFosterr,"may not be a girl but factshttps://twitter.com/rebelleader10/status/971069348872966144
",None
971180801932124160,2018-03-06,00:28:41,UTC,NicholasFosterr,"so sad rest easy https://twitter.com/charlottealter/status/970784650187755520
",None
971180415544446977,2018-03-06,00:27:09,UTC,NicholasFosterr,"what about those children who had a short amount of time of life?https://twitter.com/nratv/status/970402289742618624
",None
971180020113858560,2018-03-06,00:25:35,UTC,NicholasFosterr,"they are only scared of you! keep fighting for whats right!!!https://twitter.com/delaneytarr/status/971174824864296965
",None
971066307146895361,2018-03-06,16:53:43,UTC,NicholasFosterr,"who even is the hoe #neveragain #MSDstrong #NeverAgain #MarchForOurLiveshttps://twitter.com/nratv/status/970402289742618624
","['neveragain', 'MSDstrong', 'NeverAgain', 'MarchForOurLives']"
971065572304801794,2018-03-06,16:50:48,UTC,NicholasFosterr,"@kaylynpippy this makes me so happy
",None
971061232026431488,2018-03-06,16:33:33,UTC,NicholasFosterr,"Justice For  Alyssa Alhadeff Scott Beigel Martin Duque Anguiano Nicholas Dworet Aaron Feis Jamie Guttenberg Chris Hixon Luke Hoyer Cara Loughran Gina Montalto Joaquin Oliver Alaina Petty Meadow Pollack Alex Schachter Carmen Schentrup Peter Wang  #neveragain #MSDstrong
","['neveragain', 'MSDstrong']"
970845132361732096,2018-03-05,02:14:51,UTC,NicholasFosterr,"#neveragain this is a start and we got a long road ahead of us!https://twitter.com/ljonasdotter/status/970815117335171072
",neveragain
970717522667491328,2018-03-05,17:47:47,UTC,NicholasFosterr,"hey Donald Trump, #whatif it was your children
",whatif
970715714389708805,2018-03-05,17:40:35,UTC,NicholasFosterr,"Sign this petition in support of #MarchForOurLives athttps://marchforourlivespetition.com/?source=twitter&
",MarchForOurLives
970654156594778112,2018-03-05,13:35:59,UTC,NicholasFosterr,"if you dont have kids you dont have a future #GunControl #parklandhttps://twitter.com/realdonaldtrump/status/969558431802806272
","['GunControl', 'parkland']"
970506023306964992,2018-03-04,03:47:21,UTC,NicholasFosterr,"dont say i faded with you, you could have texted me too
",None
970123251597893632,2018-03-03,02:26:21,UTC,NicholasFosterr,"her eyelashes are better then yours pic.twitter.com/gRbYnVdZtJ
",None
969219645067661312,2018-03-01,14:35:45,UTC,NicholasFosterr,"issa bestfriendpic.twitter.com/yujBBN0BpW
",None
969218232556163072,2018-03-01,14:30:08,UTC,NicholasFosterr,"if you are in a relationship that you want to keep but have problems in, yall to each other about dont play no games and cheat
",None
968552362905358336,2018-02-27,18:24:12,UTC,NicholasFosterr,"and for the people that are going to say they can make a gun, if somebody is searching fkr a certain something for that gun the fbi should do there job and arrest them.
",None
968552360141316096,2018-02-27,18:24:12,UTC,NicholasFosterr,"yall are saying marijuana is illegal but people still got it,  the thing is you grow marijuana you cant grow a gun! #GunControl
",GunControl
968550104595562496,2018-02-27,18:15:14,UTC,NicholasFosterr,"@EmmaGonz #ParklandStrong #MSDStrong #floridastrong #PrayForParkland #GunControl #NeverAgain #ENDviolence @davidhogg111 @emmagonzalezFL @emmagonz
","['ParklandStrong', 'MSDStrong', 'floridastrong', 'PrayForParkland', 'GunControl', 'NeverAgain', 'ENDviolence']"
968550101701615616,2018-02-27,18:15:13,UTC,NicholasFosterr,"we need to protect our children and stop protecting guns
",None
968195663933661185,2018-02-26,18:46:49,UTC,NicholasFosterr,"issa best friendpic.twitter.com/BLQLQnEFPK
",None
967930918689296385,2018-02-25,01:14:48,UTC,NicholasFosterr,"bestfriendpic.twitter.com/JPNpiz5We3
",None
967541392095531010,2018-02-24,23:26:58,UTC,NicholasFosterr,"how about schools actually take the time to practice lock down drills? i dont even remember the last i did one.
",None
967495819564933120,2018-02-24,20:25:53,UTC,NicholasFosterr,"nohttps://twitter.com/chochamagic/status/967452468908093441
",None
967203877383786496,2018-02-23,01:05:48,UTC,NicholasFosterr,"im all for the assault rifle ban
",None
967164708309659648,2018-02-23,22:30:10,UTC,NicholasFosterr,"I didnt go through a school shooting before in my life but i am a teenager and i fully understand where everybody is coming from
",None
966741996688855040,2018-02-22,18:30:27,UTC,NicholasFosterr,"I think #Zhavia won the challenge on #TheFour tonight!https://cards.twitter.com/cards/18ce54k60wq/5bjbl
","['Zhavia', 'TheFour']"
966741216804130816,2018-02-22,18:27:21,UTC,NicholasFosterr,"I think #Zhavia won the challenge on #TheFour tonight!https://cards.twitter.com/cards/18ce54k60wq/59qkz
","['Zhavia', 'TheFour']"
966664068185587712,2018-02-22,13:20:48,UTC,NicholasFosterr,"@Fergie @Diddy @charliewalk @Meghan_Trainor @djkhaled @VINCINT_ @zhavia @KendylePaige @Jason_Warrior_ @AshMinorMusic @LexLuOfficial @fergie @BlairPerkins @ElaneseOfficial @candiceboyd @RellJerv @evvie_music @cheyennne
",None
966664028666900480,2018-02-22,13:20:38,UTC,NicholasFosterr,"Let do it! Let create something called The Four Tour tag every kid that was in The Four to get this tweet noticed!!! RT #TheFourpic.twitter.com/jydu8s2QkI
",TheFour
965415159589232640,2018-02-18,02:38:05,UTC,NicholasFosterr,"Glow up?pic.twitter.com/JYgEDjsvdN
",None
965413902619201538,2018-02-18,02:33:05,UTC,NicholasFosterr,"caption thispic.twitter.com/EQ63o8ICG5
",None
964264386515922944,2018-02-15,22:25:19,UTC,NicholasFosterr,"If she puts her phone down her bra while wearing a tang too she cant be trusted
",None
964160021352284160,2018-02-15,15:30:36,UTC,NicholasFosterr,"16 children wont come home tonight   19 schools have had shootings in 2018  1606 mass shootings since Sandy Hook  80,000 Americans murdered by guns since Sandy Hook  0 legislation passed to prevent the next attack  #PrayForParkland #florida #GunContolNow #
","['PrayForParkland', 'florida', 'GunContolNow', '']"
963970398059663360,2018-02-14,02:57:07,UTC,NicholasFosterr,"@ScottPresler Florida schools dont do anything when i was in middle school I was in the gym locker room and some kid put a bag over my head and said kill the white boy,  we told the school and they said stop bullying
",None
963962731761164288,2018-02-14,02:26:39,UTC,NicholasFosterr,"So my mom is here and alive today doing well and this is why I believe in miracles, my mom is a miracle and she is stronger then ever.  Stop spreading negativity! Life is too short for it and you never know when your day is. Keep your head up and show love everyday 
",None
963962728594464768,2018-02-14,02:26:38,UTC,NicholasFosterr,"And to hear that makes me really realize how short like really is,  dont hold grudges with the past/ anybody who you have drama with. Drop it and show some love spread positivity, god is really great and they saved my mom with the help of prayers and god.
",None
963962725759180802,2018-02-14,02:26:38,UTC,NicholasFosterr,"She healed tremendously fast and she is now home doing better then ever, yes she is still in pain and yes she is having a hard time remembering somethings but the doctors said she is their miracle, she should not be alive right now.
",None
963962722915377152,2018-02-14,02:26:37,UTC,NicholasFosterr,"They slowed down the bleeding and it didnt increase but she was still bleeding, she was in the icu for three to four days then they moved her to a regular room for four days with a tube in her stomach and a bag to collect the blood.
",None
963962720507834370,2018-02-14,02:26:36,UTC,NicholasFosterr,"They rushed her back into surgery due to bleeding more they said she had something called dic and not many people live that have it.  They did two other surgerys on her with seven blood transfusions, she flatlined three times, they revived her
",None
963962718112841738,2018-02-14,02:26:36,UTC,NicholasFosterr,"Hurt more and more and my stoned dad told the doctor and they examined her again and she had internal bleeding, with a ruptured uterus.   They did immediate surgery on her and they couldnt find the bleeding so they gave her a blood transfusion.
",None
963962714056986625,2018-02-14,02:26:35,UTC,NicholasFosterr,"I wrapped my mom in a blanket and off she went to the hospital.  She sat in the ER for four hours and when they finally took her in they said its a bladder infection and they tried sending her home, while she is waiting for the discharge papers and she starts to
",None
963962711729156096,2018-02-14,02:26:34,UTC,NicholasFosterr,"A few days go by and me and my step dad come home from McDonalds getting food, we come home to my mom in her room leaning on the bed crying in pain and freezing cold, my step dad didnt have the chance to eat he packed a little bag with everything he needed,
",None
963962709409705986,2018-02-14,02:26:34,UTC,NicholasFosterr,"She was having an emergency C-Section due to the baby having very low blood sugar and my mom having very high blood pressure.  They got the baby out and her blood sugar was still low but they luckily got it up and she was a Healthy baby! She was born 1/23/18
",None
963962706758983680,2018-02-14,02:26:33,UTC,NicholasFosterr,"It was a normal day I was sleeping and my mom had a doctors appointment to get a Ultrasound of her new baby girl, she was 32 weeks pregnant I believe.  So I wake up to some exciting yet terrifying, i was told my mom was having an emergency C-Section.
",None
963955976104808448,2018-02-14,01:59:48,UTC,NicholasFosterr,"Life is too short for hate, take a moment to text your parents tell them you love them, you never know when your day is. Prayers for #parklandshooting #floridashooting #Florida
","['parklandshooting', 'floridashooting', 'Florida']"
963861754395742208,2018-02-14,19:45:24,UTC,NicholasFosterr,"Yes officer this is the tweethttps://twitter.com/milliebbrown/status/963853190931267584
",None
963022546294788096,2018-02-12,12:10:41,UTC,NicholasFosterr,"I miss falling asleep in the living room then mysteriously ending up in my bed
",None
961751053342519296,2018-02-08,23:58:14,UTC,NicholasFosterr,"I want the new Snapchat update
",None
958392952472178688,2018-01-30,17:34:20,UTC,NicholasFosterr,"
",None
