ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
966688303046160384,2018-02-22,14:57:06,UTC,bobkat4453,"@realDonaldTrump You're a f@#king MORON!!!!!!!!!
",king
902605821477097472,2017-08-29,18:56:12,UTC,bobkat4453,"Hoping to spend my birthday here this year (maybe).https://twitter.com/KCRenFest/status/902537799567630338
",None
900022877713510400,2017-08-22,15:52:30,UTC,bobkat4453,"Hoping to spend my birthday in Sept. here.https://twitter.com/KCRenFest/status/900003873854812160
",None
829706895770394624,2017-02-09,15:01:53,UTC,bobkat4453,"CALL TO ACTION: Postcard Avalanche to Paul Ryan! - http://go.shr.lc/2k3SOWE via @Shareaholic
",None
828990444340129792,2017-02-07,15:34:58,UTC,bobkat4453,"@realDonaldTrump Hahahahahahahahahahahaha!
",None
828990345262284801,2017-02-07,15:34:34,UTC,bobkat4453,"@realDonaldTrump Hahahahahahahahahahaha!
",None
828262777420660742,2017-02-05,15:23:29,UTC,bobkat4453,"@realDonaldTrump then you must leave!
",None
828224055132160000,2017-02-05,12:49:37,UTC,bobkat4453,"@NBCNews Appeals court knocks back attempt to swiftly reinstate Trump travel ban http://nbcnews.to/2k8xniT via @nbcnews
",None
827892166139723780,2017-02-04,14:50:48,UTC,bobkat4453,"@realDonaldTrump crawl back in the pile of rocks you came from please.
",None
827713733514366977,2017-02-03,03:01:46,UTC,bobkat4453,"@realDonaldTrump you are the one that paid them.
",None
825531171643785216,2017-01-28,02:29:03,UTC,bobkat4453,"YAY!!!!!!https://twitter.com/cnnbrk/status/825530448390524928
",None
825524853583249408,2017-01-28,02:03:57,UTC,bobkat4453,"Yeshttps://twitter.com/TheDemocrats/status/825514858439442434
",None
824741039881715712,2017-01-26,22:09:21,UTC,bobkat4453,"Pay attentionhttps://twitter.com/RBReich/status/824709157009764352
",None
824634100883615744,2017-01-26,15:04:25,UTC,bobkat4453,"@HalfOnionInABag  You're more interesting than dump could ever possibly hope to be. He's a wasted piece of human flesh!
",None
824633620073635844,2017-01-26,15:02:30,UTC,bobkat4453,"@HuffPostWeird @dmoyeweirdnews I'm following the Onion half.
",None
824633495481901056,2017-01-26,15:02:00,UTC,bobkat4453,"Follow this onion rather than dump. It's more interesting.https://twitter.com/dmoyeweirdnews/status/823967585314086912
",None
823146655331520513,2017-01-22,12:33:50,UTC,bobkat4453,"Love it!https://twitter.com/davidaxelrod/status/822891500258422785
",None
821022164048605184,2017-01-16,15:51:52,UTC,bobkat4453,"This Victorias Secret Shopper Says She Was Kicked Out of a Store For the Most INFURIATING Reason http://twentytwowords.com/this-victorias-secret-shopper-says-she-was-kicked-out-of-a-store-for-the-most-infuriating-reason/ via @22Words
",None
818306702835613696,2017-01-08,04:01:36,UTC,bobkat4453,"I'm so proud of Meryl for speaking out. Something a lot of us should be doing against the tyrant and bully.  Thank you #MerylStreep
",MerylStreep
818124226527952900,2017-01-08,15:56:30,UTC,bobkat4453,"https://nrdc.fightforclimate.org/methane-standards/
",None
