ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
950576296009936896,2018-01-08,03:53:44,UTC,Mikesaunders2,"@WyndhamTD aren't you supposed to be at the game?
",None
871910518939930624,2017-06-05,02:04:01,UTC,Mikesaunders2,"@Harris_English Congrats on the Open! We are really happy for you.
",None
827166053075521536,2017-02-02,14:45:29,UTC,Mikesaunders2,"@realDonaldTrump they should ask Frederick Douglass to to the #apprentice. He's doing amazing things, getting recognized more and more.
",apprentice
826041757301252097,2017-01-30,12:17:56,UTC,Mikesaunders2,"@realDonaldTrump this is beyond sickening.
",None
825502729648926726,2017-01-28,00:36:02,UTC,Mikesaunders2,"@CNN @JackKingston Your interview on @cnn tonight was appalling. Let the guy speak. And you had the gall to blame today on Obama.
",None
823159135315300353,2017-01-22,13:23:26,UTC,Mikesaunders2,"@realDonaldTrump they did. You lost by 3 million votes.
",None
819530599572459522,2017-01-12,13:04:55,UTC,Mikesaunders2,"@seanhannity @BradshawButtner Obama had to put up with @realDonaldTrump and the whole birther movement.  He handled that with class.
",None
781134562327793664,2016-09-28,14:12:47,UTC,Mikesaunders2,"@AGRutledge I tuned in and you were awful.  That was pathetic.https://twitter.com/agrutledge/status/781126204690759680
",None
742115571504930816,2016-06-12,22:05:14,UTC,Mikesaunders2,"Congratulations??? #tonedeaf. @realDonaldTrumphttps://twitter.com/realdonaldtrump/status/742034549232766976
",tonedeaf
742115394287247360,2016-06-12,22:04:32,UTC,Mikesaunders2,"Why not ban the AR-15?@realDonaldTrumphttps://twitter.com/realdonaldtrump/status/742096033207844864
",None
742064698690961408,2016-06-12,18:43:05,UTC,Mikesaunders2,"@realDonaldTrump why not stop those on terror watch list from buying guns.  Oh wait, 50 GOP senators already said nohttps://twitter.com/realdonaldtrump/status/742034549232766976
",None
714556587671691264,2016-03-28,20:55:40,UTC,Mikesaunders2,"How? @realDonaldTrumphttps://twitter.com/realdonaldtrump/status/714189569793646597
",None
