ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971222281195343873,2018-03-06,03:13:30,UTC,SauberScience,"I haven't stopped crying since I watched this. Hang tough @TheRealStanLee Excelsior! http://m.tmz.com/#2018/02/28/stan-lee-health-update-fighting-pneumonia/
",
966045249633218562,2018-02-20,20:21:50,UTC,SauberScience,"Great finish to the #Biathlon  Mixed Relay. #2018WinterOlympics
","['Biathlon', '2018WinterOlympics']"
965996010593021953,2018-02-20,17:06:10,UTC,SauberScience,"Finally able to catch some #Biathalon action @lisa_vittozzi 10/10 for #Italy was impressive!
","['Biathalon', 'Italy']"
963767311219023872,2018-02-14,13:30:07,UTC,SauberScience,"Start your #ValentinesDay right, with HOCKEY! #USA #OlympicGames2018
","['ValentinesDay', 'USA', 'OlympicGames2018']"
958510377767141377,2018-01-30,01:20:56,UTC,SauberScience,"Greek stuffed chicken. https://www.instagram.com/p/BemFy3BnTwC/
",None
958192362274029569,2018-01-29,04:17:16,UTC,SauberScience,"My brother's gave me DnD for Christmas and my Birthday! Writing my first quest. https://www.instagram.com/p/Bej1S0sHDrl/
",None
957616986242076673,2018-01-28,14:10:55,UTC,SauberScience,"@sabarker_ak It's on my reading list. It looked good.
",None
956517881034010625,2018-01-25,13:23:28,UTC,SauberScience,"@elonmusk cannot wait to see this baby fly!https://twitter.com/nova_road/status/956221490785026053
",None
946596129562611715,2017-12-28,04:17:58,UTC,SauberScience,"Just won a trip to #Bordalama. #Thanksobama
","['Bordalama', 'Thanksobama']"
932970600825417729,2017-11-21,13:54:59,UTC,SauberScience,"Shameless pandering to the dungeon master within every scientist. https://www.instagram.com/p/BbwnxI2HAgi/
",None
929407206784507904,2017-11-11,17:55:20,UTC,SauberScience,"Holly @ Isle Of Wight County Animal Shelter https://www.instagram.com/p/BbXTUwln6F8/
",None
929382291360616449,2017-11-11,16:16:20,UTC,SauberScience,"King is such a babe. #bluegles @ Isle Of Wight County Animal Shelter https://www.instagram.com/p/BbXH_QrH_Jj/
",bluegles
929381954075660290,2017-11-11,16:14:59,UTC,SauberScience,"Dem eyes https://www.instagram.com/p/BbXH1coHNdC/
",None
927508389881663488,2017-11-06,12:10:07,UTC,SauberScience,"Gotta hand it to Boeing, this is a pretty good advertisement. https://www.instagram.com/p/BbJz0-EHzXd/
",None
918257715746689024,2017-10-11,23:31:14,UTC,SauberScience,"Excuse me. https://www.instagram.com/p/BaIEo_Inul3/
",None
918250868180508672,2017-10-11,23:04:01,UTC,SauberScience,"Round and around and around and around we go. https://www.instagram.com/p/BaIBah6n3Ba/
",None
918229082843656192,2017-10-11,21:37:27,UTC,SauberScience,"Tardigrade hunting day 5. I found a nematode, that isn't a tardigrade. https://www.instagram.com/p/BaH3-PjHQJP/
",None
917097012754972672,2017-10-08,18:39:01,UTC,SauberScience,"Hunting for tardigrades, day two. I may need to collect more samples. But hey check out that https://www.instagram.com/p/BZ_1HOUnBHy/
",None
916817503724109825,2017-10-07,00:08:21,UTC,SauberScience,"Looking for Tardigrades and found something with a large um.....appendage. https://www.instagram.com/p/BZ92E4_Hhak/
",None
913574435872956416,2017-09-28,01:21:33,UTC,SauberScience,"The wine is okay, but the bottle is straight up #danksauce https://www.instagram.com/p/BZmzafHHyh9/
",danksauce
