ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971784469500833799,2018-03-08,16:27:27,UTC,OliverLehmann,"@whitecatholicc1 @Big_Bad_John_4 @SovereignMercia, thanks for recent engagements in the last week, happy to have you in my community as my top engaged members :) - Get More #Twitter Followershttps://commun.it/?aid=thankyou235
",Twitter
971775061068795904,2018-03-08,15:50:03,UTC,OliverLehmann,"@cathyby @Daniellemalaur1 Check out the top influencers in my community this week! - #GetMoreTwitterFollowers https://commun.it/?aid=thankyou241
",GetMoreTwitterFollowers
971767299555385344,2018-03-08,15:19:13,UTC,OliverLehmann,"@BizGrowthGB @dotdotdot17345 Hey! Thanks for being my top RTers of the week -  Grow your followers with https://commun.it/get-growth?tc=n&aid=thankyou211
",None
971719340092518400,2018-03-08,12:08:39,UTC,OliverLehmann,"@aranaisbath @Eglantine99 @SimonBruni @paulphi77055145 @MrsVickyCaramel @Markjac98477284 @JoRichardsKent @Annie17Lois @Louiseh76 @BisgroveG @kel_emvor @Tristan_Palmer @fvvrapledge @Familist @MsMottram @pedromakee @andybarc @FestivalSound1 @NarcAware @NYtitanic1999 @proudlibtard9 @JohnRob67389614 @BarbAdams66 @Jonnyhibberd @terrychristian @Cathohanlon0 @JWils60 @kate_edmonds_CS @jeremy_farage @Eddystone506 @emmyzen @PointofPublish @dontbrexitfixit @elmer19_john @markmccaughrean @ollieD68 @DanielHedley92 @drpaulitious @WernerT_Man @CereChris @4deerhound @BrexitBin @nickreeves9876 @brucemcpherson @peter_clary @donsimon814 @lunaperla @Mr_Foxx18 @janrules @xtremedoda Great. Show me your better impact assessment. Peer-reviewed, please..  Brexiters are like people who switch their headlights off, when they drive full-speed through the nightly forest.
",None
971717684130975746,2018-03-08,12:02:04,UTC,OliverLehmann,"@BrexitCentral I thought, the essence of Brexit is to close the UK borders?  If you open them up in Ireland, Brexit gets   100% meaningless. =============  Ireland becomes the backdoor to the UK for all those Europeans that you hate to see inside the UK.
",None
971716273238364161,2018-03-08,11:56:27,UTC,OliverLehmann,"@Slatsuk To add the source of this peer-reviewed impact assessment: https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3039028##
","['', '', '']"
971715931993968640,2018-03-08,11:55:06,UTC,OliverLehmann,"@Slatsuk Not legal. Organizational.  UK intends to become a third state, outside the EU, and the EU is prepared to comply with that. So what?  Another point is jobs. When Brexit UK intends to kill them on a massive scale, the EU must ensure that this is contained to its country of origin.pic.twitter.com/XG509E7pDf
",None
971687124037664769,2018-03-08,10:00:38,UTC,OliverLehmann,"@Slatsuk At the moment, the only ideology observable is on British side. It is called ""Nationalism"" and drives ""Brexit"".  The EU is not driven by ideology but by agreed upon rules. UK should be aware of that, it was there, when the rules were agreed..
",None
971680521452433408,2018-03-08,09:34:23,UTC,OliverLehmann,"@aranaisbath @Eglantine99 @SimonBruni @paulphi77055145 @MrsVickyCaramel @Markjac98477284 @JoRichardsKent @Annie17Lois @Louiseh76 @BisgroveG @kel_emvor @Tristan_Palmer @fvvrapledge @Familist @MsMottram @pedromakee @andybarc @FestivalSound1 @NarcAware @NYtitanic1999 @proudlibtard9 @JohnRob67389614 @BarbAdams66 @Jonnyhibberd @terrychristian @Cathohanlon0 @JWils60 @kate_edmonds_CS @jeremy_farage @Eddystone506 @emmyzen @PointofPublish @dontbrexitfixit @elmer19_john @markmccaughrean @ollieD68 @DanielHedley92 @drpaulitious @WernerT_Man @CereChris @4deerhound @BrexitBin @nickreeves9876 @brucemcpherson @peter_clary @donsimon814 @lunaperla @Mr_Foxx18 @janrules @xtremedoda Increased trade. Of course, Brexiter. You respond to peer-reviewed assessments with unicorns.  Hate eats brain again. Let's end it here.pic.twitter.com/smjOuT8HrP
",None
971658018424262656,2018-03-08,08:04:58,UTC,OliverLehmann,"@aranaisbath @Eglantine99 @SimonBruni @paulphi77055145 @MrsVickyCaramel @Markjac98477284 @Annie17Lois @Louiseh76 @BisgroveG @kel_emvor @Tristan_Palmer @fvvrapledge @Familist @MsMottram @pedromakee @andybarc @FestivalSound1 @NarcAware @NYtitanic1999 @proudlibtard9 @JohnRob67389614 @Jonnyhibberd @terrychristian @Cathohanlon0 @JWils60 @kate_edmonds_CS @jeremy_farage @Eddystone506 @emmyzen @PointofPublish @dontbrexitfixit @elmer19_john @markmccaughrean @ollieD68 @DanielHedley92 @drpaulitious @WernerT_Man @CereChris @4deerhound @BrexitBin @nickreeves9876 @brucemcpherson @peter_clary @donsimon814 @lunaperla @xtremedoda @janrules @Mr_Foxx18 Germans are offering open hands to British. 3 out of 4 Brits accept that. These are the Brexitees. They are prepared to jointly address today the massive problems that require action.  The forth rejects it. Preferring to be part of the problem over the solution.  The Brexiter.
",None
971649437771628545,2018-03-07,07:30:52,UTC,OliverLehmann,"@aranaisbath @Eglantine99 @SimonBruni @paulphi77055145 @MrsVickyCaramel @Markjac98477284 @JoRichardsKent @Annie17Lois @Louiseh76 @BisgroveG @kel_emvor @Tristan_Palmer @fvvrapledge @Familist @MsMottram @pedromakee @andybarc @FestivalSound1 @NarcAware @NYtitanic1999 @proudlibtard9 @JohnRob67389614 @BarbAdams66 @Jonnyhibberd @terrychristian @Cathohanlon0 @JWils60 @kate_edmonds_CS @jeremy_farage @Eddystone506 @emmyzen @PointofPublish @dontbrexitfixit @elmer19_john @markmccaughrean @ollieD68 @DanielHedley92 @drpaulitious @WernerT_Man @CereChris @4deerhound @BrexitBin @nickreeves9876 @brucemcpherson @peter_clary @donsimon814 @lunaperla @Mr_Foxx18 @janrules @xtremedoda Evidence? Of course. This is a Belgian impact assessment. Peer review, so the numbers a plausible.  https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3039028##pic.twitter.com/O2YcPMe05t
","['', '', '']"
971645919862063104,2018-03-07,07:16:54,UTC,OliverLehmann,"Hey @JoRichardsKent @DbAshby @geor97 - have a great day! #ShareTheLove - Increase your followers freehttps://commun.it/?tc=s&aid=thankyou255
",ShareTheLove
971623234255941632,2018-03-07,05:46:45,UTC,OliverLehmann,"@aranaisbath @Eglantine99 @SimonBruni @paulphi77055145 @MrsVickyCaramel @Markjac98477284 @JoRichardsKent @Annie17Lois @Louiseh76 @BisgroveG @kel_emvor @Tristan_Palmer @fvvrapledge @Familist @MsMottram @pedromakee @andybarc @FestivalSound1 @NarcAware @NYtitanic1999 @proudlibtard9 @JohnRob67389614 @BarbAdams66 @Jonnyhibberd @terrychristian @Cathohanlon0 @JWils60 @kate_edmonds_CS @jeremy_farage @Eddystone506 @emmyzen @PointofPublish @dontbrexitfixit @markmccaughrean @ollieD68 @DanielHedley92 @drpaulitious @WernerT_Man @CereChris @BrexitBin @nickreeves9876 @brucemcpherson @peter_clary @lunaperla @xtremedoda @janrules @Mr_Foxx18 @4deerhound @elmer19_john @donsimon814 No disagreement. No fingerpointing.
",None
