ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
972380285475151873,2018-03-09,07:55:00,UTC,VanilsaGualbert,"Self harm are just one of the serious things in this world that I wished people were more aware of.  It might be happening to the people closest to you but you just don't know cause you never look close enough.
",None
972379560657506305,2018-03-09,07:52:07,UTC,VanilsaGualbert,"Never give up on anyone that includes people around you. You never know what they'll be tomorrow. #NewProfilePicpic.twitter.com/CIdIrAtIJN
",NewProfilePic
972260542701293569,2018-03-09,23:59:11,UTC,VanilsaGualbert,"@whoisharjit I fee awful and supet sick. Have been in this hospital bed for the past 3 days, hoping to get better soon. I also feel super bad for not being able to catch up on your videos but seems like that will organised tomorrow ...so I'm hyped 
",None
972257990446407680,2018-03-09,23:49:03,UTC,VanilsaGualbert,"What do you mean?https://twitter.com/Descendants2015/status/972187034717650946
",None
972256535442329600,2018-03-09,23:43:16,UTC,VanilsaGualbert,"Computer science porque quero ser uma hackerhttps://twitter.com/factosdabanda/status/972228820202815488
",None
972249597555994625,2018-03-09,23:15:42,UTC,VanilsaGualbert,"Cuca pretahttps://twitter.com/factosdabanda/status/972122594978795524
",None
972248676927238145,2018-03-09,23:12:02,UTC,VanilsaGualbert,"Eu no comprou essa mentirahttps://twitter.com/factosdabanda/status/972112308888535040
",None
972247326562684928,2018-03-09,23:06:40,UTC,VanilsaGualbert,"@DaHemilton Lol!!! Have some hope 
",None
972245248100458496,2018-03-09,22:58:25,UTC,VanilsaGualbert,"@SincerelyxJaz @whoisharjit @itsyoutwotv I promise I will catch up tomorrow on all your blogs and skits. My mom is bringing my laptop so I will be able to laugh even from a hospital bed 
",None
972111153999511558,2018-03-09,14:05:34,UTC,VanilsaGualbert,"@DreGreen01 Damn that was so cool, well done  you should really stick to it 
",None
972101394084892672,2018-03-09,13:26:47,UTC,VanilsaGualbert,"Esse meme https://twitter.com/factosdabanda/status/972079996222300161
",None
972095167707656193,2018-03-09,13:02:03,UTC,VanilsaGualbert,"SAY IT LOUDER FOR THE LADIES IN THE BACK!!!https://twitter.com/factosdabanda/status/972049261209800704
",None
972094718447366149,2018-03-09,13:00:16,UTC,VanilsaGualbert,"@Descendants2015 Have you noticed that account of YouTube that makes dove look so shady...like, what is wrong with person who created it???
",None
972087878867128320,2018-03-09,12:33:05,UTC,VanilsaGualbert,"I feel like such an awful @itsyoutwotv fan cause I haven't watched your skits nor vlogs because of some health issues...but I promise I will watch it as soon as I feel better and I'm sure it will be amazing  @whoisharjit @SincerelyxJaz
",None
972043831406407680,2018-03-09,09:38:03,UTC,VanilsaGualbert," nada, foi o homem que cozinhou https://twitter.com/factosdabanda/status/971506927783104513
",None
972018888962699264,2018-03-08,07:58:57,UTC,VanilsaGualbert,"@Descendants2015 Can't disagree
",None
972018663015485440,2018-03-08,07:58:03,UTC,VanilsaGualbert,"@DreGreen01 God damn it....that was good, did you do that???
",None
971971101369577477,2018-03-08,04:49:03,UTC,VanilsaGualbert,"@KimKardashian Not me
",None
971489989967122433,2018-03-07,20:57:17,UTC,VanilsaGualbert,"Viva Karma forever https://twitter.com/factosdabanda/status/971450237654093828
",None
971489666460463105,2018-03-07,20:56:00,UTC,VanilsaGualbert,"@Wittybooi Maybe...who knows
",None
971488385335472128,2018-03-07,20:50:55,UTC,VanilsaGualbert,"@alexaiono Don't ever stop !!!OK!!!!
",None
971485062930862081,2018-03-07,20:37:42,UTC,VanilsaGualbert,"@Wittybooi Clearly I'm not part of the list 
",None
971483913624440834,2018-03-07,20:33:08,UTC,VanilsaGualbert,"If you sweep at night you chase away money  #LiesIWasToldWhileGrowingUp
",LiesIWasToldWhileGrowingUp
