ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971047097645576192,2018-03-06,15:37:23,UTC,BradleyPreston,"Another 300 children introduced to golf. Another great day with sam @nazeingprimaryschool @Northwealdrange  #kidsgolf #golfcoach #getintogolf #golfcamps #bradleyprestongolfpic.twitter.com/TIwcId6p92
","['kidsgolf', 'golfcoach', 'getintogolf', 'golfcamps', 'bradleyprestongolf']"
970751011336925185,2018-03-05,20:00:51,UTC,BradleyPreston,"My week on Twitter : 2 Likes, 2 Retweets, 571 Retweet Reach, 2 New Followers. See yours with https://sumall.com/performancetweet?utm_source=twitter&utm_medium=publishing&utm_campaign=performance_tweet&utm_content=text_and_media&utm_term=e3a2f7e0e6dbd33c31a78711pic.twitter.com/WptqavcWVH
",None
968558748020158466,2018-02-27,18:49:35,UTC,BradleyPreston,"Call us to book @Northwealdrangepic.twitter.com/3NKYSGjfq3
",None
968214340586393601,2018-02-26,20:01:02,UTC,BradleyPreston,"My week on Twitter : 1 Mention, 1 Like, 3 New Followers. See yours with https://sumall.com/performancetweet?utm_source=twitter&utm_medium=publishing&utm_campaign=performance_tweet&utm_content=text_and_media&utm_term=e3a2f7e0e6dbd33c31a78711pic.twitter.com/IqUebI61xT
",None
967410582373699584,2018-02-24,14:47:11,UTC,BradleyPreston,"@CharlieKane123 Congratulations 
",None
960604145253339137,2018-02-05,20:00:50,UTC,BradleyPreston,"My week on Twitter : 1 Mention, 17 New Followers. See yours with https://sumall.com/performancetweet?utm_source=twitter&utm_medium=publishing&utm_campaign=performance_tweet&utm_content=text_and_media&utm_term=e3a2f7e0e6dbd33c31a78711pic.twitter.com/GRvLH2SWeF
",None
958067424326225921,2018-01-29,20:00:48,UTC,BradleyPreston,"My week on Twitter : 1 Mention, 8 Likes, 17 New Followers, 1 Reply, 2 Tweets. See yours with https://sumall.com/performancetweet?utm_source=twitter&utm_medium=publishing&utm_campaign=performance_tweet&utm_content=text_and_media&utm_term=e3a2f7e0e6dbd33c31a78711pic.twitter.com/dJ41GSp6ej
",None
955932851874205699,2018-01-23,22:38:46,UTC,BradleyPreston,"After a long day. Chilling on the beach voted one of the best beaches in the world. Love my job  #Bahamas #webdotcom #bradleyprestongolfpic.twitter.com/0k7zcNsDXB
","['Bahamas', 'webdotcom', 'bradleyprestongolf']"
955530725087989766,2018-01-22,20:00:52,UTC,BradleyPreston,"My week on Twitter : 4 Likes, 1 New Follower, 4 Tweets. See yours with https://sumall.com/performancetweet?utm_source=twitter&utm_medium=publishing&utm_campaign=performance_tweet&utm_content=text_and_media&utm_term=e3a2f7e0e6dbd33c31a78711pic.twitter.com/PVTi9CpXRk
",None
954524922113593344,2018-01-19,01:24:10,UTC,BradleyPreston,"A few practice holes today. Getting ready for the tournament @WebDotComTour #Bahamas #bradleyprestongolf #briandavispic.twitter.com/IQQajy3Uj2
","['Bahamas', 'bradleyprestongolf', 'briandavis']"
