ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
968622478531670017,2018-02-27,23:02:49,UTC,DeOsorn,"@ivanaconde @Geooor_ Tambin!!  Seria un honor!!
",None
968598588891811840,2018-02-27,21:27:53,UTC,DeOsorn,"@ivanaconde Yo te llevo a donde quieras!! BELLA
",None
962548608867422208,2018-02-10,04:47:26,UTC,DeOsorn,"@Ale_BarralesM Felicidades!! Estamos orgullosos de ti !!
",None
962450479925035008,2018-02-10,22:17:30,UTC,DeOsorn,"@PRD_CDMX Muy bien!!! Mucho xito !! Estamos contigo!!@Ale_BarralesM
",None
960856562481991681,2018-02-06,12:43:51,UTC,DeOsorn,"@Ale_BarralesM Buenos das Ale!
",None
960275208727879680,2018-02-04,22:13:45,UTC,DeOsorn,"@Ale_BarralesM Provechito!!  MAXI!!  Que gusto verte!! Saludos!!
",None
960152000200626177,2018-02-04,14:04:10,UTC,DeOsorn,"@Ale_BarralesM Hola Ale igualmente!!  Saludos a  Maxi!!!
",None
958848981819383810,2018-01-31,23:46:26,UTC,DeOsorn,"@Ale_BarralesM @RicardoAnayaC creo , que es una persona muy inteligente y podr sacar al pas adelante!  Al igual que t !! Estamos contigo y con el!!
",None
958847849604833282,2018-01-31,23:41:56,UTC,DeOsorn,"@RicardoAnayaC @Ale_BarralesM Que buena onda , Ale!
",None
958488744633479170,2018-01-30,23:54:59,UTC,DeOsorn,"@MovCiudadanoMX @DanteDelgado @Ale_BarralesM Felicidades Ale!
",None
958324560063094786,2018-01-30,13:02:34,UTC,DeOsorn,"@Ale_BarralesM Buenos das Ale!  Que tengas bonito da!!
",None
957957601718865920,2018-01-29,12:44:24,UTC,DeOsorn,"@Ale_BarralesM Buenos das Ale!!  Buen inicio de semana!!!  Estamos contigo
",None
957246054222696448,2018-01-27,13:36:58,UTC,DeOsorn,"@Ale_BarralesM Buenos das Ale!!  Horgullosos estamos de t!!  Felicidades
",None
956976973506662401,2018-01-26,19:47:44,UTC,DeOsorn,"@Ale_BarralesM Me consta que si lo vas a lograr!!  Te conozco desde ASSSA y siempre tuviste muy claro los deseos de tus agremiados y todo siempre marcho muy bien y no me queda la menor duda de que puedes empezar un gran cambio en CDMX felicidades estamos contigo.
",None
956871026578808832,2018-01-26,12:46:45,UTC,DeOsorn,"@Ale_BarralesM Cuando vienes a GAM?  Besitos a MAXI!!!!!
",None
956870755324702720,2018-01-26,12:45:40,UTC,DeOsorn,"@Ale_BarralesM Muchas gracias Ale!  Igualmente!!
",None
945775935839711233,2017-12-26,21:58:49,UTC,DeOsorn,"@LaVidaEnLetras 27
",None
924151562125086725,2017-10-27,05:51:16,UTC,DeOsorn,"@ivanaconde Bella!!!
",None
910620831260094465,2017-09-20,21:44:59,UTC,DeOsorn,"@ivanaconde Se ve gato!
",None
903232305568911361,2017-08-31,12:25:37,UTC,DeOsorn,"@ivanaconde Jajajajaja
",None
877030405899202561,2017-06-19,05:08:37,UTC,DeOsorn,"Wow!! @EdySmol te felicito eres genial , Bravo por personas como t!!
",None
856601480790519808,2017-04-24,20:11:22,UTC,DeOsorn,"@EdySmol Eres nico , de verdad tus palabras son de mucha conviccin en todo lo que digas y tienes un gran ngel te felicito !!
",None
835295677215293440,2017-02-24,01:09:43,UTC,DeOsorn,"@EdySmol wow !!! Te admiro mucho no me pierdo tu programa! Felicidades!!!
",None
778994684278415360,2016-09-22,16:29:40,UTC,DeOsorn,"@SmartFitAyuda hola buenas tardes perdn para saber mi fecha de corte a donde lo puedo checar gracias. Attm Mario De Jess osornio Ayala
",None
762176862181330944,2016-08-06,06:41:39,UTC,DeOsorn,"#307cc#my https://www.instagram.com/p/BIzDxfDAfjnEnAoUo0yCrrWZZ3eIDBI1MlnNpA0/
","['307cc', 'my', 'my']"
735276024322105344,2016-05-24,01:07:19,UTC,DeOsorn,"Just posted a photo https://www.instagram.com/p/BFz6r_Tiz_C5byrAs1mz4FoI5Vb6nvuzgEzCuU0/
",None
732055803595624448,2016-05-15,03:51:19,UTC,DeOsorn,"https://twitter.com/caradelevingne/status/731878023671123969
",None
