ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971328401943474176,2018-03-07,10:15:12,UTC,TextyOrgUa,"     ,          () https://goo.gl/Sm7VeS # #
","['', '']"
971328174503194624,2018-03-07,10:14:17,UTC,TextyOrgUa,"  "" ""      -? https://goo.gl/QxDPympic.twitter.com/te4EwGFBOj
",None
970939837833412609,2018-03-06,08:31:11,UTC,TextyOrgUa,":     ""  -"" https://goo.gl/i7pjUq # # #pic.twitter.com/RZjfu1ENj1
","['', '', '']"
970939622413959168,2018-03-06,08:30:19,UTC,TextyOrgUa,""" "":             ""-"" () https://goo.gl/qG1Ubbpic.twitter.com/0HRPX3SdEW
",None
970582283815186432,2018-03-05,08:50:23,UTC,TextyOrgUa," """"  (, ) https://goo.gl/m3VqYApic.twitter.com/zFlUkEUydK
",None
970581999894360065,2018-03-05,08:49:15,UTC,TextyOrgUa,"      """" () https://goo.gl/871D81pic.twitter.com/aFRLklQ8oT
",None
969942016627965952,2018-03-03,14:26:12,UTC,TextyOrgUa," -2018:    https://goo.gl/S3632v # # #pic.twitter.com/g9BcckK0QK
","['', '', '']"
969940926562004992,2018-03-03,14:21:52,UTC,TextyOrgUa,"        ,     https://goo.gl/YrXPUQ # #pic.twitter.com/pzKoK3dIwz
","['', '']"
969592019168452608,2018-03-02,15:15:26,UTC,TextyOrgUa,"    ?   -   () https://goo.gl/M5tTm3 # # #pic.twitter.com/rpMmn3q0Y6
","['', '', '']"
969591251262672896,2018-03-02,15:12:23,UTC,TextyOrgUa,"    ,   ,   . ( ) https://goo.gl/4U2T3n # #pic.twitter.com/PZqYaWJWmL
","['', '']"
969151801378459648,2018-03-01,10:06:10,UTC,TextyOrgUa," :     ,        https://goo.gl/GuQ9HK #pic.twitter.com/r58Y59kVNb
",
969125091450806272,2018-03-01,08:20:01,UTC,TextyOrgUa,"  ' """"  """" 2.56   https://goo.gl/EgddC4 #pic.twitter.com/CHhmexjDyY
",
968839477547487232,2018-02-28,13:25:06,UTC,TextyOrgUa,"        () https://goo.gl/1UKHqt # # #pic.twitter.com/bNAW0CmBXR
","['', '', '']"
968838948540895232,2018-02-28,13:23:00,UTC,TextyOrgUa,"  20     ? () https://goo.gl/WwtAaQpic.twitter.com/2jCN6czk3b
",None
968414784059330560,2018-02-27,09:17:31,UTC,TextyOrgUa,"   :        https://goo.gl/aerw2kpic.twitter.com/YxpsHoDBfd
",None
968396326626103296,2018-02-27,08:04:10,UTC,TextyOrgUa,"     -     (, ) https://goo.gl/iaHhFNpic.twitter.com/RmNzXWxQAW
",None
968119631209787392,2018-02-26,13:44:41,UTC,TextyOrgUa," """" '     () https://goo.gl/yWoYQQ # #pic.twitter.com/QfKWTFXRKg
","['', '']"
968118643501469696,2018-02-26,13:40:46,UTC,TextyOrgUa,"""   ,  "".           https://goo.gl/WtWzDfpic.twitter.com/nWlxVaNBbh
",None
967025618859806720,2018-02-23,13:17:28,UTC,TextyOrgUa,"   ,   . -10     (+) https://goo.gl/r4gV54' #pic.twitter.com/HeDa3IgJfu
",
967023649701154816,2018-02-23,13:09:39,UTC,TextyOrgUa," :          "" ,  "" https://goo.gl/sRqZLg #pic.twitter.com/OgBrJAyXFM
",
966581150494969857,2018-02-21,07:51:19,UTC,TextyOrgUa,"National Geographic       MH17 https://goo.gl/AAcKRi #mh17pic.twitter.com/yB6GZf43Wf
",mh17
966580767412441089,2018-02-21,07:49:47,UTC,TextyOrgUa,"          https://goo.gl/KQZvvepic.twitter.com/zPz0XajwHU
",None
966278415681769472,2018-02-21,11:48:21,UTC,TextyOrgUa," .        ,      https://goo.gl/b2UDwXpic.twitter.com/bxoDHf74mf
",None
965956830592684032,2018-02-20,14:30:29,UTC,TextyOrgUa,"    .  -  https://goo.gl/Aktdq8 #usa #trump #pic.twitter.com/ilmZYroaFR
","['usa', 'trump', '']"
965502947407917056,2018-02-19,08:26:55,UTC,TextyOrgUa,"          https://goo.gl/Q5G26i # # # #
","['', '', '', '']"
964464985811378176,2018-02-16,11:42:26,UTC,TextyOrgUa,"            https://goo.gl/4bh2az # # #
","['', '', '']"
964449998002950145,2018-02-16,10:42:52,UTC,TextyOrgUa,"       - , ,  https://goo.gl/gbevR3 # # # # #pic.twitter.com/HITMrCda1z
","['', '', '', '', '']"
964074488106291200,2018-02-15,09:50:44,UTC,TextyOrgUa,"       ? () https://goo.gl/YbmSKT # # # #pic.twitter.com/4Xo7aWYqOq
","['', '', '', '']"
964072804869124096,2018-02-15,09:44:02,UTC,TextyOrgUa,"Ryanair      https://goo.gl/Q2ktSC #airlines #Ukraine #Ryanairpic.twitter.com/yHh5RFrA0p
","['airlines', 'Ukraine', 'Ryanair']"
963695462648897536,2018-02-14,08:44:37,UTC,TextyOrgUa,"      ? ,    () https://goo.gl/dSzbzj #war #army #russia #china # # #pic.twitter.com/7VZyidipsL
","['war', 'army', 'russia', 'china', '', '', '']"
963435368833015808,2018-02-13,15:31:06,UTC,TextyOrgUa,"""""   !    https://goo.gl/S3gcz3 # #
","['', '']"
