ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971762222765625344,2018-03-08,14:59:03,UTC,hopescloset2,"Check out Samsung Galaxy Note 4 Case S View Flip Cover Folio Case  White New #Samsung http://www.ebay.com/itm/-/292472924154?roken=cUgayN&soutkn=PxnuVX via @eBay
",Samsung
971762171846778883,2018-03-08,14:58:50,UTC,hopescloset2,"Check out Stylus iDream365 2pcs 3-in-1 Stylus Pen 5.7"" Length Stainless Steel  #iDream365 http://www.ebay.com/itm/-/292438711183?roken=cUgayN&soutkn=6SOyvZ via @eBay
",iDream365
971762044260311040,2018-03-08,14:58:20,UTC,hopescloset2,"Check out Sephora Black and White Faux Leather Cube Zippered Cosmetic Bag - New/Unused #Sephora http://www.ebay.com/itm/-/292466300296?roken=cUgayN&soutkn=8YV44w via @eBay
",Sephora
971762001184788480,2018-03-08,14:58:10,UTC,hopescloset2,"Check out Franco Sarto Women's L-Quentin Slide Sandal Size 10M Red New #FrancoSarto #Slides http://www.ebay.com/itm/-/292466300293?roken=cUgayN&soutkn=QRPwOY via @eBay
","['FrancoSarto', 'Slides']"
971761947275333632,2018-03-08,14:57:57,UTC,hopescloset2,"Check out Splat Colorizer Color Toning Conditioner Violet Vixen 6 oz New 5 minute color #SPLAT http://www.ebay.com/itm/-/292466300290?roken=cUgayN&soutkn=rbaKtt via @eBay
",SPLAT
971761835639738368,2018-03-08,14:57:30,UTC,hopescloset2,"Check out SPORTO Boys Kids Winter Snow Boots Size Medium 7/8  Black NWT $55 #SPORTO #Boots http://www.ebay.com/itm/-/292460822919?roken=cUgayN&soutkn=wwPPJs via @eBay
","['SPORTO', 'Boots']"
971761786956468227,2018-03-08,14:57:19,UTC,hopescloset2,"Check out Uniden 40 Channel Karate Emergency  Rescue CB Radio With Antenna Cords Manual #Uniden http://www.ebay.com/itm/-/292458015614?roken=cUgayN&soutkn=Lrg4nk via @eBay
",Uniden
971761513261355008,2018-03-08,14:56:13,UTC,hopescloset2,"Check out Boyds Bears Alouysus Quackenwaddle Stuffed Jointed Bear Animal Retired  New #Boyds http://www.ebay.com/itm/-/292449352092?roken=cUgayN&soutkn=RRUy78 via @eBay
",Boyds
971761464116678656,2018-03-08,14:56:02,UTC,hopescloset2,"Check out Murano Venetian Art Glass Swan Bird Figurine  http://www.ebay.com/itm/-/292449352091?roken=cUgayN&soutkn=WUzq7n via @eBay
",None
971761415060156417,2018-03-08,14:55:50,UTC,hopescloset2,"Check out Three Way Dog Leash Coupler Nylon by Guardian Gear Medium to Large Dogs Black 12  http://www.ebay.com/itm/-/292446749152?roken=cUgayN&soutkn=j47Rxs via @eBay
",None
971761363281432576,2018-03-08,14:55:38,UTC,hopescloset2,"Check out Union Bay Wristlet Black and White NWT Womens Wristlet Wallet #UnionBay #Wristlet http://www.ebay.com/itm/-/292445037565?roken=cUgayN&soutkn=EighSS via @eBay
","['UnionBay', 'Wristlet']"
971761317190291457,2018-03-08,14:55:27,UTC,hopescloset2,"Check out Laton Mexico Fox Brooch 925 TM-180 Sterling Silver Sheila #Handmade http://www.ebay.com/itm/-/292213886121?roken=cUgayN&soutkn=eJwimT via @eBay
",Handmade
971761260663656448,2018-03-08,14:55:13,UTC,hopescloset2,"Check out Greater Good Size 2xl Green Crinkle Broomstick BOHO Shirt TunicTop  NWT #GreaterGood http://www.ebay.com/itm/-/292213853451?roken=cUgayN&soutkn=N92dSa via @eBay
",GreaterGood
971761214777954305,2018-03-08,14:55:02,UTC,hopescloset2,"Check out Ladies Chestnut Harness Sadie Ankle Boot Sadie-03 Size 5 1/2 new Bamboo #Bamboo http://www.ebay.com/itm/-/292442278254?roken=cUgayN&soutkn=W5YCRl via @eBay
",Bamboo
971761164039450624,2018-03-08,14:54:50,UTC,hopescloset2,"Check out BELKIN - CABLES A3L980B25-BLU-S 25FT CAT6 SNAGLESS PATCH CABLE New #Belkin http://www.ebay.com/itm/-/292441143381?roken=cUgayN&soutkn=lugDxX via @eBay
",Belkin
971761098436370432,2018-03-08,14:54:34,UTC,hopescloset2,"Check out Nappe Tablecloth Vanilla Tuscan Polyester Rectangle 108x58 Stain Resistant New  http://www.ebay.com/itm/-/292211837254?roken=cUgayN&soutkn=iA7cED via @eBay
",None
971761017133903873,2018-03-08,14:54:15,UTC,hopescloset2,"Check out VINTAGE 1987 MARLBORO MEN'S BELT BUCKLE LONGHORN SOLID BRASS PHILIP MORRIS INC. #Vintage http://www.ebay.com/itm/-/292210967584?roken=cUgayN&soutkn=f59sH5 via @eBay
",Vintage
971758871885860866,2018-03-08,14:45:44,UTC,hopescloset2,"Check out Men's Adidas  Denver Nuggets  Basketball Tennis Shoes Size 13 #adidas http://www.ebay.com/itm/-/282837220964?roken=cUgayN&soutkn=sfmfS2 via @eBay
",adidas
971758822757937152,2018-03-08,14:45:32,UTC,hopescloset2,"Check out U2 zoo tv tour mar 17 1992 gray XL concert shirt vintage  http://www.ebay.com/itm/-/282837220960?roken=cUgayN&soutkn=IZUDdk via @eBay
",None
971758777237196802,2018-03-08,14:45:21,UTC,hopescloset2,"Check out WALGREENS DELUXE WRIST STABILIZER FOR CARPAL TUNNEL S/M FITS LEFT 1 STABILIZER  http://www.ebay.com/itm/-/282836842507?roken=cUgayN&soutkn=n0PRCA via @eBay
",None
971758728423895040,2018-03-08,14:45:09,UTC,hopescloset2,"Check out Wclan intelligent wireless fitness apparatus abdominal muscle training equip #wclan http://www.ebay.com/itm/-/282872511165?roken=cUgayN&soutkn=tSiqnM via @eBay
",wclan
971758687063822336,2018-03-08,14:45:00,UTC,hopescloset2,"Check out Aroma Source aroma therapy diffuser with 4 100% pure essential oils 7 tea lights  http://www.ebay.com/itm/-/282870988667?roken=cUgayN&soutkn=45n4HM via @eBay
",None
971758597167353856,2018-03-08,14:44:38,UTC,hopescloset2,"Check out 2-Aska Bryant Black Lizard Size 37 1/2 USA Size 7.5 Creeper Boot  154106 #ASKABRYANT http://www.ebay.com/itm/-/282720644513?roken=cUgayN&soutkn=1wDDhC via @eBay
",ASKABRYANT
971758505483960320,2018-03-08,14:44:16,UTC,hopescloset2,"Check out Machoman Goldwater Tan Steel Toe Work Boots Size 8.5 Mens #GOLDWATERMACHOMAN http://www.ebay.com/itm/-/282720643535?roken=cUgayN&soutkn=5OQq3t via @eBay
",GOLDWATERMACHOMAN
971758462324617216,2018-03-08,14:44:06,UTC,hopescloset2,"Check out ABERCROMBIE Parka Women's XL Black Winter Jacket Coat With Hood New  #AbercrombieFitch http://www.ebay.com/itm/-/282829794592?roken=cUgayN&soutkn=aneKsZ via @eBay
",AbercrombieFitch
971758416346669056,2018-03-08,14:43:55,UTC,hopescloset2,"Check out NEW Dr. Scholls Women's 11W  Advanced Comfort Series Slip On Shoes Dark Brown #DrScholls http://www.ebay.com/itm/-/282867359044?roken=cUgayN&soutkn=7fYTqH via @eBay
",DrScholls
971758371933184001,2018-03-08,14:43:44,UTC,hopescloset2,"Check out Skechers 76578 Rodessa Relaxed Fit Work Slip Resistant Sneaker Women's US 9.5 #Skechers http://www.ebay.com/itm/-/282867358898?roken=cUgayN&soutkn=6lZrmY via @eBay
",Skechers
971758329944051712,2018-03-08,14:43:34,UTC,hopescloset2,"Check out Strictly Comfort Sport shoes Mary Jane Loafer 9.5M Brown Suede 026-2305 #strictlycomfort http://www.ebay.com/itm/-/282867314876?roken=cUgayN&soutkn=vMnV1f via @eBay
",strictlycomfort
971758278081433600,2018-03-08,14:43:22,UTC,hopescloset2,"Check out Cobbie Cuddlers Womens 10W Shoes Sacha Fisherman Sandal Black Suede  #CobbieCuddlers http://www.ebay.com/itm/-/282867314875?roken=cUgayN&soutkn=vnCKjh via @eBay
",CobbieCuddlers
971758232380366848,2018-03-08,14:43:11,UTC,hopescloset2,"Check out Clarks Bendables 36844 Brown Crocodile Embossed Slip On Wedge Loafers Women's 10 #Clarks http://www.ebay.com/itm/-/282867282957?roken=cUgayN&soutkn=AohdcJ via @eBay
",Clarks
971758185265729536,2018-03-08,14:43:00,UTC,hopescloset2,"Check out  Airwalk Leather Mary Jane Style Loafers T Strap Shoes Brown Women's Size 10 #AIRWALK http://www.ebay.com/itm/-/282867282956?roken=cUgayN&soutkn=AL7xAx via @eBay
",AIRWALK
971758138692128768,2018-03-08,14:42:49,UTC,hopescloset2,"Check out H & M Premium Quality Genuine Leather Mens Shoes Size 10.5 NWT Q25 #HM #Walking http://www.ebay.com/itm/-/282865638962?roken=cUgayN&soutkn=dDoBTb via @eBay
","['HM', 'Walking']"
971758088700211201,2018-03-08,14:42:37,UTC,hopescloset2,"Check out Vintage Rod Stewart 1996 in the round tour concert shirt black  http://www.ebay.com/itm/-/282865638786?roken=cUgayN&soutkn=HXQ9a0 via @eBay
",None
971758043418583040,2018-03-08,14:42:26,UTC,hopescloset2,"Check out 2015 Chancegamer's Monster Mansion Board Game #chancegamers http://www.ebay.com/itm/-/282863517553?roken=cUgayN&soutkn=kaSOWt via @eBay
",chancegamers
971757952414740481,2018-03-08,14:42:04,UTC,hopescloset2,"Check out Dirty laundry cl showstopper nora brown women's studded boots (10) brown  #dirtylaundry http://www.ebay.com/itm/-/282863517551?roken=cUgayN&soutkn=psTf4I via @eBay
",dirtylaundry
971757911369232384,2018-03-08,14:41:55,UTC,hopescloset2,"Check out Skechers Mens Relaxed Fit Planfix Romelo Casual Shoes Sneaker Size 9 charcoal  #SKECHERS http://www.ebay.com/itm/-/282862318776?roken=cUgayN&soutkn=ozwqZJ via @eBay
",SKECHERS
971757859133382656,2018-03-08,14:41:42,UTC,hopescloset2,"Check out EZ Tofu Press - Removes Water from Tofu for Better Flavor and Texture. #EZ http://www.ebay.com/itm/-/282861001130?roken=cUgayN&soutkn=Y5XG7d via @eBay
",EZ
971757817974714368,2018-03-08,14:41:32,UTC,hopescloset2,"Check out Vilac depuis 1911 keith haring yoyo red made in france #vilac http://www.ebay.com/itm/-/282860996174?roken=cUgayN&soutkn=rLgC7k via @eBay
",vilac
971757777923297280,2018-03-08,14:41:23,UTC,hopescloset2,"Check out Amt corp 64 mercury marauder fastback hardtop assembly kit #AMT http://www.ebay.com/itm/-/282860991170?roken=cUgayN&soutkn=FctQGu via @eBay
",AMT
971757731362336768,2018-03-08,14:41:12,UTC,hopescloset2,"Check out The rolling stones live at hyde park concert shirt (XL) black  http://www.ebay.com/itm/-/282859991085?roken=cUgayN&soutkn=N3scze via @eBay
",None
971757478714249217,2018-03-08,14:40:11,UTC,hopescloset2,"Check out MINNESOTA VIKINGS NFL FOOTBALL TRIPLE WOVEN JACQUARD THROW TAPESTRY #Northwest http://www.ebay.com/itm/-/282859990321?roken=cUgayN&soutkn=7BuspS via @eBay
",Northwest
971757229077561346,2018-03-08,14:39:12,UTC,hopescloset2,"Check out Slidex inc men's tech shirt size large  black set of 3 new running shirts #slidex http://www.ebay.com/itm/-/282858545805?roken=cUgayN&soutkn=GcQ3Yd via @eBay
",slidex
971757191786049536,2018-03-08,14:39:03,UTC,hopescloset2,"Check out French Connection Sleeveless Dark Blue Dress Size 12 NWT Bloomingdales #Bloomingdales http://www.ebay.com/itm/-/282858545724?roken=cUgayN&soutkn=1YV1cq via @eBay
",Bloomingdales
971757152850366464,2018-03-08,14:38:54,UTC,hopescloset2,"Check out Texas Steer Men's KMAX2 5"" Soft Toe Work Boot oil slip resistant construction !  http://www.ebay.com/itm/-/282858545542?roken=cUgayN&soutkn=1T467m via @eBay
",None
971757095728173057,2018-03-08,14:38:40,UTC,hopescloset2,"Check out Genuine motorcycles harley davidson moorpark ca black t shirt XL 1987 vintage  http://www.ebay.com/itm/-/282858545476?roken=cUgayN&soutkn=XUF29t via @eBay
",None
971756840643190784,2018-03-08,14:37:39,UTC,hopescloset2,"Check out Styled By RJC LTD Airforce Hawaiian Shirt (L) Made in Hawaii USA #RJC #Hawaiian http://www.ebay.com/itm/-/282856013433?roken=cUgayN&soutkn=B6L96G via @eBay
","['RJC', 'Hawaiian']"
971756799840878593,2018-03-08,14:37:30,UTC,hopescloset2,"Check out Circa AL 50 Black Skull Tennis Shoes 9.5 #CIRCA #Skateboarding http://www.ebay.com/itm/-/282856005007?roken=cUgayN&soutkn=wfUOxL via @eBay
","['CIRCA', 'Skateboarding']"
971756742081175557,2018-03-08,14:37:16,UTC,hopescloset2,"Check out Anne Klein Sultry Women Open Toe Synthetic Platform Heel  Size 9M Grey #AnneKlein http://www.ebay.com/itm/-/282817269696?roken=cUgayN&soutkn=QOkPVg via @eBay
",AnneKlein
