ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971567180843122688,2018-03-07,02:04:01,UTC,WSM37982148,"If you get 10+ NTOs you get sent on a plane to South Sudan.
",None
971564437034344448,2018-03-07,01:53:07,UTC,WSM37982148,"School is out. Have a great Wednesday! (Except for the kids in the sweatshops, of course.)
",None
971530681942654976,2018-03-07,23:38:59,UTC,WSM37982148,"The crossing guard was not hit by the principals car like some students are saying. It was only a car that had the same make. And model. And color. And interior.
",None
971530063379222528,2018-03-07,23:36:31,UTC,WSM37982148,"The knowledge bowl has been suspended after the teacher asked ""What slur was popular when the black rights movement was at its height."" Stay tuned for more details.
",None
971423227309277184,2018-03-07,16:32:00,UTC,WSM37982148,"Alert: if someone gets fried rat instead of a chicken nugget today please contact the lunchroom staff.
",None
971422649963331587,2018-03-07,16:29:42,UTC,WSM37982148,"Everybody gets a D because we spread the points out over everybody.
",None
971422428952801280,2018-03-07,16:28:49,UTC,WSM37982148,"We are switching to a communism curriculum.
",None
971419365278035969,2018-03-07,16:16:39,UTC,WSM37982148,"Rat kidney spill in the lunchroom's kitchen. Please ignore the men in biohazard suits.
",None
971417043428827136,2018-03-07,16:07:25,UTC,WSM37982148,"Reminder: don't bring your chrome book to lunch. We have set them to detonate if they enter the lunchroom during lunch time.
",None
971416008744353793,2018-03-07,16:03:19,UTC,WSM37982148,"Why is this not working?
",None
971415966260256768,2018-03-07,16:03:09,UTC,WSM37982148,"NTO
",None
971415931355250688,2018-03-07,16:03:00,UTC,WSM37982148,"NTO.
",None
971415855115378688,2018-03-07,16:02:42,UTC,WSM37982148,"This would come in handy for the future. Follow for updates on the school.
",None
971415552601108482,2018-03-07,16:01:30,UTC,WSM37982148,"There have been multiple FAKE twitter accounts going around. This is the official WSM twitter account. Follow so you don't get confused.
",None
