ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971320187298418689,2018-03-07,09:42:33,UTC,SophianeCOCO,"@LEXPRESS Banque de France: deux salaris volaient les billets http://po.st/XYE3zG via @LExpress
",None
971137169480929280,2018-03-06,21:35:18,UTC,SophianeCOCO,"@AidaTouihri Je crois pas
",None
971136761664598017,2018-03-06,21:33:41,UTC,SophianeCOCO,"@DenisEstelle Des parisiens fauchs
",None
969843222209073155,2018-03-02,07:53:37,UTC,SophianeCOCO,"@Cyrilhanouna Que du bonheur
",None
964193532524277760,2018-02-15,17:43:46,UTC,SophianeCOCO,"@BarackObama Merci M. Le prsident
",None
963385501762899969,2018-02-13,12:12:57,UTC,SophianeCOCO," La valeur dun homme tient dans sa capacit  donner et non  recevoir  Albert Einstein
",None
952806272172265472,2018-01-14,07:34:52,UTC,SophianeCOCO,"@Wahab_qa @qatarliving hello I saw your report yesterday and I'm proud of you I wish you a good continuation
",None
947371951382827008,2017-12-30,07:40:49,UTC,SophianeCOCO,"pic.twitter.com/1P7bJ90vpN
",None
861292057545101312,2017-05-07,18:50:03,UTC,SophianeCOCO,"@EmmanuelMacron bravo la jeunesse et bonne chance
",None
861290884066922501,2017-05-07,18:45:23,UTC,SophianeCOCO,"Bravo Emmanuel Macron la jeunesse
",None
855326861949157378,2017-04-21,07:46:29,UTC,SophianeCOCO,"Hommage aux force de l'ordre condolance aux familles des policiers restez unis
",None
855001314870407168,2017-04-20,10:12:53,UTC,SophianeCOCO,"#NouvellePhotoDeProfilpic.twitter.com/r1Hsno9EGW
",NouvellePhotoDeProfil
783972819390652421,2016-10-06,10:11:00,UTC,SophianeCOCO,"@izzyhull Slt j'espre que vous allez bien
",None
720282251943112704,2016-04-13,16:07:25,UTC,SophianeCOCO,"RT @lequipe : Bleus : Karim Benzema ne sera pas slectionn pour l'Eurohttp://www.lequipe.fr/Football/Actualites/Bleus-karim-benzema-ne-sera-pas-selectionne-pour-l-euro/652142
",None
717289241449992192,2016-04-05,09:54:16,UTC,SophianeCOCO,"Panama Papers: Jean- Marie le Pen dnonce une ""opration d'enfumage"" via @BFMTVhttp://www.bfmtv.com/politique/jean-marie-le-pen-et-panama-pampers-964416.html
",None
708238755556155392,2016-03-11,10:30:52,UTC,SophianeCOCO,"""Sextape"" : la leve partielle du contrle judiciaire de Benzema confirme via @franceinfohttp://www.franceinfo.fr/fil-info/article/confirmation-de-la-levee-partielle-du-controle-judiciaire-de-karim-benzema-773431
",None
702080134195445762,2016-02-23,10:38:42,UTC,SophianeCOCO,"Un antipileptique  l'origine d'au moins 450 malformations  la naissance via @BFMTVhttp://www.bfmtv.com/societe/un-antiepileptique-a-l-origine-d-au-moins-450-malformations-a-la-naissance-estimation-igas-953795.html
",None
699696218906173441,2016-02-16,20:45:52,UTC,SophianeCOCO,"Financement illgal de campagne: Nicolas Sarkozy mis en examen via @BFMTVhttp://www.bfmtv.com/societe/affaire-bygmalion-nicolas-sarkozy-mis-en-examen-952158.html
",None
694232614471860224,2016-02-01,18:55:28,UTC,SophianeCOCO,"Virus Zika: l'OMS dcrte ""une urgence sanitaire mondiale"" via @BFMTVhttp://www.bfmtv.com/international/virus-zika-l-oms-decrete-une-urgence-sanitaire-mondiale-948146.html
",None
971320187298418689,2018-03-07,09:42:33,UTC,SophianeCOCO,"@LEXPRESS Banque de France: deux salaris volaient les billets http://po.st/XYE3zG via @LExpress
",None
971137169480929280,2018-03-06,21:35:18,UTC,SophianeCOCO,"@AidaTouihri Je crois pas
",None
971136761664598017,2018-03-06,21:33:41,UTC,SophianeCOCO,"@DenisEstelle Des parisiens fauchs
",None
969843222209073155,2018-03-02,07:53:37,UTC,SophianeCOCO,"@Cyrilhanouna Que du bonheur
",None
964193532524277760,2018-02-15,17:43:46,UTC,SophianeCOCO,"@BarackObama Merci M. Le prsident
",None
963385501762899969,2018-02-13,12:12:57,UTC,SophianeCOCO," La valeur dun homme tient dans sa capacit  donner et non  recevoir  Albert Einstein
",None
952806272172265472,2018-01-14,07:34:52,UTC,SophianeCOCO,"@Wahab_qa @qatarliving hello I saw your report yesterday and I'm proud of you I wish you a good continuation
",None
947371951382827008,2017-12-30,07:40:49,UTC,SophianeCOCO,"pic.twitter.com/1P7bJ90vpN
",None
861292057545101312,2017-05-07,18:50:03,UTC,SophianeCOCO,"@EmmanuelMacron bravo la jeunesse et bonne chance
",None
861290884066922501,2017-05-07,18:45:23,UTC,SophianeCOCO,"Bravo Emmanuel Macron la jeunesse
",None
855326861949157378,2017-04-21,07:46:29,UTC,SophianeCOCO,"Hommage aux force de l'ordre condolance aux familles des policiers restez unis
",None
855001314870407168,2017-04-20,10:12:53,UTC,SophianeCOCO,"#NouvellePhotoDeProfilpic.twitter.com/r1Hsno9EGW
",NouvellePhotoDeProfil
783972819390652421,2016-10-06,10:11:00,UTC,SophianeCOCO,"@izzyhull Slt j'espre que vous allez bien
",None
