ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970477198246318080,2018-03-04,01:52:49,UTC,GavinHaynes15,"Beat all odds respecthttps://twitter.com/reggiebush/status/970436552508649473
",None
