ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
949674792432623616,2018-01-06,16:11:29,UTC,slurpertje,"Good old timeshttps://twitter.com/eenescreens/status/949583319586562048
",None
949674792432623616,2018-01-06,16:11:29,UTC,slurpertje,"Good old timeshttps://twitter.com/eenescreens/status/949583319586562048
",None
