ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971418512357912576,2018-03-07,16:13:16,UTC,JamesSm88551086,"@realDonaldTrump Nobody wants that job
",None
971416174880870400,2018-03-07,16:03:58,UTC,JamesSm88551086,"@realDonaldTrump K
",None
971415584872304641,2018-03-07,16:01:38,UTC,JamesSm88551086,"Dus dit is een tweet.
",None
