ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970356975652524051,2018-03-04,17:55:06,UTC,GTMNSCHNKEULE,"Offenbar hat die SPD-Delegation, die vor 2 Jahren einen Besuch bei den US-Demokraten abstattete, einen Crash-Kurs im manipulieren innerparteilicher Wahlen zu eigenen Gunsten gemacht! #GroKopic.twitter.com/1wHtXVY2ZG
",GroKo
970355862358278145,2018-03-04,17:50:40,UTC,GTMNSCHNKEULE,"Neues aus der universitren SJW-Filterblase....pic.twitter.com/Bw7bdrWSFG
",None
970229787594776576,2018-03-04,09:29:42,UTC,GTMNSCHNKEULE,"@Varg_I_Veum Putins Atem.
",None
970229736344563712,2018-03-04,09:29:29,UTC,GTMNSCHNKEULE,"Humor hat sie ja. #GroKo #Mitgliederentscheidpic.twitter.com/1n7Q6J5RPb
","['GroKo', 'Mitgliederentscheid']"
970227506979721216,2018-03-04,09:20:38,UTC,GTMNSCHNKEULE,"#Groko #Mitgliedervotumpic.twitter.com/uaFrn1EoXK
","['Groko', 'Mitgliedervotum']"
970226459368415232,2018-03-04,09:16:28,UTC,GTMNSCHNKEULE,"Kann man eine Koalition mit einer Partei, die nach Umfragen nur noch Drittstrkste ist, noch #Groko nennen? Ich wre ja angesichts der Sprichwrtlichkeit eher fr #KloKo
","['Groko', 'KloKo']"
970223139513827329,2018-03-04,09:03:16,UTC,GTMNSCHNKEULE,"Kriegen nicht mal eine Pressekonferenz zum #Mitgliedervotum ohne technische Schwierigkeiten und Leaks hin, wollen aber die Politik eines Landes bestimmen. Genau mein Humor, liebe SPD.
",Mitgliedervotum
970221926743453696,2018-03-04,08:58:27,UTC,GTMNSCHNKEULE,"SPD im September 2017: 20% SPD im Mrz 2018: 15% SPD im September 2018: 10%  Und 66,02% gefllt das! #Mitgliedervotum
",Mitgliedervotum
970215476277194752,2018-03-04,08:32:49,UTC,GTMNSCHNKEULE,"Es wird die letzte #Groko sein. Denn nach diesen weiteren dreieinhalb Jahren wird die SPD auf FDP Niveau zusammenschrumpfen. #Mitgliedervotum
","['Groko', 'Mitgliedervotum']"
970029798943752197,2018-03-03,20:15:01,UTC,GTMNSCHNKEULE,"Aus der Kategorie ""Darum bin ich nicht links"" #TafelEssenpic.twitter.com/KV1xG2ZbJ6
",TafelEssen
970022864404566016,2018-03-03,19:47:27,UTC,GTMNSCHNKEULE,"@Varg_I_Veum Der fr mich grte Virtue-Signalling-Fail war ja die breite Betroffenheitsheuchelei fr Khaled, der zur Pegida-Hochphase gettet worden ist.   Fr eine Khaled-Badray-Stiftung als ABM fr Berufslinke hat es leider nicht gereicht, denn nach 7 Tagen stand Fest: Tter war Landsmann.pic.twitter.com/3wqb5RTxUk
",None
969997293029150721,2018-03-03,18:05:50,UTC,GTMNSCHNKEULE,"Wie erklren sich Links-Sren und Grn-Malte eigentlich Wahlergebnisse wie diese?pic.twitter.com/aSJ7cbAEPo
",None
969991499692888065,2018-03-03,17:42:49,UTC,GTMNSCHNKEULE,"@EisernerRegen @chriszuehlke ...whrend zugewanderter Abschaum mit krimineller Energie hier das Rundum-Sorglospaket erhlt und von Wohnung bis zu Sondervergnstigungen alles in den Arsch geschoben bekommt...dann whlt man sicherlich nicht die SPD.
",None
969991317475426305,2018-03-03,17:42:06,UTC,GTMNSCHNKEULE,"@EisernerRegen @chriszuehlke Mit 18 war ich auch mal ""links"". Wenn man dann anfngt, sein eigenes Geld zu verdienen, statt von Bafg zu leben und Papi auf der Tasche zu liegen, und dann merkt, wofr der eigene Verdienst vom Drecksstaat verbraten wird, und man trotz Vollzeitjob knapp ber die Runden kommt...
",None
969990426005590023,2018-03-03,17:38:33,UTC,GTMNSCHNKEULE,"@EisernerRegen @chriszuehlke Gut, dass es da verwhnte Wohlstandslinke aus dem Reihenhaus in der muselfreien Vorstadt gibt, die mich darber aufklren wollen, wie es wirklich in den Gegenden abluft, die sie niemals betreten wrden, und die komischerweise sehr viele AfD-Whler haben.
",None
969990191959171073,2018-03-03,17:37:37,UTC,GTMNSCHNKEULE,"@EisernerRegen @chriszuehlke Dafr, dass ich eine Schule mit einem hohen Muselanteil besuchte, in einem ""sozialen Brennpunkt"" lebte und auch heute noch in einem Stadtteil lebe, wo auf 10.000 EW 1000 Asylanten kommen (H-Mittelfeld), habe ich ja viele ""Vorurteile"".
",None
