ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
968511457733222400,2018-02-27,15:41:40,UTC,Anti5_inside,"Weibo seems no longer reliable. Maybe better here.
",None
840030905238355968,2017-03-09,02:45:49,UTC,Anti5_inside,"
",None
