ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971412586267803661,2018-03-07,15:49:43,UTC,71xp53nZo43bUfJ,"      pic.twitter.com/LUxwJUQLnu
",None
969599016299360256,2018-03-02,15:43:14,UTC,71xp53nZo43bUfJ,"     7                         5       pic.twitter.com/xu85mEgFgx
",None
967091569215049728,2018-02-23,17:39:32,UTC,71xp53nZo43bUfJ,"             pic.twitter.com/cGpVeRPTZn
",None
964510229441499137,2018-02-16,14:42:13,UTC,71xp53nZo43bUfJ,"pic.twitter.com/cOdZJ4IV8x
",None
961657802572918784,2018-02-08,17:47:41,UTC,71xp53nZo43bUfJ,"@MMNawazjhangvi pic.twitter.com/tcClcWWQzi
",None
961657503061807105,2018-02-08,17:46:30,UTC,71xp53nZo43bUfJ,"          pic.twitter.com/u1opAUhPCK
",None
959487566746734593,2018-02-02,18:03:56,UTC,71xp53nZo43bUfJ,"                                   03003058532 03009025768
",None
959486650077339648,2018-02-02,18:00:18,UTC,71xp53nZo43bUfJ,"                            7                  
",None
958621870932275200,2018-01-31,08:43:59,UTC,71xp53nZo43bUfJ,"  7              7               
",None
958224548964524032,2018-01-29,06:25:10,UTC,71xp53nZo43bUfJ,"pic.twitter.com/Bc3uNSqeQl
",None
958223992946610177,2018-01-29,06:22:57,UTC,71xp53nZo43bUfJ,"@juipakofficial @MMNawazjhangvi     
",None
957304900207161349,2018-01-27,17:30:48,UTC,71xp53nZo43bUfJ,"       7       
",None
957304255597162498,2018-01-27,17:28:15,UTC,71xp53nZo43bUfJ," 7                 
",None
956951310179487744,2018-01-26,18:05:46,UTC,71xp53nZo43bUfJ,"@MMNawazjhangvi    
",None
956184031011442688,2018-01-24,15:16:52,UTC,71xp53nZo43bUfJ,"               
",None
954761270196129792,2018-01-20,17:03:20,UTC,71xp53nZo43bUfJ,"@NaumanZiaFaruqi            
",None
954760657534181377,2018-01-20,17:00:54,UTC,71xp53nZo43bUfJ," 7              
",None
953926671828160512,2018-01-18,09:46:56,UTC,71xp53nZo43bUfJ,"pic.twitter.com/NPy56OAsjL
",None
952155094908391424,2018-01-13,12:27:19,UTC,71xp53nZo43bUfJ,"pic.twitter.com/mjwuaZisEB
",None
951772028780077056,2018-01-12,11:05:09,UTC,71xp53nZo43bUfJ,"pic.twitter.com/yC1c5MfhqN
",None
951697615225344000,2018-01-11,06:09:27,UTC,71xp53nZo43bUfJ,"                             pic.twitter.com/eyRmYxA0tw
",None
951334999244136448,2018-01-10,06:08:33,UTC,71xp53nZo43bUfJ,"         
",None
951317233464152064,2018-01-10,04:57:57,UTC,71xp53nZo43bUfJ,"         pic.twitter.com/rtE5nZZKkO
",None
951314480604082176,2018-01-10,04:47:01,UTC,71xp53nZo43bUfJ,"pic.twitter.com/Sgyu4d4wp5
",None
951313896765296640,2018-01-10,04:44:42,UTC,71xp53nZo43bUfJ,"
",None
951313891535048704,2018-01-10,04:44:40,UTC,71xp53nZo43bUfJ,"pic.twitter.com/YqeeYddNro
",None
