ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
965700829272576001,2018-02-19,21:33:14,UTC,MiguelvarYT,"@TheGrefgYT SOLO TENGO UNA PREGUNTA POR CURIOSIDAD... Que porgrama usas normalmente para editar todos tus videos... SV13 O SV14 ?POR FA CRACK CONTSTAME
",None
965396143495507968,2018-02-18,01:22:31,UTC,MiguelvarYT,"@pccomponentes Estoy participando en el Sorteo de @TheGrefgYT y @PcComponentes de un PC GAMER!https://gleam.io/kH0Rg/sorteo-pc
",None
964918342501908480,2018-02-17,17:43:54,UTC,MiguelvarYT,"PORQUE NO CAMBIAS TU CONTENIDO ?: http://youtu.be/ubwe7E0K1zY?a a travs de @YouTube
",None
964257469034885120,2018-02-15,21:57:50,UTC,MiguelvarYT,"@gamerbestia_yt TE AMO 
",None
964244265030307852,2018-02-15,21:05:22,UTC,MiguelvarYT,"Miguelvar VS GamerBestia | El 1VS1: http://youtu.be/rDZuurXCpso?a a travs de @YouTube
",None
962833648914452480,2018-02-11,23:40:05,UTC,MiguelvarYT,"!NUEVO MAPA RULES OF SURVIAL!  Nuevo vdeo en el canal   DARLE MUCHO AMOR  https://youtu.be/gA3gMhrrSdgpic.twitter.com/8ZN9JWJXy2
",None
962830491069157376,2018-02-11,23:27:32,UTC,MiguelvarYT,"!NUEVO MAPA RULES OF SURVIVAL!: http://youtu.be/gA3gMhrrSdg?a a travs de @YouTube
",None
962388807051071494,2018-02-10,18:12:26,UTC,MiguelvarYT,"@Soymarioruiz Nop
",None
960715954496983040,2018-02-05,03:25:07,UTC,MiguelvarYT,"@ESPOKETY Wish es la vieja confiable bro 
",None
958825006171029505,2018-01-31,22:11:10,UTC,MiguelvarYT,"@TheGrefgYT Primer like crack pic.twitter.com/D6FuSUzQwQ
",None
955166624994164736,2018-01-21,19:54:04,UTC,MiguelvarYT,"@bysTaXx @TheGrefgYT @53da3fddb938449 Exacto
",None
955165583552778240,2018-01-21,19:49:55,UTC,MiguelvarYT,"@TheGrefgYT @adrians1997 Bueno... mejor retiro lo dicho 
",None
955163180577247232,2018-01-21,19:40:22,UTC,MiguelvarYT,"@TheGrefgYT Algo me dice que algo tiene guardado bajo la manga Grefg 
",None
953418019077808129,2018-01-16,00:05:44,UTC,MiguelvarYT,"!DE TODO NOS PASA EN FORNITE!: http://youtu.be/_WGE1jXmKzk?a a travs de @YouTube
",None
952632070181924865,2018-01-14,20:02:39,UTC,MiguelvarYT,"@ThaNix229 @gamerbestia_yt ThaNiz229 Ayudame 
",None
952630084581683200,2018-01-14,19:54:45,UTC,MiguelvarYT,"@ThaNix229 @gamerbestia_yt 
",None
952628223304720384,2018-01-14,19:47:22,UTC,MiguelvarYT,"@TheGrefgYT FELICIDADES BROTHER  5 MILLONES Fue como si fuera ayer que yo te veo cuando tenias 100,000 subs vallaAhora brother... vas por mas  Felicidades
",None
950524310547922944,2018-01-08,00:27:10,UTC,MiguelvarYT,"!PRIMER VDEO DEL AO! Rules of survival: http://youtu.be/2CV2KPlWNJw?a a travs de @YouTube
",None
950164615350177792,2018-01-07,00:37:52,UTC,MiguelvarYT,"@WildroidGfx Sigue con vida 
",None
947684108171403265,2017-12-31,04:21:13,UTC,MiguelvarYT,"ESPECIAL DIN DE AO 2017: http://youtu.be/EPtE7YDpnnM?a a travs de @YouTube
",None
946255690443755520,2017-12-27,05:45:11,UTC,MiguelvarYT,"@ESPOKETY 1VS1 EN WWII pero soy ps4 :v
",None
946208986864402437,2017-12-27,02:39:36,UTC,MiguelvarYT,"Inici una transmisin en directo en @YouTube: http://youtu.be/AsJSUHC_kNk?a
",None
944031136187080704,2017-12-21,02:25:36,UTC,MiguelvarYT,"@LuisitoComunica Oye.... pues si que hay respeto entre las personas pic.twitter.com/FGHXLSL5Kd
",None
941494612706897920,2017-12-14,02:26:22,UTC,MiguelvarYT,"RETO DE GRAGEAS ASQUEROSAS + PEQUEO UNBOXING: http://youtu.be/V3oPqzmAJ2M?a a travs de @YouTube
",None
941438233833037824,2017-12-14,22:42:20,UTC,MiguelvarYT," Epic Sorteo TheShooterCoC https://wn.nr/TdzYMg
",None
941068155362844673,2017-12-13,22:11:47,UTC,MiguelvarYT,"@YouTube please can you give me  the community button I'm very excited to have it   Please @YouTubeGaming
",None
934560747778174977,2017-11-25,23:13:40,UTC,MiguelvarYT,"MY FIRST VIDEO OF FORNITE XD: http://youtu.be/5nEFg7Q1RvM?a a travs de @YouTube
",None
933530145981427712,2017-11-22,02:58:25,UTC,MiguelvarYT,"!UN DA ENOJADO!: http://youtu.be/m2CZ8t00H9w?a a travs de @YouTube
",None
933448561517383682,2017-11-22,21:34:14,UTC,MiguelvarYT," Epic Sorteo TheShooterCoC  https://wn.nr/TdzYMg
",None
933448296307101696,2017-11-22,21:33:11,UTC,MiguelvarYT,"Estoy participando en el super sorteo de @TheShooterCoC con 5.000 en premios    https://gleam.io/bH4zc/-epic-sorteo-theshootercoc-
",None
