ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971416216937091072,2018-03-07,16:04:08,UTC,jennyleavey1,"@kourtneykardash Kourtney
",None
970703601818533888,2018-03-05,16:52:28,UTC,jennyleavey1,"@khloekardashian Tamara, Tiffany or Talia are beautiful names
",None
970701310382231557,2018-03-05,16:43:21,UTC,jennyleavey1,"@KimKardashian Such a beautiful baby girl
",None
