ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
962563329213521921,2018-02-10,05:45:55,UTC,RodrigoTorresL0,"@CamilaAlcocer3 
",None
950851457477218304,2018-01-09,22:07:08,UTC,RodrigoTorresL0,"@fernandanbs @DiegoTr92624790  tu si lo cargas we
",None
950850088733233152,2018-01-09,22:01:41,UTC,RodrigoTorresL0,"@SoyNovioDeTodas @yosoymiqe @DiegoTr92624790
",None
946193484343533568,2017-12-27,01:38:00,UTC,RodrigoTorresL0,"@CamilaMtz33 @CamilaAlcocer3
",None
944339831592837120,2017-12-22,22:52:15,UTC,RodrigoTorresL0,"@SoyPepeLaRana @DiegoTr92624790
",None
938961117296041984,2017-12-07,02:39:10,UTC,RodrigoTorresL0,"Te quiero solo para mi
",None
935358508874186752,2017-11-27,04:03:41,UTC,RodrigoTorresL0,"@CamilaAlcocer3 @Karen_granadosc 
",None
933771113859084288,2017-11-23,18:55:56,UTC,RodrigoTorresL0,"@guetaalejandra @CamilaAlcocer3
",None
933483040252182529,2017-11-22,23:51:14,UTC,RodrigoTorresL0,"@CamilaAlcocer3 @iMiirrey Ah siiiiii?
",None
933479281979572224,2017-11-22,23:36:18,UTC,RodrigoTorresL0,"@CamilaAlcocer3 @TuJaleFav Va
",None
933479144825823233,2017-11-22,23:35:45,UTC,RodrigoTorresL0,"@CamilaAlcocer3 @daniela8_6 
",None
933479001489784832,2017-11-22,23:35:11,UTC,RodrigoTorresL0,"@CamilaAlcocer3 
",None
933478751936987136,2017-11-22,23:34:12,UTC,RodrigoTorresL0,"@CamilaAlcocer3 
",None
933478465994502144,2017-11-22,23:33:04,UTC,RodrigoTorresL0,"@CamilaAlcocer3 @iMiirrey Yo tambin 
",None
933478415134363648,2017-11-22,23:32:52,UTC,RodrigoTorresL0,"@CamilaAlcocer3 @TuJaleFav Me parece 
",None
933478248352067585,2017-11-22,23:32:12,UTC,RodrigoTorresL0,"@CamilaAlcocer3 @daniela8_6 io?
",None
933173850900127744,2017-11-21,03:22:38,UTC,RodrigoTorresL0,"@CamilaAlcocer3 Ya dime que me odias pues 
",None
888176748189364224,2017-07-20,23:20:12,UTC,RodrigoTorresL0,"@sofiivilla13 
",None
886758007068950528,2017-07-16,01:22:38,UTC,RodrigoTorresL0,"@saraarrleal 
",None
885289714126925824,2017-07-12,00:08:10,UTC,RodrigoTorresL0,"@sofiivilla13 
",None
884980054257684480,2017-07-11,03:37:41,UTC,RodrigoTorresL0,"@sofiivilla13 Jureeee que fuiste t 
",None
