ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
959854117177962496,2018-02-03,18:20:29,UTC,cgslv7,"@gifsdegatinhos @vickthekiller Deus abenoe e der um lar as duas
",None
958807688871383040,2018-01-31,21:02:21,UTC,cgslv7," Verdadehttps://twitter.com/humdaora/status/958372552761585667
",None
954784063386259456,2018-01-20,18:33:54,UTC,cgslv7,"@hits_e_beats Parabns aos Desenvolvedores, que continuem assim
",None
953378004423577600,2018-01-16,21:26:43,UTC,cgslv7,"@gifsdegatinhos  muito hilrio esse gatinho
",None
952263318340882432,2018-01-13,19:37:21,UTC,cgslv7,"@carolinaapaivaa Princesa
",None
959854117177962496,2018-02-03,18:20:29,UTC,cgslv7,"@gifsdegatinhos @vickthekiller Deus abenoe e der um lar as duas
",None
958807688871383040,2018-01-31,21:02:21,UTC,cgslv7," Verdadehttps://twitter.com/humdaora/status/958372552761585667
",None
954784063386259456,2018-01-20,18:33:54,UTC,cgslv7,"@hits_e_beats Parabns aos Desenvolvedores, que continuem assim
",None
953378004423577600,2018-01-16,21:26:43,UTC,cgslv7,"@gifsdegatinhos  muito hilrio esse gatinho
",None
952263318340882432,2018-01-13,19:37:21,UTC,cgslv7,"@carolinaapaivaa Princesa
",None
