ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971568150721462272,2018-03-07,02:07:52,UTC,yanbodiaosou,"   1500/ 6/  CET6 
",None
971553900061863936,2018-03-07,01:11:15,UTC,yanbodiaosou,"@HoustonRockets Ha Ha
",None
971548747837587457,2018-03-07,00:50:46,UTC,yanbodiaosou,"When you lose someone you love, they never really leave you. They just move into a special place in your heart. He'llpic.twitter.com/AObcKMKuLg
",None
971418243930906624,2018-03-07,16:12:12,UTC,yanbodiaosou,"@realDonaldTrump china
",None
971568150721462272,2018-03-07,02:07:52,UTC,yanbodiaosou,"   1500/ 6/  CET6 
",None
971553900061863936,2018-03-07,01:11:15,UTC,yanbodiaosou,"@HoustonRockets Ha Ha
",None
971548747837587457,2018-03-07,00:50:46,UTC,yanbodiaosou,"When you lose someone you love, they never really leave you. They just move into a special place in your heart. He'llpic.twitter.com/AObcKMKuLg
",None
971418243930906624,2018-03-07,16:12:12,UTC,yanbodiaosou,"@realDonaldTrump china
",None
971568150721462272,2018-03-07,02:07:52,UTC,yanbodiaosou,"   1500/ 6/  CET6 
",None
971553900061863936,2018-03-07,01:11:15,UTC,yanbodiaosou,"@HoustonRockets Ha Ha
",None
971548747837587457,2018-03-07,00:50:46,UTC,yanbodiaosou,"When you lose someone you love, they never really leave you. They just move into a special place in your heart. He'llpic.twitter.com/AObcKMKuLg
",None
971418243930906624,2018-03-07,16:12:12,UTC,yanbodiaosou,"@realDonaldTrump china
",None
