ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971473486119145473,2018-03-07,19:51:42,UTC,SheheryarKhan9,"pic.twitter.com/0hHDY0jmMY
",None
971471888156327937,2018-03-07,19:45:21,UTC,SheheryarKhan9,"pic.twitter.com/6tD7YWmRly
",None
971470499208400901,2018-03-07,19:39:50,UTC,SheheryarKhan9,"pic.twitter.com/kZeTnYJklB
",None
971469062600577025,2018-03-07,19:34:08,UTC,SheheryarKhan9,"pic.twitter.com/CWdRZFuSXm
",None
971454672493076482,2018-03-07,18:36:57,UTC,SheheryarKhan9,"pic.twitter.com/40JvvHw3wi
",None
971453697921298439,2018-03-07,18:33:04,UTC,SheheryarKhan9,"pic.twitter.com/noP6ZRFpb9
",None
971450841206001664,2018-03-07,18:21:43,UTC,SheheryarKhan9,"pic.twitter.com/GkGwu0VJyf
",None
971449483191115776,2018-03-07,18:16:20,UTC,SheheryarKhan9,"pic.twitter.com/Y4oyZM4Qnk
",None
971447886255927296,2018-03-07,18:09:59,UTC,SheheryarKhan9,"pic.twitter.com/gINUwILjYB
",None
971445425164218376,2018-03-07,18:00:12,UTC,SheheryarKhan9,"pic.twitter.com/RY08RVDuGX
",None
971444856152317952,2018-03-07,17:57:56,UTC,SheheryarKhan9,"pic.twitter.com/9jf6EefVhT
",None
971444178604392450,2018-03-07,17:55:15,UTC,SheheryarKhan9,"pic.twitter.com/fIrkHscSAv
",None
971442537910153217,2018-03-07,17:48:44,UTC,SheheryarKhan9,"pic.twitter.com/o3jOtLOBMU
",None
971441365132435456,2018-03-07,17:44:04,UTC,SheheryarKhan9,"pic.twitter.com/IYEcUf9Pzf
",None
971440862860374019,2018-03-07,17:42:04,UTC,SheheryarKhan9,"pic.twitter.com/jksovOdq00
",None
971437452417273856,2018-03-07,17:28:31,UTC,SheheryarKhan9,"pic.twitter.com/5k8NJ3tRkq
",None
971436417279774721,2018-03-07,17:24:24,UTC,SheheryarKhan9,"pic.twitter.com/famuST3gVf
",None
971434661342834694,2018-03-07,17:17:26,UTC,SheheryarKhan9,"pic.twitter.com/qHc2Op2bkG
",None
971432566740971521,2018-03-07,17:09:06,UTC,SheheryarKhan9,"pic.twitter.com/cnpvI8YYey
",None
971431599739990016,2018-03-07,17:05:16,UTC,SheheryarKhan9,"pic.twitter.com/rAHsDsuvat
",None
971429835309506560,2018-03-07,16:58:15,UTC,SheheryarKhan9,"pic.twitter.com/ZQPsLNFL6N
",None
971428654369722368,2018-03-07,16:53:34,UTC,SheheryarKhan9,"pic.twitter.com/WUhYt9F2EL
",None
971427231166861313,2018-03-07,16:47:54,UTC,SheheryarKhan9,"pic.twitter.com/sHc83fafds
",None
971426173229129729,2018-03-07,16:43:42,UTC,SheheryarKhan9,"pic.twitter.com/XziJle5hVR
",None
971425564170047488,2018-03-07,16:41:17,UTC,SheheryarKhan9,"pic.twitter.com/2q5sO8hRfJ
",None
971423926139138048,2018-03-07,16:34:46,UTC,SheheryarKhan9,"pic.twitter.com/dcCdfq3JMo
",None
971423356133273601,2018-03-07,16:32:30,UTC,SheheryarKhan9,"pic.twitter.com/yyYJAvdnL7
",None
971421835870048256,2018-03-07,16:26:28,UTC,SheheryarKhan9,"pic.twitter.com/ZjcGxL90QJ
",None
971417733467443200,2018-03-07,16:10:10,UTC,SheheryarKhan9,"pic.twitter.com/G70iIKXqh0
",None
971416086099972099,2018-03-07,16:03:37,UTC,SheheryarKhan9,"pic.twitter.com/H9dQRGLNE1
",None
971034432688795648,2018-03-06,14:47:04,UTC,SheheryarKhan9,"pic.twitter.com/wzvtZ7y6pi
",None
971034031843414022,2018-03-06,14:45:28,UTC,SheheryarKhan9,"pic.twitter.com/geJJIuxNqX
",None
