ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971658930375053313,2018-03-08,08:08:36,UTC,RAhmad7378,"Happy women day
",None
970662544695316480,2018-03-05,14:09:19,UTC,RAhmad7378,"@nadeemmalik Great
",None
970662024719097856,2018-03-05,14:07:15,UTC,RAhmad7378,"Dreams will come ture
",None
970601398848118784,2018-03-05,10:06:21,UTC,RAhmad7378,"pic.twitter.com/f2CbNAnvl4
",None
