ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
969404107130748929,2018-03-01,02:48:44,UTC,PrashanthBehera,"@narendramodi Wish you same sir
",None
940991773244932096,2017-12-13,17:08:16,UTC,PrashanthBehera,"@AnushkaSharma Aaajjjjj Nind Nenhi Aaaaraaa Kiya Anuska
",None
940991297245945856,2017-12-13,17:06:22,UTC,PrashanthBehera,"@imVkohli Kiya Virat bhayaaaaaa aaaaaajjjjj Nind Nenhi Aaaaaarrraaa Kiya 
",None
940990245394247680,2017-12-13,17:02:11,UTC,PrashanthBehera,"@AnushkaSharma @harbhajan_singh @imVkohli Cangratulationsssssssss bhayaaaaaaaaaaaaaaa
",None
940986887778459648,2017-12-13,16:48:51,UTC,PrashanthBehera,"@AnushkaSharma Cangratulationsssssssss
",None
930807344597831680,2017-11-15,14:38:59,UTC,PrashanthBehera,"@manukumarjain @virendersehwag Cangratulationsssssssss Xiaomi
",None
930807114343227393,2017-11-15,14:38:04,UTC,PrashanthBehera,"@manukumarjain @virendersehwag Cangratulationsssssssss Xiaomi iam useing 4year Raning Redmi 1s mobile no problem!!!!
",None
925399859384877056,2017-10-31,16:31:34,UTC,PrashanthBehera,"@cricketaakash Hahaha
",None
923722790565396480,2017-10-26,01:27:29,UTC,PrashanthBehera,"@cricbuzz Well done abd
",None
922858445560209410,2017-10-24,16:12:53,UTC,PrashanthBehera,"@Naveen_Odisha Maagia Sala Naveen Patnaik Odisha Ku pura barbad karideichi sethipain Ame mane Asi padare padi Rahichu
",None
922125164115927040,2017-10-22,15:39:06,UTC,PrashanthBehera,"@Paytm @BCCI Well done New Zealand tean! Jo Achha khela Oo jitaaa!!!
",None
922124118954143745,2017-10-22,15:34:56,UTC,PrashanthBehera,"#NerolacCricketLive Aakash game plan Chopra ,,,
",NerolacCricketLive
922122876727083008,2017-10-22,15:30:00,UTC,PrashanthBehera,"#NerolacCricketLive new Zealand Achha khela ajj well done ,,team!!
",NerolacCricketLive
922122597671636993,2017-10-22,15:28:54,UTC,PrashanthBehera,"@StarSports #virupanti @starsports india well done new Zealand ""Achha khela good cricket !!!!
",virupanti
916714425356214273,2017-10-07,17:18:45,UTC,PrashanthBehera,"@StarSports #virupanti @starsports india Australia kaa Dhuna Nikal geya viru paji !!!!
",virupanti
916713921888755718,2017-10-07,17:16:45,UTC,PrashanthBehera,"@StarSports #virupanti @starsports i
",virupanti
916713775708774400,2017-10-07,17:16:10,UTC,PrashanthBehera,"@StarSports @PiyushKumarDu18 Hahhaha
",None
916713624890048512,2017-10-07,17:15:34,UTC,PrashanthBehera,"@StarSports @SAHILAYAZKADRI1 Hahhahaha
",None
916713580694605824,2017-10-07,17:15:24,UTC,PrashanthBehera,"@StarSports @NawneetPandey3 Hahhaha
",None
916713545076695040,2017-10-07,17:15:15,UTC,PrashanthBehera,"@virendersehwag @StarSports @studyhelpline Hahahahhaha
",None
916713495244107776,2017-10-07,17:15:03,UTC,PrashanthBehera,"@StarSports @rahulgupta00421 Hahahahhaha
",None
916713409319542784,2017-10-07,17:14:43,UTC,PrashanthBehera,"@StarSports @bishnoipwn Hahaha
",None
916713027558293504,2017-10-07,17:13:12,UTC,PrashanthBehera,"@StarSports #virupanti @starsports india Commenty  Viru panti fail Laxman panti fail Aakash pass star sports Exam!!
",virupanti
916712639694172160,2017-10-07,17:11:39,UTC,PrashanthBehera,"@StarSports #virupanti @starsports india Well done teem india
",virupanti
916712269651644417,2017-10-07,17:10:11,UTC,PrashanthBehera,"@StarSports #virupanti @starsports india Commenty . Akash.100% Viru-74 Laxman-68
",virupanti
916711673729212417,2017-10-07,17:07:49,UTC,PrashanthBehera,"@StarSports #virupanti @starsports india hisaba Or baki hai mere Australia dosto!
",virupanti
916705489932623873,2017-10-07,16:43:15,UTC,PrashanthBehera,"@VVSLaxman281 Sir Kiya India jitega Aapko Kiya lagrahahe mereko to 50/50match
",None
916705123929268225,2017-10-07,16:41:47,UTC,PrashanthBehera,"@cricketaakash Match""""50/50 hai Sir!!!
",None
916704943087554560,2017-10-07,16:41:04,UTC,PrashanthBehera,"@cricketaakash Ok. Sir????
",None
916704723125755904,2017-10-07,16:40:12,UTC,PrashanthBehera,"@vikrantgupta73 Ok
",None
914504490694217732,2017-10-01,14:57:15,UTC,PrashanthBehera,"@StarSportsIndia @StarSports #virupanti @starsports india#VIRUPANTI @Starsportsindia Australia Khali Haaath  pee Aaithe Khali Haaath pee janha hi hogaaaaaaa!!
","['virupanti', 'VIRUPANTI']"
914504184321339392,2017-10-01,14:56:02,UTC,PrashanthBehera,"@StarSportsIndia #VIRUPANTI @Starsportsindia Australia Khali Haaath  pee Aaithe Khali Haaath pee janha hi hogaaaaaaa!!
",VIRUPANTI
914421148594475008,2017-10-01,09:26:05,UTC,PrashanthBehera,"@StarSportsIndia @Shubham25031990 Hahaha!!!
",None
914420205345837056,2017-10-01,09:22:20,UTC,PrashanthBehera,"@StarSports Well done Jadhav!!!
",None
914419981160390656,2017-10-01,09:21:27,UTC,PrashanthBehera,"@StarSports #virupanti @starsports india Aakash sir Plzzzzzz aap community Kijie Aap ka bat sunken bahut Aacha lagata he!!
",virupanti
914419300752015360,2017-10-01,09:18:45,UTC,PrashanthBehera,"@StarSports @rrd2222 Hahaha
",None
914417649118879745,2017-10-01,09:12:11,UTC,PrashanthBehera,"@ImRaina @StarSports @MaunilPatel6 Msd-4.hardik-5 !!!
",None
914416254873505794,2017-10-01,09:06:38,UTC,PrashanthBehera,"@StarSports @barkhanda1harsh Hahahahahahhaha!!!!!!!
",None
914416157137842177,2017-10-01,09:06:15,UTC,PrashanthBehera,"@StarSports @SachinK00175538 Right broo!!!!
",None
914415237800923136,2017-10-01,09:02:36,UTC,PrashanthBehera,"@StarSports #virupanti @starsports india Chopra Bolte M.c.n Aakash!!!!
",virupanti
914414551524716544,2017-10-01,08:59:52,UTC,PrashanthBehera,"@StarSports #virupanti @starsports india Aakash Chopra India kaa Sabse Aacha Hindi community master !
",virupanti
914408145748860933,2017-10-01,08:34:25,UTC,PrashanthBehera,"@StarSports #virupanti @starsports india (Akash Chopra )Hindi cmtyyy , master of The ind-Aus????matcha???
",virupanti
910873620892676097,2017-09-21,14:29:29,UTC,PrashanthBehera,"Maxwell Ko jail pe dal Dia viru sir well done!!!!!!
",None
910873166855135232,2017-09-21,14:27:40,UTC,PrashanthBehera,"Viru sir aap kaa commentary Chicken Biriany Jesaa lagtahe!!!!!!
",None
910162399268790272,2017-09-19,15:23:20,UTC,PrashanthBehera,"@reliancejio State)-Odisha (dist)-jajpur (Vill)-Bramhanarasinga pur.Gandhan panchayata. Sir Hamara bilkool bi Jio signal Nenhi Arahahe Plz help karie!!
",None
910161405474619393,2017-09-19,15:19:23,UTC,PrashanthBehera,"@ManishTewari @sudhirchaudhary Padhaika Bahut Muskil hora
",None
910161236813275138,2017-09-19,15:18:43,UTC,PrashanthBehera,"@ManishTewari @sudhirchaudhary State)-Odisha (dist)-jajpur (Vill)-Bramhanarasinga pur.Gandhan panchayata. Sir Hamara bilkool bi Jio signal Nenhi Arahahe Plz help karie
",None
910160750915629056,2017-09-19,15:16:47,UTC,PrashanthBehera,"@nita_ambani State)-Odisha (dist)-jajpur (Vill)-Bramhanarasinga pur.Gandhan panchayata. Sir Hamara bilkool bi Jio signal Nenhi Arahahe Plz help karie
",None
910160637493313536,2017-09-19,15:16:20,UTC,PrashanthBehera,"@nita_ambani State)-Odisha (dist)-jajpur (Vill)-Bramhanarasinga pur.Gandhan panchayata. Sir Hamara bilkool bi Jio signal Nenhi Arahahe Plz help karibe!
",None
910160568874500098,2017-09-19,15:16:04,UTC,PrashanthBehera,"State)-Odisha (dist)-jajpur (Vill)-Bramhanarasinga pur.Gandhan panchayata. Sir Hamara bilkool bi Jio signal Nenhi Arahahe Plz help karibe!
",None
910160338179432448,2017-09-19,15:15:09,UTC,PrashanthBehera,"@swagcasm State)-Odisha (dist)-jajpur (Vill)-Bramhanarasinga pur.Gandhan panchayata. Sir Hamara bilkool bi Jio signal Nenhi Arahahe Plz help karie!!
",None
910160119190532096,2017-09-19,15:14:17,UTC,PrashanthBehera,"@swagcasm (State)-Odisha (dist)-jajpur (Vill)-Bramhanarasinga pur.Gandhan panchayata. Sir Hamara bilkool bi Jio signal Nenhi Arahahe Plz help karibe!
",None
910159623918780421,2017-09-19,15:12:18,UTC,PrashanthBehera,"@sardesairajdeep @swagcasm Sir Hamara (State)-Odisha (dist)-jajpur (Vill)-Bramhanarasinga pur.Gandhan panchayata.Sir Hamara bilkool bi Jio signal Nenhi Arahahe Plz hlp
",None
909072877474930688,2017-09-16,15:13:58,UTC,PrashanthBehera,"@virendersehwag Kiya Sehwag Jii Aaj bahut ghusa se Bat karrheho Kiya Hua Aap Ko koii Nirasa Kiya kaa
",None
907286480778706944,2017-09-11,16:55:28,UTC,PrashanthBehera,"@DeccanChronicle @DeccanHerald @htTweets @PTI_News @bbsrctcpolice @Uppolice @MumbaiPolice @homeodisha @PIB_India @sudarsansand Si' Tume Ku jete prasansa kale Sete kam Tume bahut mahan bekti'!
",None
901705981398138880,2017-08-27,07:20:33,UTC,PrashanthBehera,"@MohamedNasheed @sudhirchaudhary @WIONews pic.twitter.com/iB0CQ8HxRu
",None
873127053683380224,2017-06-09,10:38:06,UTC,PrashanthBehera,"@cricketaakash Live with neighbors, now neighbors beat
",None
873126973479862274,2017-06-09,10:37:47,UTC,PrashanthBehera,"@StarSportsIndia @jatinsapru @RpSingh99 @cricketaakash Live with neighbors, now neighbors beat
",None
873126783679320064,2017-06-09,10:37:01,UTC,PrashanthBehera,"@iamsrk @AnushkaSharma Live with neighbors, now neighbors beat to virat
",None
872734697763160065,2017-06-08,08:39:01,UTC,PrashanthBehera,"@StarSportsIndia @cricketaakash sir this name you do not keep it Virat Run Machine kohli.This name is very much like?
",None
872025232764059648,2017-06-06,09:39:51,UTC,PrashanthBehera,"@cricketaakash @NamanG_ India Bahut Lucky he ki India Ko Esaa hindi commenters,Milla?
",None
872024713928769536,2017-06-06,09:37:47,UTC,PrashanthBehera,"@cricketaakash @NamanG_ 100%sach he  Naman ji.India kaa,No 1cricket camentore?Aakash Chopra-
",None
868758559751786496,2017-05-28,09:19:16,UTC,PrashanthBehera,"@gauravkapurpic.twitter.com/0LRfNXxCSF
",None
868758309179801600,2017-05-28,09:18:16,UTC,PrashanthBehera,"@gauravkapurpic.twitter.com/EoZHD2rYyl
",None
846601331846492161,2017-03-27,05:54:21,UTC,PrashanthBehera,"@cricketaakash no 1 star sports Ankr in India Aakash Chopra ??miss u sir ,,,,,
",None
844400814370308097,2017-03-21,04:10:17,UTC,PrashanthBehera,"@cricketaakashpic.twitter.com/a5wu5NrSdq
",None
837909444541329412,2017-03-03,06:15:53,UTC,PrashanthBehera,"@narendramodi Hi modiji
",None
832541069677965312,2017-02-17,10:43:53,UTC,PrashanthBehera,"@dpradhanbjp jagabandhy Yadav ,jepar Janta Odisha( cm) change Naheba Tahele Odisha Kebe Aageibaniii?
",None
832540649484283904,2017-02-17,10:42:13,UTC,PrashanthBehera,"@dpradhanbjp Dharmendra sir plz Apana Tike Odisha Chennel Upare Dhyana Diantu Semane BJD Tharu paisa khai Tuma Naa re Adu sadu kahuchanti?
",None
832539494704259072,2017-02-17,10:37:38,UTC,PrashanthBehera,"@dpradhanbjp Odisha news channel BJD Tharu bahut paisa khauchhanti?
",None
832539182715138048,2017-02-17,10:36:23,UTC,PrashanthBehera,"@dpradhanbjp Odisha Ku BJP Asile Odisha Bahut Aageiba?
",None
832538776584871936,2017-02-17,10:34:46,UTC,PrashanthBehera,"@dpradhanbjp AU Odisha Ra Sabu News chennel Bi BJD Ku Sapot karuchanti
",None
832538584762589187,2017-02-17,10:34:01,UTC,PrashanthBehera,"@dpradhanbjp Naveen Odisha Ku pura khaideichi
",None
832538477120008192,2017-02-17,10:33:35,UTC,PrashanthBehera,"@dpradhanbjp Odisha Ku Jaldi PJD KU bahar Kara,sir
",None
831821593466658816,2017-02-15,11:04:57,UTC,PrashanthBehera,"@foxstarhindi @OfficialCSFilms @AnushkaSharma Are bhabi.Tum virat kaa Reply kab Doge?
",None
831365722651521024,2017-02-13,04:53:28,UTC,PrashanthBehera,"@aajtak @anjanaomkashyap good jab Anjana Aunty?
",None
827469764331134976,2017-02-03,10:52:20,UTC,PrashanthBehera,"@AnushkaSharma ,Kiya love story He Virat or Anushka Ki wowwwwwwwwwww?
",None
824861600871886848,2017-01-26,06:08:25,UTC,PrashanthBehera,"@vikrantgupta73 Sir mera Mana He ki T20 team pura 5-6plyar change Hona Chaiye Nenhi to App  kavibi England Ku hara sakte?
",None
