ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971647656568135680,2018-03-07,07:23:48,UTC,DerrFuhrerr,"@comradekylie @actualcalzone Well when Berlin ruled over all Europe, I knew I'd absorb a few stronger ones
",None
971646686161350656,2018-03-07,07:19:56,UTC,DerrFuhrerr,"@comradekylie The only thing he could do better than me is kill Russians
",None
971646500664049665,2018-03-07,07:19:12,UTC,DerrFuhrerr,"@comradekylie @kremlinisbae Lol I had troops in Madagascar, allies in Asia and South America, and U-boats as far as the Caribbean
",None
971419671990710272,2018-03-07,16:17:52,UTC,DerrFuhrerr,"@comradekylie No u
",None
971419518428835840,2018-03-07,16:17:15,UTC,DerrFuhrerr,"@comradekylie No to what? A leader who could defeat its neighbors? A nation that surpassed ours technological rivals? A genocidal regime who didn't accidentally starve 90%+ of its population? One who hasn't just been pawn of China for 67 years?
",None
971417164233170945,2018-03-07,16:07:54,UTC,DerrFuhrerr,"@crimesofbrits You wouldn't have had to with about this if I took over. No, would've just wiped them both off the face of the Earth.
",None
971416034870808582,2018-03-07,16:03:25,UTC,DerrFuhrerr,"If I'm successful, there'll be no one left to call the #Rword
",Rword
971415535656120320,2018-03-07,16:01:26,UTC,DerrFuhrerr,"#WeLoveWomenBecause we need them to spread our beautiful Aryan race
",WeLoveWomenBecause
971272523747876864,2018-03-06,06:33:09,UTC,DerrFuhrerr,"@W1lhelm_2 @Hassel538357262 What's with the pants?
",None
971272406282244097,2018-03-06,06:32:41,UTC,DerrFuhrerr,"@W1lhelm_2 @Tsarianic It WOULD have been had you assholes not attacked Pearl Harbor. Worst decision I ever made allying with you.
",None
970891490992902144,2018-03-05,05:19:04,UTC,DerrFuhrerr,"@W1lhelm_2 @Tsarianic Better we let Japan take it; and rape it; and destroy it
",None
969387270544310272,2018-03-01,01:41:50,UTC,DerrFuhrerr,"@DPRK_News *North Korean steel
",None
969123046026919937,2018-03-01,08:11:54,UTC,DerrFuhrerr,"@italyball I think I can help you with that
",None
969122644812443649,2018-03-01,08:10:18,UTC,DerrFuhrerr,"Still wish I lost the war?https://twitter.com/noksangoma/status/964455013073522688
",None
