ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971572751357050880,2018-03-07,02:26:09,UTC,AlexisE89121837,"#SoyExatlon apoyando a los AZULES, HOY VAMOS A GANAR!!!!
",SoyExatlon
971571391807008768,2018-03-07,02:20:45,UTC,AlexisE89121837,"#SoyExatlon apoyando a los AZULES, HOY A GANAR!!!
",SoyExatlon
971459766122958854,2018-03-07,18:57:11,UTC,AlexisE89121837,"#RulesofSurvivalpic.twitter.com/C38zUktgCK
",RulesofSurvival
