ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971726587157729280,2018-03-08,12:37:26,UTC,pierreestur1,"@Ben_2Lyon Il est vrai que cette configuration semble adquate  un rebond trs prochain,  suivre.
",None
971530243935752192,2018-03-07,23:37:14,UTC,pierreestur1,"Je le retweeterais 8 fois si je le pouvaishttps://twitter.com/CtrlAltDroite/status/971158294814392322
",None
971521221019033600,2018-03-07,23:01:23,UTC,pierreestur1,"J'aime trop jouer avec le feu
",None
971384249755619329,2018-03-07,13:57:07,UTC,pierreestur1,"C dangereux l'exca mdr
",None
971034510237323267,2018-03-06,14:47:22,UTC,pierreestur1,"@__SergioRamos4 @julienasm @Corentin_dass pib
",None
969302547646304257,2018-03-01,20:05:10,UTC,pierreestur1,"102 d'amende jetais pas prt
",None
968915265223319557,2018-02-28,18:26:15,UTC,pierreestur1,"@mathouxs Mdrrr c a
",None
968857454774771712,2018-02-28,14:36:32,UTC,pierreestur1,"Ouai on se la met mdr
",None
968855075920732160,2018-02-28,14:27:05,UTC,pierreestur1,"Mauvais bail frrhttps://twitter.com/sardont_kenan/status/968834331035742208
",None
968064778211033088,2018-02-26,10:06:43,UTC,pierreestur1,"http://www.deezer.com/track/398055702
",None
967516729625796613,2018-02-24,21:48:58,UTC,pierreestur1,"Ah mais c'est gnial ahttps://twitter.com/businessinsider/status/967503174700490752
",None
967475162462457856,2018-02-24,19:03:48,UTC,pierreestur1,"@sardont_kenan Pierre qui mdrr
",None
966448574027399168,2018-02-21,23:04:30,UTC,pierreestur1,"@larrykim How do they f*****g open the app ??
",None
966346625479299072,2018-02-21,16:19:24,UTC,pierreestur1,"@2s_trading Je vois bien Onxeo flamber
",None
966314955145465856,2018-02-21,14:13:33,UTC,pierreestur1,"@SCapsTrading Gaussin continue sa flambe +50% aujourdh'ui  , le vent la porte visiblement trs haut haha
",None
964509186510983169,2018-02-16,14:38:04,UTC,pierreestur1,"@SCapsTrading C'est l'une des seules Smallcaps qui a bien rsist au mini Krach au moins 
",None
963855176162476032,2018-02-14,19:19:16,UTC,pierreestur1,"Oula jsuis n au bon moment moihttps://twitter.com/BFMTV/status/963769337319485441
",None
963848836748890112,2018-02-14,18:54:04,UTC,pierreestur1,"J'ai bien fait d'avoir achet un peu de $BTC hier   On repasse dans le vert aprs ces deux semaines agites
",None
962698824270729216,2018-02-11,14:44:20,UTC,pierreestur1,"Maishttps://twitter.com/le_Parisien/status/962627783309570049
",None
962407734263066626,2018-02-10,19:27:39,UTC,pierreestur1,"Comme si j'avais  justifier mes choix
",None
960768241453993984,2018-02-05,06:52:53,UTC,pierreestur1,"Wow $DJIAhttps://twitter.com/Schuldensuehner/status/960603661989793793
",None
960223685742350338,2018-02-04,18:49:01,UTC,pierreestur1,"a va tre une semaine complique dis donc
",None
960183269668151298,2018-02-04,16:08:25,UTC,pierreestur1,"@Ben_2Lyon Trs court terme*
",None
960171924155486208,2018-02-04,15:23:20,UTC,pierreestur1,"@Ben_2Lyon Je vois parfaitement ce que vous voulez dire, j'avais simplement comme intention de saisir le mouvement haussier  trs court avec un objectif  9 visiblement ce ne sera pas possible tout de suite. J'attends lundi... et place mon stop loss
",None
960121665140207616,2018-02-04,12:03:37,UTC,pierreestur1,"@Ben_2Lyon C'est pas bon signe... moi qui est achet en visualisant une belle ETE
",None
959845346238255106,2018-02-03,17:45:38,UTC,pierreestur1,"@ermanichon Un chec total mme mdr
",None
959765370117779457,2018-02-03,12:27:50,UTC,pierreestur1,"J'dois finir fortun
",None
959169124143386624,2018-02-01,20:58:34,UTC,pierreestur1,"MBS is going the right wayhttps://twitter.com/WSJ/status/959143068770471941
",None
959166707951685632,2018-02-01,20:48:58,UTC,pierreestur1,"@Business_Motiv very hard choice
",None
959159715392606208,2018-02-01,20:21:11,UTC,pierreestur1,"Il doit le faire exprs.. enfin je l'espre pour luihttps://twitter.com/jcartillier/status/959129404285825024
",None
958797050975580160,2018-01-31,20:20:05,UTC,pierreestur1,"Ou qu'elle en a simplement rien  foutre mdrhttps://twitter.com/Truvirage/status/958792502319943680
",None
958767406809153536,2018-01-31,18:22:17,UTC,pierreestur1,"J'y suis accro et je sais que a va me me nuire
",None
958449778307854336,2018-01-30,21:20:08,UTC,pierreestur1,"Ma phobie  https://twitter.com/1903kerekartal/status/955520242595319808
",None
958444968011497472,2018-01-30,21:01:02,UTC,pierreestur1,"@NCheron_bourse N'est t-il pas un peu tt pour se placer vendeur ?
",None
957953304667066368,2018-01-29,12:27:20,UTC,pierreestur1,"@NCheron_bourse Parrot ; Technicolor ; Visiomed ; Ab science  Merci!
",None
955863174074511361,2018-01-23,18:01:54,UTC,pierreestur1,"Mon bohneur avant le tien
",None
955043446867283968,2018-01-21,11:44:36,UTC,pierreestur1,"Et puis quoi encore https://twitter.com/IndienOriginal/status/683710134015639552
",None
954085562985664514,2018-01-18,20:18:18,UTC,pierreestur1,"Mdddrr y mtue luihttps://twitter.com/Hakimjemili/status/953679264293052416
",None
953006339168653313,2018-01-15,20:49:51,UTC,pierreestur1,"Un dfenseur parti trop tt https://twitter.com/neymarjr/status/952940685862285312
",None
952984083486953474,2018-01-15,19:21:25,UTC,pierreestur1,"Tu peux ni changer les autres ni le pass, tu peux seulement te changer toi mme pour fr en sorte d'avoir le meilleur futur possible
",None
952512317924741121,2018-01-14,12:06:48,UTC,pierreestur1,"Mdrrr j'ai rsist a l'appel de la cigarette au Pyms , a y est jsuis en train de me convaincre que jsuis un surhomme
",None
952188443261636608,2018-01-13,14:39:50,UTC,pierreestur1,"L'argent , la sant et le temps tout ce dont j'ai besoin
",None
951777524450775040,2018-01-12,11:26:59,UTC,pierreestur1,"C'est pas les miettes qui vont calmer ma faim
",None
951544787060056064,2018-01-11,20:02:10,UTC,pierreestur1,"Always listen to Daddyhttps://twitter.com/FortuneMagazine/status/951484009833553920
",None
951513603143761920,2018-01-11,17:58:15,UTC,pierreestur1,"bb https://twitter.com/BiIlionaires/status/951205560854171650
",None
951212665292120065,2018-01-10,22:02:26,UTC,pierreestur1,"Jme dis la mme chose avec le Bachttps://twitter.com/joedasilvaa/status/950397393215873025
",None
951149985491451904,2018-01-10,17:53:22,UTC,pierreestur1,"+ rancunnier que moi je crois qu'on fait pas
",None
951066181674430465,2018-01-10,12:20:22,UTC,pierreestur1,"@mathouxs Hahahaha c pas simple l'eco cocotte
",None
951057796568674304,2018-01-10,11:47:03,UTC,pierreestur1,"Les gens qui ont mis le 1er janvier "" j'arrte de fumer etc "" et qui une semaine aprs supp leur tweet on vous voit
",None
951022231794176000,2018-01-10,09:25:43,UTC,pierreestur1,"@gauxny Connasse
",None
950771008222515206,2018-01-09,16:47:27,UTC,pierreestur1,"Et si tu me vois derrire toi , c'est que j'ai un tour d'avance 
",None
950394907205734401,2018-01-08,15:52:58,UTC,pierreestur1,"Mdrrrrhttps://twitter.com/BiIlionaires/status/950137520167120896
",None
949820998219632640,2018-01-06,01:52:27,UTC,pierreestur1,"@mathouxs Trs fin je sais
",None
949820671210803200,2018-01-06,01:51:09,UTC,pierreestur1,"@dxlolux @Alextrxm @mathouxs
",None
949781100884385795,2018-01-06,23:13:55,UTC,pierreestur1,"@DeeCayy Seul inconvnient, on se baigne avec un masque  gaz..
",None
949636916042924032,2018-01-06,13:40:58,UTC,pierreestur1,"@mathouxs Je parle en connaissance de cause mdrr
",None
949618836998905856,2018-01-06,12:29:08,UTC,pierreestur1,"Champion  Moralit ne pas conduire sans permishttps://twitter.com/laprovence/status/949183705641373697
",None
949316031914356738,2018-01-05,16:25:54,UTC,pierreestur1,"Je sais que le pouvoir de l'amour n'est rien face  l'amour du pouvoir
",None
948953223599198208,2018-01-04,16:24:13,UTC,pierreestur1,"@gauxny Je vais essayer* mdrrrr je peux comprendre que tu n'y crois pas une seule seconde
",None
948926386357653504,2018-01-04,14:37:35,UTC,pierreestur1,"J'ai dcid d'tre respectueux envers tout le monde cette anne
",None
947910033471344642,2018-01-01,19:18:57,UTC,pierreestur1,"1 2 3 and 4https://twitter.com/BiIlionaires/status/945875926109143041
",None
947901475472269313,2018-01-01,18:44:57,UTC,pierreestur1,"https://youtu.be/uuPMXS7dd9s
",None
947843251373043712,2018-01-01,14:53:35,UTC,pierreestur1,"Amenhttps://twitter.com/SaintBooba/status/947837231141675008
",None
947645800234053633,2017-12-31,01:48:59,UTC,pierreestur1,"Askip les bonnes rsolutions c'est aujourd'hui
",None
