ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
868588620940288001,2017-05-27,22:03:59,UTC,Daniel15934151,"Quiero ese SAMSUNG S8+ GRATIS de @TecnonautaTV  https://gleam.io/wbrQJ/sorteo-galaxy-s8-internacional #S8PLUSGRATIS
",S8PLUSGRATIS
868228685102493697,2017-05-26,22:13:44,UTC,Daniel15934151,"Quiero ese SAMSUNG S8+ GRATIS de @TecnonautaTV  https://gleam.io/wbrQJ/sorteo-galaxy-s8-internacional #S8PLUSGRATIS
",S8PLUSGRATIS
867503145831866369,2017-05-24,22:10:42,UTC,Daniel15934151,"Quiero ese SAMSUNG S8+ GRATIS de @TecnonautaTV  https://gleam.io/wbrQJ/sorteo-galaxy-s8-internacional #S8PLUSGRATIS
",S8PLUSGRATIS
867138510679158786,2017-05-23,22:01:46,UTC,Daniel15934151,"Quiero ese SAMSUNG S8+ GRATIS de @TecnonautaTV  https://gleam.io/wbrQJ/sorteo-galaxy-s8-internacional #S8PLUSGRATIS
",S8PLUSGRATIS
866776696422268928,2017-05-22,22:04:03,UTC,Daniel15934151,"Quiero ese SAMSUNG S8+ GRATIS de @TecnonautaTV  https://gleam.io/wbrQJ/sorteo-galaxy-s8-internacional #S8PLUSGRATIS
",S8PLUSGRATIS
866415009697542144,2017-05-21,22:06:50,UTC,Daniel15934151,"Quiero ese SAMSUNG S8+ GRATIS de @TecnonautaTV  https://gleam.io/wbrQJ/sorteo-galaxy-s8-internacional #S8PLUSGRATIS
",S8PLUSGRATIS
866067928113975297,2017-05-20,23:07:39,UTC,Daniel15934151,"Quiero ese SAMSUNG S8+ GRATIS de @TecnonautaTV  https://gleam.io/wbrQJ/sorteo-galaxy-s8-internacional #S8PLUSGRATIS
",S8PLUSGRATIS
861384454987755520,2017-05-07,00:57:12,UTC,Daniel15934151,"Samsung GALAXY S8 GRATIS!! x @TecnonautaTV   https://gleam.io/n0SSN/sorteo-galaxy-s8-internacional #GalaxyS8GRATIS
",GalaxyS8GRATIS
859563491077881856,2017-05-02,00:21:20,UTC,Daniel15934151,"Samsung GALAXY S8 GRATIS!! x @TecnonautaTV   https://wn.nr/FCj4m7 #GalaxyS8GRATIS
",GalaxyS8GRATIS
858808647513722880,2017-04-30,22:21:52,UTC,Daniel15934151,"Samsung GALAXY S8 GRATIS!! x @TecnonautaTV   https://wn.nr/FCj4m7 #GalaxyS8GRATIS
",GalaxyS8GRATIS
858404816216838145,2017-04-29,19:37:11,UTC,Daniel15934151,"Samsung GALAXY S8 GRATIS!! x @TecnonautaTV   https://gleam.io/n0SSN/sorteo-galaxy-s8-internacional #GalaxyS8GRATIS
",GalaxyS8GRATIS
857769992170942467,2017-04-27,01:34:37,UTC,Daniel15934151,"Samsung GALAXY S8 GRATIS!! x @TecnonautaTV   https://wn.nr/FCj4m7 #GalaxyS8GRATIS
",GalaxyS8GRATIS
857404176594333697,2017-04-26,01:21:00,UTC,Daniel15934151,"Samsung GALAXY S8 GRATIS!! x @TecnonautaTV   https://wn.nr/FCj4m7 #GalaxyS8GRATIS
",GalaxyS8GRATIS
857024517381779456,2017-04-25,00:12:22,UTC,Daniel15934151,"Samsung GALAXY S8 GRATIS!! x @TecnonautaTV   https://wn.nr/FCj4m7 #GalaxyS8GRATIS
",GalaxyS8GRATIS
856700886843875332,2017-04-24,02:46:22,UTC,Daniel15934151,"Samsung GALAXY S8 GRATIS!! x @TecnonautaTV   https://wn.nr/FCj4m7 #GalaxyS8GRATIS
",GalaxyS8GRATIS
856522512108224513,2017-04-24,14:57:34,UTC,Daniel15934151,"Samsung GALAXY S8 GRATIS!! x @TecnonautaTV   https://gleam.io/n0SSN/sorteo-galaxy-s8-internacional #GalaxyS8GRATIS
",GalaxyS8GRATIS
856329968703479808,2017-04-23,02:12:29,UTC,Daniel15934151,"Samsung GALAXY S8 GRATIS!! x @TecnonautaTV   https://wn.nr/FCj4m7 #GalaxyS8GRATIS
",GalaxyS8GRATIS
839282098359914496,2017-03-07,01:10:20,UTC,Daniel15934151,"Quiero la Nintendo Switch que REGALA @TecnonautaTV  https://wn.nr/BYpECf #NINTENDOSWITCHGRATIS
",NINTENDOSWITCHGRATIS
