ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971429012898709505,2018-03-07,16:54:59,UTC,Ashanti00001,"@BishopJakes Wow!!!!!!
",None
955858832491798530,2018-01-23,17:44:39,UTC,Ashanti00001,"pic.twitter.com/xFeGoRe9zt
",None
