ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970791670957649920,2018-03-05,22:42:25,UTC,Jeremystrawder2,"@NotGayJared @scrowder @AHorribleGlory pic.twitter.com/zz9UbqcBgk
",None
970791670957649920,2018-03-05,22:42:25,UTC,Jeremystrawder2,"@NotGayJared @scrowder @AHorribleGlory pic.twitter.com/zz9UbqcBgk
",None
