ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971800787981688833,2018-03-08,17:32:17,UTC,99Ew7FInozoTOij,"@PicWrld   pic.twitter.com/KGGFYYOIlb
",None
971771291345801216,2018-03-08,15:35:05,UTC,99Ew7FInozoTOij,"@salfr10 @argman1999 @mazmaz_0 @3ALARKHABIL @waleed_altasan @indo_pic @Mohsen2015_ @abo_raged @tourism_wonders @alazmi1967 @lutf1414 @european_jewels @deliasailles @alshareef_kh @abomshary_1 @adeljuaid  pic.twitter.com/4Lux75GJ08
",None
971743345029664768,2018-03-08,13:44:02,UTC,99Ew7FInozoTOij,"@saudq1978      
",None
971724878201147392,2018-03-08,12:30:39,UTC,99Ew7FInozoTOij,"@Tmblryt @facts444  pic.twitter.com/XI53if9p3U
",None
971721613271093248,2018-03-08,12:17:40,UTC,99Ew7FInozoTOij,"@SalehAlmakhdoum @GOZ_ISTANBUL  pic.twitter.com/jXLMKjNXwj
",None
971714204846755840,2018-03-08,11:48:14,UTC,99Ew7FInozoTOij,"@Tmblryt @PicWrld @7ambo0oz , 
",None
971529764250050560,2018-03-07,23:35:20,UTC,99Ew7FInozoTOij,"@yahiahusain pic.twitter.com/1UpNXHEgGm
",None
971498437488381952,2018-03-07,21:30:51,UTC,99Ew7FInozoTOij,"@AHMADALAZMI74 #                      !                         pic.twitter.com/725hkHHAbC
",
971495741570080770,2018-03-07,21:20:08,UTC,99Ew7FInozoTOij,"@AlArabiya pic.twitter.com/hrI0jvGvx3
",None
971484471714344964,2018-03-07,20:35:22,UTC,99Ew7FInozoTOij,"@Turki_alalshikh 
",None
971479017965703168,2018-03-07,20:13:41,UTC,99Ew7FInozoTOij,"@fdeet_alnssr pic.twitter.com/AgLzBRf36s
",None
971456138322546688,2018-03-07,18:42:46,UTC,99Ew7FInozoTOij,"@Tmblryt @hzma7 #                      !                         pic.twitter.com/yQqedRf8m4
",
971448508413825024,2018-03-07,18:12:27,UTC,99Ew7FInozoTOij,"@abdulhmed135 
",None
971447959459069952,2018-03-07,18:10:16,UTC,99Ew7FInozoTOij,"@Turki_alalshikh pic.twitter.com/aCVavP8xJw
",None
971447369173790733,2018-03-07,18:07:56,UTC,99Ew7FInozoTOij,"@i___guns   
",None
971442935484084239,2018-03-07,17:50:19,UTC,99Ew7FInozoTOij,"@SaudiNews50              75     35             .       pic.twitter.com/DzhLBDwRxY
",None
971441050974908420,2018-03-07,17:42:49,UTC,99Ew7FInozoTOij,"@AlArabiya                           pic.twitter.com/19ToyQcibB
",None
971435115246247936,2018-03-07,17:19:14,UTC,99Ew7FInozoTOij,"@SaudiNews50                           pic.twitter.com/6sLwrhX2sa
",None
971419491191152640,2018-03-07,16:17:09,UTC,99Ew7FInozoTOij,"@realDonaldTrump Add to account My biggest support is the charming city of Carax, the capital of Venezuela, located north of the country on the border of the Caribbean. The city is famous for its abundance of parrot birds that roam the place.pic.twitter.com/lMpd2FLHkS
",None
971402493342244869,2018-03-07,15:09:36,UTC,99Ew7FInozoTOij,"@SaudiNews50 pic.twitter.com/F0Wmi1Vnru
",None
971365090753744896,2018-03-07,12:40:59,UTC,99Ew7FInozoTOij,"@Tmblryt pic.twitter.com/Gq5EePrW2P
",None
971336560129036288,2018-03-07,10:47:37,UTC,99Ew7FInozoTOij,"@Tmblryt @PicWrld @WatenAgla   
",None
971330100787662849,2018-03-07,10:21:57,UTC,99Ew7FInozoTOij,"@Tmblryt @PicWrld pic.twitter.com/sn4omTTLqV
",None
971159713349079042,2018-03-06,23:04:53,UTC,99Ew7FInozoTOij,"@zzyzoom pic.twitter.com/qWUTqk8HDV
",None
971143755364470785,2018-03-06,22:01:28,UTC,99Ew7FInozoTOij,"@zzyzoom @ZHRANCO 
",None
971139262476365824,2018-03-06,21:43:37,UTC,99Ew7FInozoTOij,"@naifco @zzyzoom pic.twitter.com/L0x4iRvvlO
",None
971130617667649537,2018-03-06,21:09:16,UTC,99Ew7FInozoTOij,"@SaudisUK @SaudiUK @fayez_malki @abdullahM3j pic.twitter.com/jKf3F3DM5h
",None
971129510287593473,2018-03-06,21:04:52,UTC,99Ew7FInozoTOij,"@6wer_nfsk @PicWrld . .               . .  Villa Treville      Amalfi        . ... (,   ,, ,,pic.twitter.com/aGwJTOWoA5
",None
971001649543221248,2018-03-06,12:36:48,UTC,99Ew7FInozoTOij,"@AlArabiya pic.twitter.com/raOPZaBYo1
",None
971001122835005440,2018-03-06,12:34:42,UTC,99Ew7FInozoTOij,"@SaudiNews50  .                                           pic.twitter.com/Qj01x4R4wj
",None
970980760919445504,2018-03-06,11:13:48,UTC,99Ew7FInozoTOij,"@HadiAlMns @fayez_malki  .                                              pic.twitter.com/DmsZRLdVQO
",None
970782179331661824,2018-03-05,22:04:42,UTC,99Ew7FInozoTOij,"#___pic.twitter.com/zUZTRDUJg0
",
970744078727081985,2018-03-05,19:33:18,UTC,99Ew7FInozoTOij,"@HussamAAlsaleh1 @fayez_malki pic.twitter.com/gmQGq259JF
",None
970740895757819906,2018-03-05,19:20:39,UTC,99Ew7FInozoTOij,"@iAhmedki @WaleedAlhadi @naifco pic.twitter.com/ePPYChw40P
",None
970413495534710789,2018-03-04,21:39:41,UTC,99Ew7FInozoTOij,"#_ .       # #_  ___ () .pic.twitter.com/72iLr3jFY6
","['', '', '']"
970404003132727296,2018-03-04,21:01:58,UTC,99Ew7FInozoTOij,"@fayez_malki       
",None
970277081518100480,2018-03-04,12:37:37,UTC,99Ew7FInozoTOij,"@fayez_malki @sulimanalsaqaby    pic.twitter.com/pMZsrVaySU
",None
970261768839757824,2018-03-04,11:36:46,UTC,99Ew7FInozoTOij,"@AlArabiya    pic.twitter.com/nWXWPIfXih
",None
970047196950343680,2018-03-03,21:24:09,UTC,99Ew7FInozoTOij,"@a_alhumain @Eu_eyes @Ahmed_alghamdi8 @ci7a @Jawazk_om @AARR74 @abohazoom @KEtourism @argman1999 @mar_denver @MR0678 @AHMADALAZMI74 @YouGallivanter  
",None
970046377534394368,2018-03-03,21:20:53,UTC,99Ew7FInozoTOij,"@a_alhumain @Eu_eyes @Ahmed_alghamdi8 @ci7a @Jawazk_om @AARR74 @abohazoom @KEtourism @argman1999 @mar_denver @MR0678 @AHMADALAZMI74 @YouGallivanter  
",None
969874391935934465,2018-03-03,09:57:29,UTC,99Ew7FInozoTOij,"@AlArabiya pic.twitter.com/IF4LsABQd3
",None
969866238267744256,2018-03-03,09:25:05,UTC,99Ew7FInozoTOij,"@XHNews     #_   __________________________________ HE#italyarabi ____________________________________pic.twitter.com/HuEZB2Br18
","['', 'italyarabi']"
