ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
956793195387527168,2018-01-25,07:37:28,UTC,kartik_sonbarse,"@AmteSheetal May God bless you a great and healthy life. Happy Birthday to you Tai. #HappyBday
",HappyBday
956791403232677888,2018-01-25,07:30:21,UTC,kartik_sonbarse,"@priyaanka542 Same to u
",None
956726871080620032,2018-01-25,03:13:55,UTC,kartik_sonbarse,"#RepublicDay2k18 Freedom in the mind, Strength in the words, Pureness in our blood, Pride in our souls, Zeal in our hearts, Let's salute our India on Republic Day. #HappyRepublicDay
","['RepublicDay2k18', 'HappyRepublicDay']"
956202971913633792,2018-01-24,16:32:08,UTC,kartik_sonbarse,"#Padmavat            .     ,          ?? @Absolute__Zer0_ @KelzarkarLomesh @abhedurkar @Niqu0tein @KelzarkarLomesh @Jinku_24
",Padmavat
954921020195942400,2018-01-20,03:38:07,UTC,kartik_sonbarse,"#Success ""Develop success from failures. Discouragement and failure are two of the surest stepping stones to success."" @Absolute__Zer0_ @KelzarkarLomesh @abhedurkar @Niqu0tein @PriyankaNarwat @priyaanka542 @Jinku_24 @AmolRaipure6
",Success
953847226568081408,2018-01-17,04:31:15,UTC,kartik_sonbarse,"#LiFe Only I can change my life. No one can do it for me... @Absolute__Zer0_ @KelzarkarLomesh @abhedurkar @Niqu0tein @PriyankaNarwat @Jinku_24 @AmolRaipure6
",LiFe
952416590720483328,2018-01-13,05:46:24,UTC,kartik_sonbarse,"#HappyMakarSankrant2K18    ,  ,  ,  ,  ,           ... @Absolute__Zer0_ @KelzarkarLomesh @abhedurkar @KelzarkarLomesh @PriyankaNarwat @Niqu0tein
",HappyMakarSankrant2K18
951800703952986113,2018-01-12,12:59:06,UTC,kartik_sonbarse,"#LiFeThOuGhT  ENJOY the little things in LIFE for one day you might look back and realise they were the BIG things..@Absolute__Zer0_ @KelzarkarLomesh @abhedurkar @PriyankaNarwat @Niqu0tein @amar_kolhe @AmolRaipure6
",LiFeThOuGhT
951440915918286848,2018-01-11,13:09:25,UTC,kartik_sonbarse,"""Playing of the anthem is directive, but showing respect is mandatory"" @Absolute__Zer0_ @abhedurkar @KelzarkarLomesh @PriyankaNarwat @PawarSpeaks @amar_kolhe
",None
950259347480707072,2018-01-07,06:54:18,UTC,kartik_sonbarse,"#LifeQuotes Do not take life too seriously. You will never get out of it alive.
",LifeQuotes
947700404086652930,2017-12-31,05:25:58,UTC,kartik_sonbarse,"#happynewyear18 #HNY2k18 We will open the book. Its pages are blank. We are going to put words on them ourselves. The book is called Opportunity and its first chapter is New Years Day 2018. #Happy2018 #HNY
","['happynewyear18', 'HNY2k18', 'Happy2018', 'HNY']"
944215136968908801,2017-12-22,14:36:45,UTC,kartik_sonbarse,"#INDvSL #Ro_Hit
","['INDvSL', 'RoHit']"
941962173583990784,2017-12-16,09:24:17,UTC,kartik_sonbarse,"@OfficeOfRG Congratulations sir
",None
940242898989203456,2017-12-11,15:32:30,UTC,kartik_sonbarse,"@imVkohli Congratulations both of you and wish you #HappyMarriedLife
",HappyMarriedLife
939840184706678789,2017-12-10,12:52:16,UTC,kartik_sonbarse,"#Lovetrue #A true heart person doesn't love a million girls, he loves one girl in a million ways.
","['Lovetrue', 'A']"
