ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
969595151822835713,2018-03-02,15:27:53,UTC,JonathanSprink2,"@AlphaOmegaSin @Chadtronic @rysnake16 @shlopydo @PSIDucku
",None
968239201862017025,2018-02-26,21:39:49,UTC,JonathanSprink2,"@shlopydo He
",None
967773298850320384,2018-02-25,14:48:29,UTC,JonathanSprink2,"Doh I Missed #SuperMarioOdyssey #NintendoSwitchpic.twitter.com/FYLCFNnpXE
","['SuperMarioOdyssey', 'NintendoSwitch']"
967588078096326656,2018-02-24,02:32:29,UTC,JonathanSprink2,"I did it! @shlopydo #SuperMarioOdyssey #NintendoSwitchpic.twitter.com/EFYQjfnTA4
","['SuperMarioOdyssey', 'NintendoSwitch']"
967287925883920384,2018-02-23,06:39:47,UTC,JonathanSprink2,"@samu i like stealing coins from my friends @Samu claus  #SuperMarioOdyssey #NintendoSwitchpic.twitter.com/uxnI33OTK4
","['SuperMarioOdyssey', 'NintendoSwitch']"
967197031612780544,2018-02-23,00:38:36,UTC,JonathanSprink2,"Top ten poops is my next video
",None
962837574539554817,2018-02-11,23:55:41,UTC,JonathanSprink2,"#Ifeelbetrayed #Splatoon2 #NintendoSwitchpic.twitter.com/544BallhFM
","['Ifeelbetrayed', 'Splatoon2', 'NintendoSwitch']"
962808004105052160,2018-02-11,21:58:10,UTC,JonathanSprink2,"#Splatoon2 #NintendoSwitchpic.twitter.com/gr8JNUFXmP
","['Splatoon2', 'NintendoSwitch']"
969595151822835713,2018-03-02,15:27:53,UTC,JonathanSprink2,"@AlphaOmegaSin @Chadtronic @rysnake16 @shlopydo @PSIDucku
",None
968239201862017025,2018-02-26,21:39:49,UTC,JonathanSprink2,"@shlopydo He
",None
967773298850320384,2018-02-25,14:48:29,UTC,JonathanSprink2,"Doh I Missed #SuperMarioOdyssey #NintendoSwitchpic.twitter.com/FYLCFNnpXE
","['SuperMarioOdyssey', 'NintendoSwitch']"
967588078096326656,2018-02-24,02:32:29,UTC,JonathanSprink2,"I did it! @shlopydo #SuperMarioOdyssey #NintendoSwitchpic.twitter.com/EFYQjfnTA4
","['SuperMarioOdyssey', 'NintendoSwitch']"
967287925883920384,2018-02-23,06:39:47,UTC,JonathanSprink2,"@samu i like stealing coins from my friends @Samu claus  #SuperMarioOdyssey #NintendoSwitchpic.twitter.com/uxnI33OTK4
","['SuperMarioOdyssey', 'NintendoSwitch']"
967197031612780544,2018-02-23,00:38:36,UTC,JonathanSprink2,"Top ten poops is my next video
",None
962837574539554817,2018-02-11,23:55:41,UTC,JonathanSprink2,"#Ifeelbetrayed #Splatoon2 #NintendoSwitchpic.twitter.com/544BallhFM
","['Ifeelbetrayed', 'Splatoon2', 'NintendoSwitch']"
962808004105052160,2018-02-11,21:58:10,UTC,JonathanSprink2,"#Splatoon2 #NintendoSwitchpic.twitter.com/gr8JNUFXmP
","['Splatoon2', 'NintendoSwitch']"
969595151822835713,2018-03-02,15:27:53,UTC,JonathanSprink2,"@AlphaOmegaSin @Chadtronic @rysnake16 @shlopydo @PSIDucku
",None
968239201862017025,2018-02-26,21:39:49,UTC,JonathanSprink2,"@shlopydo He
",None
967773298850320384,2018-02-25,14:48:29,UTC,JonathanSprink2,"Doh I Missed #SuperMarioOdyssey #NintendoSwitchpic.twitter.com/FYLCFNnpXE
","['SuperMarioOdyssey', 'NintendoSwitch']"
967588078096326656,2018-02-24,02:32:29,UTC,JonathanSprink2,"I did it! @shlopydo #SuperMarioOdyssey #NintendoSwitchpic.twitter.com/EFYQjfnTA4
","['SuperMarioOdyssey', 'NintendoSwitch']"
967287925883920384,2018-02-23,06:39:47,UTC,JonathanSprink2,"@samu i like stealing coins from my friends @Samu claus  #SuperMarioOdyssey #NintendoSwitchpic.twitter.com/uxnI33OTK4
","['SuperMarioOdyssey', 'NintendoSwitch']"
967197031612780544,2018-02-23,00:38:36,UTC,JonathanSprink2,"Top ten poops is my next video
",None
962837574539554817,2018-02-11,23:55:41,UTC,JonathanSprink2,"#Ifeelbetrayed #Splatoon2 #NintendoSwitchpic.twitter.com/544BallhFM
","['Ifeelbetrayed', 'Splatoon2', 'NintendoSwitch']"
962808004105052160,2018-02-11,21:58:10,UTC,JonathanSprink2,"#Splatoon2 #NintendoSwitchpic.twitter.com/gr8JNUFXmP
","['Splatoon2', 'NintendoSwitch']"
