ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
968674183449337856,2018-02-27,02:28:17,UTC,_MaxIvan,"@cleytu      
",None
964553853361360899,2018-02-16,17:35:33,UTC,_MaxIvan,"@LeonaDivaa kkkkkkkkkkkkkkkkk...
",None
964553314544349184,2018-02-16,17:33:25,UTC,_MaxIvan,"@_natanael666 Eu j gosto de videos mais longos, com mais contedo, creio que se vc mudar muito a temtica, o canal ir perder um pouco da sua essncia.
",None
963586885309300736,2018-02-13,01:33:10,UTC,_MaxIvan,"@RodrigodaCruz19    ...
",None
960512726945714177,2018-02-05,13:57:34,UTC,_MaxIvan,"@RomuloNevesOf   ...
",None
960331852597915648,2018-02-04,01:58:50,UTC,_MaxIvan,"@Netflixbr_ Kkkkkkkkkkkkk
",None
959772866110722049,2018-02-03,12:57:37,UTC,_MaxIvan,"Engenharia de Computaohttps://twitter.com/SoYouNeedAPilot/status/959408807821619200
",None
959490981761609730,2018-02-02,18:17:31,UTC,_MaxIvan,"@_natanael666 Foda! Parabns... sucesso!
",None
957983644928356352,2018-01-29,14:27:54,UTC,_MaxIvan,"@punkmaluca2 Bico kkkkkk
",None
939565905385807873,2017-12-09,18:42:22,UTC,_MaxIvan,"@Icaro36002237   
",None
939211630356942848,2017-12-08,19:14:37,UTC,_MaxIvan,"@DovahPensador    entendi, vlw cara!
",None
938217325983096832,2017-12-05,01:23:36,UTC,_MaxIvan,"@naathyvenancio Pensei a mesma coisa kkkkkkkkkk...
",None
911783644154474496,2017-09-23,02:45:35,UTC,_MaxIvan,"#TheWhoNoMultishow
",TheWhoNoMultishow
891490108364521472,2017-07-29,02:46:19,UTC,_MaxIvan,"@duda_trivella Kkkkkkkkkkkk...
",None
848918638249877504,2017-04-03,15:22:30,UTC,_MaxIvan,"@JuninhoClemente kkkkkkkkkkkkkk...
",None
840406666038386689,2017-03-10,03:38:57,UTC,_MaxIvan,"Eu venci Ingls! https://pt.duolingo.com #duolingo
",duolingo
836094607972794369,2017-02-26,06:04:23,UTC,_MaxIvan,"https://twitter.com/DistraRindo/status/836089893944233984
",None
836084671586971648,2017-02-26,05:24:54,UTC,_MaxIvan,"       #Oscars
",Oscars
836073666735550465,2017-02-26,04:41:10,UTC,_MaxIvan,"https://twitter.com/ligadoemserie/status/836072808136462336
",None
836072860959526912,2017-02-26,04:37:58,UTC,_MaxIvan,"Escolhi Mel Gibson (At o ltimo Homem) como Melhor Diretor no #OscarOmelete! Vote em http://bit.ly/2lEd80w
",OscarOmelete
836072804839743490,2017-02-26,04:37:44,UTC,_MaxIvan,"Escolhi Emma Stone (La La Land) como Melhor Atriz no #OscarOmelete! Vote em http://bit.ly/2lEd80w
",OscarOmelete
836072744148221952,2017-02-26,04:37:30,UTC,_MaxIvan,"Escolhi Denzel Washington (Um Limite Entre Ns) como Melhor Ator no #OscarOmelete! Vote em http://bit.ly/2lEd80w
",OscarOmelete
836072631178756098,2017-02-26,04:37:03,UTC,_MaxIvan,"Escolhi Moonlight: Sob a Luz do Luar como Melhor Filme do Oscar 2017! Vote em (http://bit.ly/2lEd80w) e escolha seu favorito #OscarOmelete
",OscarOmelete
835330936199766016,2017-02-24,03:29:49,UTC,_MaxIvan,"       https://twitter.com/ruquui/status/835327275176448001
",None
828404180431863812,2017-02-05,00:45:22,UTC,_MaxIvan,"Atlanta destruindo hauhauhau... #SuperBowl
",SuperBowl
827539107509366784,2017-02-03,15:27:52,UTC,_MaxIvan,"Recomendo...  #RecomendeUmLivropic.twitter.com/OjwgASPd1u
",RecomendeUmLivro
819345413014716416,2017-01-11,00:49:03,UTC,_MaxIvan,"Essa minisrie me impressiona cada vez mais, fortes atuaes e uma narrativa muito interessante. :)  #DoisIrmos
",DoisIrmos
805246299213877253,2016-12-03,03:04:13,UTC,_MaxIvan,"O espao que a televiso brasileira roubou do YouTube* #zero1
",zero1
800890180391485440,2016-11-21,02:34:33,UTC,_MaxIvan,"Algum sabe como podemos acompanhar? Qual o canal ou site... #IEmmys
",IEmmys
774819145602961408,2016-09-10,03:57:34,UTC,_MaxIvan,"Muito injusto o Serginho no dar mais tempo pro Humberto... sacanagem! #AltasHoras
",AltasHoras
767413410556411904,2016-08-21,17:29:49,UTC,_MaxIvan,"A narrao do Rmulo Mendona da ESPN  hilria kkkkk... vai mensageiro do caos! #Voleibol
",Voleibol
752241414646468608,2016-07-10,20:41:43,UTC,_MaxIvan,"Ainda acredito! #POR #Euro2016Final
","['POR', 'Euro2016Final']"
752241210325164032,2016-07-10,20:40:55,UTC,_MaxIvan,"Ta tenso!  #Euro2016Final
",Euro2016Final
743114658173837312,2016-06-15,16:15:15,UTC,_MaxIvan,"Orgulho de ser brasileiro! Hauhauha... somos imbatveis nessa categoria. #PrimeiraGuerraMemeal
",PrimeiraGuerraMemeal
710466094537043968,2016-03-17,14:01:31,UTC,_MaxIvan,"Hj  um dia em que minha indignao n pode ser descrita em palavras. #QuedaDoPlanalto
",QuedaDoPlanalto
710182694328668161,2016-03-16,19:15:23,UTC,_MaxIvan,"A poltica nesse pas  um circo! #OcupaBrasilia
",OcupaBrasilia
696202929943007232,2016-02-06,05:24:47,UTC,_MaxIvan,"Como diria a Maria do Rosrio, MASOQUEISSO??? rs... #Peruche
",Peruche
696027922264682496,2016-02-06,17:49:22,UTC,_MaxIvan,"Baita jogo pra relaxar nesse carnaval. ^_^#alemaonaespn
",alemaonaespn
689615459570827264,2016-01-19,01:08:32,UTC,_MaxIvan,"Kkkkkkkkkkkkkhttps://twitter.com/cleytu/status/689614197810929664
",None
