ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971783407674933249,2018-03-08,16:23:13,UTC,I_am_TKD_,"@zl_ulp 
",None
971779925538521088,2018-03-08,16:09:23,UTC,I_am_TKD_,"
",None
971755995729838080,2018-03-08,14:34:18,UTC,I_am_TKD_,"NGY
",None
971705521467047942,2018-03-08,11:13:44,UTC,I_am_TKD_,"T
",None
971679820290580480,2018-03-08,09:31:36,UTC,I_am_TKD_,"
",None
971658468607209474,2018-03-08,08:06:46,UTC,I_am_TKD_,"@Kiichi1146 
",None
971653429696188416,2018-03-07,07:46:44,UTC,I_am_TKD_,"@Kiichi1146 
",None
971617711582191617,2018-03-07,05:24:48,UTC,I_am_TKD_,"
",None
971578039803899904,2018-03-07,02:47:10,UTC,I_am_TKD_,"
",None
971550460803887104,2018-03-07,00:57:35,UTC,I_am_TKD_,"
",None
971520759343431680,2018-03-07,22:59:33,UTC,I_am_TKD_,"
",None
971385823131090945,2018-03-07,14:03:22,UTC,I_am_TKD_,"@ryosuketoki11 
",None
971379687527145472,2018-03-07,13:38:59,UTC,I_am_TKD_,"viner
",None
971379394106204160,2018-03-07,13:37:49,UTC,I_am_TKD_,"
",None
971331123220439040,2018-03-07,10:26:00,UTC,I_am_TKD_,"   #peing # https://peing.net/ja/qs/25854062pic.twitter.com/7QAxzZaDjG
","['peing', '']"
971294224070201344,2018-03-06,07:59:23,UTC,I_am_TKD_,"
",None
971249694063112192,2018-03-06,05:02:26,UTC,I_am_TKD_,"FFpic.twitter.com/e5pZHSjaAj
",None
971203520962609152,2018-03-06,01:58:58,UTC,I_am_TKD_,"()
",None
971182780037193729,2018-03-06,00:36:33,UTC,I_am_TKD_,"
",None
970977317320183808,2018-03-06,11:00:06,UTC,I_am_TKD_,"pic.twitter.com/Jntz0ijAJR
",None
970967019745980417,2018-03-06,10:19:11,UTC,I_am_TKD_,"
",None
970909018041405440,2018-03-05,06:28:43,UTC,I_am_TKD_,"46
",None
970907529965268992,2018-03-05,06:22:48,UTC,I_am_TKD_,"
",None
970887052181962757,2018-03-05,05:01:26,UTC,I_am_TKD_,"
",None
970870795080630272,2018-03-05,03:56:50,UTC,I_am_TKD_,"
",None
970621649564327936,2018-03-05,11:26:49,UTC,I_am_TKD_,"
",None
970612194302771200,2018-03-05,10:49:14,UTC,I_am_TKD_,"
",None
970544202365902848,2018-03-04,06:19:04,UTC,I_am_TKD_,"wwwwwwwwwwwwwwwwwwwwwwwwwwwpic.twitter.com/kjcNQ3HPbl
",None
970540802446209024,2018-03-04,06:05:33,UTC,I_am_TKD_,"pic.twitter.com/RzNYbzq93Q
",None
970521160466051072,2018-03-04,04:47:30,UTC,I_am_TKD_,"
",None
970266777627144192,2018-03-04,11:56:41,UTC,I_am_TKD_,"@nogizaka46 
",None
970266436701597696,2018-03-04,11:55:19,UTC,I_am_TKD_,"@XudDsIPoF3oR6b5 w
",None
970259277125308416,2018-03-04,11:26:52,UTC,I_am_TKD_,"()pic.twitter.com/klKKLZw7rz
",None
970244273357578240,2018-03-04,10:27:15,UTC,I_am_TKD_,"LINE3
",None
970162780127993856,2018-03-03,05:03:26,UTC,I_am_TKD_,"LINE
",None
970137178968764416,2018-03-03,03:21:42,UTC,I_am_TKD_,"412
",None
