ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
972260096360243202,2018-03-09,23:57:25,UTC,ThePunisher_No1,"#iphoneSE is so dope
",iphoneSE
972259660827975681,2018-03-09,23:55:41,UTC,NazcaC2,"@wylsacom      ? iPhone SE
",None
972258957397020672,2018-03-09,23:52:53,UTC,inewsapplecorp,"Apple new products: What to expect in spring 2018 | Macworld https://www.dub.io/tw/39181516 #airpower #iphone_se pic.twitter.com/BgsNWqUNwN
","['airpower', 'iphonese']"
972258845375500291,2018-03-09,23:52:27,UTC,NoxRouge,"Todos los cargadores de iPhone se me rompen por el mismo lado, mamones haced refuerzos en el lado de las conexiones que duran los cables nada y menos.
",None
972258477048344577,2018-03-09,23:50:59,UTC,GalaxyMobileJP,"@iPhone_SE_X #GalaxyGift     http://www.galaxymobile.jp/discover/event/newlife-2018?ts=20180310085059pic.twitter.com/AWuclOa1ds
",GalaxyGift
972258124844343296,2018-03-09,23:49:35,UTC,st_axxx_,"chesty  iPhoneSE(1,080)  #fril #https://item.fril.jp/6599155d040b0e1d2b523b29c45debca
","['fril', '']"
972258015754637312,2018-03-09,23:49:09,UTC,piro0829,"iPhoneSE32GMNP090000CB http://kojikiniikiru.com/blog-entry-31556.html
",None
972257306800001024,2018-03-09,23:46:20,UTC,fyibay,"New post (New Apple iPhone SE UNLOCKED GSM AT&T T-Mobile 4G LTE Smartphone 16GB 32GB 64GB) has been published on ATAK SHOP - https://atak.us/new-apple-iphone-se-unlocked-gsm-att-t-mobile-4g-lte-smartphone-16gb-32gb-64gb/pic.twitter.com/6yhOCAxf9U
",None
972257258192166913,2018-03-09,23:46:08,UTC,alicia_malicia8,"Iphone SE ou IPhone 6  Iphone 6 https://curiouscat.me/Alicia_Macieira18/post/350607092?1520639169
",None
972256851923492864,2018-03-09,23:44:31,UTC,MacTx,"@IndustrialGamer wow, big spender   I guess I'm cheap by comparison, I recently ""upgraded"" to a free iphone se
",None
972255640268677120,2018-03-09,23:39:42,UTC,ByJkz,"20 >--iPhone--<   iPhone5c10000 iPhone5s15000   iPhoneSE20000 iPhone6&6s20000 iPhone7&7plus40000 DM # #
","['', '']"
972255598128574464,2018-03-09,23:39:32,UTC,jeffreyc79,"@kaitlinmonte If you prefer the smaller size, look into the iPhone SE.
",None
972255158749966337,2018-03-09,23:37:48,UTC,a_ik128," iPhoneSE pic.twitter.com/MilVdvNWon
",None
972255010229665792,2018-03-09,23:37:12,UTC,Td8hgx4upurDoub," SOFTBANKiphone SEhttp://bit.ly/1eF1VnjSE
",None
972254980865277952,2018-03-09,23:37:05,UTC,nyiurrr1," SOFTBANKiphone SEhttp://bit.ly/1eF1VnjSE
",None
972260096360243202,2018-03-09,23:57:25,UTC,ThePunisher_No1,"#iphoneSE is so dope
",iphoneSE
972259660827975681,2018-03-09,23:55:41,UTC,NazcaC2,"@wylsacom      ? iPhone SE
",None
972258957397020672,2018-03-09,23:52:53,UTC,inewsapplecorp,"Apple new products: What to expect in spring 2018 | Macworld https://www.dub.io/tw/39181516 #airpower #iphone_se pic.twitter.com/BgsNWqUNwN
","['airpower', 'iphonese']"
972258845375500291,2018-03-09,23:52:27,UTC,NoxRouge,"Todos los cargadores de iPhone se me rompen por el mismo lado, mamones haced refuerzos en el lado de las conexiones que duran los cables nada y menos.
",None
972258477048344577,2018-03-09,23:50:59,UTC,GalaxyMobileJP,"@iPhone_SE_X #GalaxyGift     http://www.galaxymobile.jp/discover/event/newlife-2018?ts=20180310085059pic.twitter.com/AWuclOa1ds
",GalaxyGift
972258124844343296,2018-03-09,23:49:35,UTC,st_axxx_,"chesty  iPhoneSE(1,080)  #fril #https://item.fril.jp/6599155d040b0e1d2b523b29c45debca
","['fril', '']"
972258015754637312,2018-03-09,23:49:09,UTC,piro0829,"iPhoneSE32GMNP090000CB http://kojikiniikiru.com/blog-entry-31556.html
",None
972257306800001024,2018-03-09,23:46:20,UTC,fyibay,"New post (New Apple iPhone SE UNLOCKED GSM AT&T T-Mobile 4G LTE Smartphone 16GB 32GB 64GB) has been published on ATAK SHOP - https://atak.us/new-apple-iphone-se-unlocked-gsm-att-t-mobile-4g-lte-smartphone-16gb-32gb-64gb/pic.twitter.com/6yhOCAxf9U
",None
972257258192166913,2018-03-09,23:46:08,UTC,alicia_malicia8,"Iphone SE ou IPhone 6  Iphone 6 https://curiouscat.me/Alicia_Macieira18/post/350607092?1520639169
",None
972256851923492864,2018-03-09,23:44:31,UTC,MacTx,"@IndustrialGamer wow, big spender   I guess I'm cheap by comparison, I recently ""upgraded"" to a free iphone se
",None
972255640268677120,2018-03-09,23:39:42,UTC,ByJkz,"20 >--iPhone--<   iPhone5c10000 iPhone5s15000   iPhoneSE20000 iPhone6&6s20000 iPhone7&7plus40000 DM # #
","['', '']"
972255598128574464,2018-03-09,23:39:32,UTC,jeffreyc79,"@kaitlinmonte If you prefer the smaller size, look into the iPhone SE.
",None
972255158749966337,2018-03-09,23:37:48,UTC,a_ik128," iPhoneSE pic.twitter.com/MilVdvNWon
",None
972255010229665792,2018-03-09,23:37:12,UTC,Td8hgx4upurDoub," SOFTBANKiphone SEhttp://bit.ly/1eF1VnjSE
",None
972254980865277952,2018-03-09,23:37:05,UTC,nyiurrr1," SOFTBANKiphone SEhttp://bit.ly/1eF1VnjSE
",None
972260096360243202,2018-03-09,23:57:25,UTC,ThePunisher_No1,"#iphoneSE is so dope
",iphoneSE
972259660827975681,2018-03-09,23:55:41,UTC,NazcaC2,"@wylsacom      ? iPhone SE
",None
972258957397020672,2018-03-09,23:52:53,UTC,inewsapplecorp,"Apple new products: What to expect in spring 2018 | Macworld https://www.dub.io/tw/39181516 #airpower #iphone_se pic.twitter.com/BgsNWqUNwN
","['airpower', 'iphonese']"
972258845375500291,2018-03-09,23:52:27,UTC,NoxRouge,"Todos los cargadores de iPhone se me rompen por el mismo lado, mamones haced refuerzos en el lado de las conexiones que duran los cables nada y menos.
",None
972258477048344577,2018-03-09,23:50:59,UTC,GalaxyMobileJP,"@iPhone_SE_X #GalaxyGift     http://www.galaxymobile.jp/discover/event/newlife-2018?ts=20180310085059pic.twitter.com/AWuclOa1ds
",GalaxyGift
972258124844343296,2018-03-09,23:49:35,UTC,st_axxx_,"chesty  iPhoneSE(1,080)  #fril #https://item.fril.jp/6599155d040b0e1d2b523b29c45debca
","['fril', '']"
972258015754637312,2018-03-09,23:49:09,UTC,piro0829,"iPhoneSE32GMNP090000CB http://kojikiniikiru.com/blog-entry-31556.html
",None
972257306800001024,2018-03-09,23:46:20,UTC,fyibay,"New post (New Apple iPhone SE UNLOCKED GSM AT&T T-Mobile 4G LTE Smartphone 16GB 32GB 64GB) has been published on ATAK SHOP - https://atak.us/new-apple-iphone-se-unlocked-gsm-att-t-mobile-4g-lte-smartphone-16gb-32gb-64gb/pic.twitter.com/6yhOCAxf9U
",None
972257258192166913,2018-03-09,23:46:08,UTC,alicia_malicia8,"Iphone SE ou IPhone 6  Iphone 6 https://curiouscat.me/Alicia_Macieira18/post/350607092?1520639169
",None
972256851923492864,2018-03-09,23:44:31,UTC,MacTx,"@IndustrialGamer wow, big spender   I guess I'm cheap by comparison, I recently ""upgraded"" to a free iphone se
",None
972255640268677120,2018-03-09,23:39:42,UTC,ByJkz,"20 >--iPhone--<   iPhone5c10000 iPhone5s15000   iPhoneSE20000 iPhone6&6s20000 iPhone7&7plus40000 DM # #
","['', '']"
972255598128574464,2018-03-09,23:39:32,UTC,jeffreyc79,"@kaitlinmonte If you prefer the smaller size, look into the iPhone SE.
",None
972255158749966337,2018-03-09,23:37:48,UTC,a_ik128," iPhoneSE pic.twitter.com/MilVdvNWon
",None
972255010229665792,2018-03-09,23:37:12,UTC,Td8hgx4upurDoub," SOFTBANKiphone SEhttp://bit.ly/1eF1VnjSE
",None
972254980865277952,2018-03-09,23:37:05,UTC,nyiurrr1," SOFTBANKiphone SEhttp://bit.ly/1eF1VnjSE
",None
972260096360243202,2018-03-09,23:57:25,UTC,ThePunisher_No1,"#iphoneSE is so dope
",iphoneSE
972259660827975681,2018-03-09,23:55:41,UTC,NazcaC2,"@wylsacom      ? iPhone SE
",None
972258957397020672,2018-03-09,23:52:53,UTC,inewsapplecorp,"Apple new products: What to expect in spring 2018 | Macworld https://www.dub.io/tw/39181516 #airpower #iphone_se pic.twitter.com/BgsNWqUNwN
","['airpower', 'iphonese']"
972258845375500291,2018-03-09,23:52:27,UTC,NoxRouge,"Todos los cargadores de iPhone se me rompen por el mismo lado, mamones haced refuerzos en el lado de las conexiones que duran los cables nada y menos.
",None
972258477048344577,2018-03-09,23:50:59,UTC,GalaxyMobileJP,"@iPhone_SE_X #GalaxyGift     http://www.galaxymobile.jp/discover/event/newlife-2018?ts=20180310085059pic.twitter.com/AWuclOa1ds
",GalaxyGift
972258124844343296,2018-03-09,23:49:35,UTC,st_axxx_,"chesty  iPhoneSE(1,080)  #fril #https://item.fril.jp/6599155d040b0e1d2b523b29c45debca
","['fril', '']"
972258015754637312,2018-03-09,23:49:09,UTC,piro0829,"iPhoneSE32GMNP090000CB http://kojikiniikiru.com/blog-entry-31556.html
",None
972257306800001024,2018-03-09,23:46:20,UTC,fyibay,"New post (New Apple iPhone SE UNLOCKED GSM AT&T T-Mobile 4G LTE Smartphone 16GB 32GB 64GB) has been published on ATAK SHOP - https://atak.us/new-apple-iphone-se-unlocked-gsm-att-t-mobile-4g-lte-smartphone-16gb-32gb-64gb/pic.twitter.com/6yhOCAxf9U
",None
972257258192166913,2018-03-09,23:46:08,UTC,alicia_malicia8,"Iphone SE ou IPhone 6  Iphone 6 https://curiouscat.me/Alicia_Macieira18/post/350607092?1520639169
",None
972256851923492864,2018-03-09,23:44:31,UTC,MacTx,"@IndustrialGamer wow, big spender   I guess I'm cheap by comparison, I recently ""upgraded"" to a free iphone se
",None
972255640268677120,2018-03-09,23:39:42,UTC,ByJkz,"20 >--iPhone--<   iPhone5c10000 iPhone5s15000   iPhoneSE20000 iPhone6&6s20000 iPhone7&7plus40000 DM # #
","['', '']"
972255598128574464,2018-03-09,23:39:32,UTC,jeffreyc79,"@kaitlinmonte If you prefer the smaller size, look into the iPhone SE.
",None
972255158749966337,2018-03-09,23:37:48,UTC,a_ik128," iPhoneSE pic.twitter.com/MilVdvNWon
",None
972255010229665792,2018-03-09,23:37:12,UTC,Td8hgx4upurDoub," SOFTBANKiphone SEhttp://bit.ly/1eF1VnjSE
",None
972254980865277952,2018-03-09,23:37:05,UTC,nyiurrr1," SOFTBANKiphone SEhttp://bit.ly/1eF1VnjSE
",None
972260096360243202,2018-03-09,23:57:25,UTC,ThePunisher_No1,"#iphoneSE is so dope
",iphoneSE
972259660827975681,2018-03-09,23:55:41,UTC,NazcaC2,"@wylsacom      ? iPhone SE
",None
972258957397020672,2018-03-09,23:52:53,UTC,inewsapplecorp,"Apple new products: What to expect in spring 2018 | Macworld https://www.dub.io/tw/39181516 #airpower #iphone_se pic.twitter.com/BgsNWqUNwN
","['airpower', 'iphonese']"
972258845375500291,2018-03-09,23:52:27,UTC,NoxRouge,"Todos los cargadores de iPhone se me rompen por el mismo lado, mamones haced refuerzos en el lado de las conexiones que duran los cables nada y menos.
",None
972258477048344577,2018-03-09,23:50:59,UTC,GalaxyMobileJP,"@iPhone_SE_X #GalaxyGift     http://www.galaxymobile.jp/discover/event/newlife-2018?ts=20180310085059pic.twitter.com/AWuclOa1ds
",GalaxyGift
972258124844343296,2018-03-09,23:49:35,UTC,st_axxx_,"chesty  iPhoneSE(1,080)  #fril #https://item.fril.jp/6599155d040b0e1d2b523b29c45debca
","['fril', '']"
972258015754637312,2018-03-09,23:49:09,UTC,piro0829,"iPhoneSE32GMNP090000CB http://kojikiniikiru.com/blog-entry-31556.html
",None
972257306800001024,2018-03-09,23:46:20,UTC,fyibay,"New post (New Apple iPhone SE UNLOCKED GSM AT&T T-Mobile 4G LTE Smartphone 16GB 32GB 64GB) has been published on ATAK SHOP - https://atak.us/new-apple-iphone-se-unlocked-gsm-att-t-mobile-4g-lte-smartphone-16gb-32gb-64gb/pic.twitter.com/6yhOCAxf9U
",None
972257258192166913,2018-03-09,23:46:08,UTC,alicia_malicia8,"Iphone SE ou IPhone 6  Iphone 6 https://curiouscat.me/Alicia_Macieira18/post/350607092?1520639169
",None
972256851923492864,2018-03-09,23:44:31,UTC,MacTx,"@IndustrialGamer wow, big spender   I guess I'm cheap by comparison, I recently ""upgraded"" to a free iphone se
",None
972255640268677120,2018-03-09,23:39:42,UTC,ByJkz,"20 >--iPhone--<   iPhone5c10000 iPhone5s15000   iPhoneSE20000 iPhone6&6s20000 iPhone7&7plus40000 DM # #
","['', '']"
972255598128574464,2018-03-09,23:39:32,UTC,jeffreyc79,"@kaitlinmonte If you prefer the smaller size, look into the iPhone SE.
",None
972255158749966337,2018-03-09,23:37:48,UTC,a_ik128," iPhoneSE pic.twitter.com/MilVdvNWon
",None
972255010229665792,2018-03-09,23:37:12,UTC,Td8hgx4upurDoub," SOFTBANKiphone SEhttp://bit.ly/1eF1VnjSE
",None
972254980865277952,2018-03-09,23:37:05,UTC,nyiurrr1," SOFTBANKiphone SEhttp://bit.ly/1eF1VnjSE
",None
972260096360243202,2018-03-09,23:57:25,UTC,ThePunisher_No1,"#iphoneSE is so dope
",iphoneSE
972259660827975681,2018-03-09,23:55:41,UTC,NazcaC2,"@wylsacom      ? iPhone SE
",None
972258957397020672,2018-03-09,23:52:53,UTC,inewsapplecorp,"Apple new products: What to expect in spring 2018 | Macworld https://www.dub.io/tw/39181516 #airpower #iphone_se pic.twitter.com/BgsNWqUNwN
","['airpower', 'iphonese']"
972258845375500291,2018-03-09,23:52:27,UTC,NoxRouge,"Todos los cargadores de iPhone se me rompen por el mismo lado, mamones haced refuerzos en el lado de las conexiones que duran los cables nada y menos.
",None
972258477048344577,2018-03-09,23:50:59,UTC,GalaxyMobileJP,"@iPhone_SE_X #GalaxyGift     http://www.galaxymobile.jp/discover/event/newlife-2018?ts=20180310085059pic.twitter.com/AWuclOa1ds
",GalaxyGift
972258124844343296,2018-03-09,23:49:35,UTC,st_axxx_,"chesty  iPhoneSE(1,080)  #fril #https://item.fril.jp/6599155d040b0e1d2b523b29c45debca
","['fril', '']"
