ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
967014401113980928,2018-02-23,12:32:54,UTC,Mo_S_818,"@JensenJones15 @ckimble70 @Gardypaul58 @CoachG58 Way to go boys!
",None
966866277972234241,2018-02-22,02:44:18,UTC,Mo_S_818,"@Sjnceltics1 Way to go boys!
",None
964266129425424384,2018-02-15,22:32:15,UTC,Mo_S_818,"@msantamarina42https://twitter.com/coachchaney96/status/964251360681185280
",None
961795623862390785,2018-02-08,02:55:20,UTC,Mo_S_818,"@Sjnceltics1 Love the shirt coach!
",None
960684010195357702,2018-02-05,01:18:11,UTC,Mo_S_818,"@Sjnceltics1 Awesome! Congratulations!
",None
948746842254315526,2018-01-03,02:44:08,UTC,Mo_S_818,"@msantamarina42https://twitter.com/WPAFootball/status/948736681229864961
",None
948710508122771456,2018-01-03,00:19:45,UTC,Mo_S_818,"@msantamarina42https://twitter.com/ACTStudent/status/948660274516643843
",None
946862678886187009,2017-12-29,21:57:09,UTC,Mo_S_818,"@Gardypaul58 Well deserved
",None
946862177415254019,2017-12-29,21:55:09,UTC,Mo_S_818,"@Gardypaul58 Congratulations Gardy!
",None
945140478206496768,2017-12-24,03:53:44,UTC,Mo_S_818,"@Sjnceltics1 Merry Christmas Coach!
",None
941146006485422080,2017-12-13,03:21:08,UTC,Mo_S_818,"@msantamarina42https://twitter.com/TeamJacksonKick/status/941133938172530688
",None
940334320144789505,2017-12-11,21:35:47,UTC,Mo_S_818,"@msantamarina42https://twitter.com/AndrewNemec/status/940291876107698176
",None
939666664328716288,2017-12-09,01:22:45,UTC,Mo_S_818,"@msantamarina42 @gratefulphilshttps://twitter.com/MsRosz/status/938430186420408325
",None
939220434670837761,2017-12-08,19:49:36,UTC,Mo_S_818,"@msantamarina42 @gratefulphilshttps://twitter.com/berrycollege/status/939160384547770368
",None
938254000331337728,2017-12-05,03:49:20,UTC,Mo_S_818,"@jamiedupree Jamie, I first heard you on Neal's show and have been a fan since. Best reporter out there. Didn't know about this until yesterday.  Praying for you!
",None
