ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970714730934370304,2018-03-05,17:36:41,UTC,Milehighmassacr,"@1043TheFan Yes
",None
970124831915233280,2018-03-03,02:32:38,UTC,Milehighmassacr,"@Rod9sports @MikeKlis I agree
",None
969756643591380992,2018-03-02,02:09:35,UTC,Milehighmassacr,"@RackEmUpHunts Ill take two of both
",None
969607053969772544,2018-03-02,16:15:10,UTC,Milehighmassacr,"@MileHighReport @Inspector_W Bozworth couldnt back it up! This kids going to be a all pro his rookie year
",None
968953279395741696,2018-02-28,20:57:18,UTC,Milehighmassacr,"@RapSheet @NickiJhabvala @RJCHVZ Nope Stewart
",None
965290382618648576,2018-02-18,18:22:16,UTC,Milehighmassacr,"@markschlereth @rburhans8 Dude!! Shut up
",None
964716575189340160,2018-02-16,04:22:09,UTC,Milehighmassacr,"@nuggets @JokicNikola15 @COSportsNut Whats funny about this ?
",None
964230184080560128,2018-02-15,20:09:25,UTC,Milehighmassacr,"@TrumpStudents @Lollyx_o We can prevent guns from being distributed at the commercial level but not through the black market.
",None
964228262795755520,2018-02-15,20:01:47,UTC,Milehighmassacr,"@DominiEastwick @TrumpStudents @Lollyx_o How do you stop the spread ?
",None
964227095810330624,2018-02-15,19:57:08,UTC,Milehighmassacr,"@DominiEastwick @TrumpStudents @Lollyx_o You realize how many guns are in circulation in America ? You can have strict gun laws but its already to late.
",None
957746344742961152,2018-01-28,22:44:57,UTC,Milehighmassacr,"@VonMiller @NFL @ChiefVolFan20 You chiefs fans still bring up your one Super Bowl win 60 years ago lol get the fuck out of here
",None
957049663089131520,2018-01-26,00:36:35,UTC,Milehighmassacr,"@LunkersTV Two tops
",None
957012765805199360,2018-01-26,22:09:58,UTC,Milehighmassacr,"@byesline pic.twitter.com/KcMpaBokVU
",None
955931444567670784,2018-01-23,22:33:11,UTC,Milehighmassacr,"@BrandonSpano Kids a freak.
",None
955717187066458112,2018-01-23,08:21:48,UTC,Milehighmassacr,"@seniorbowl @wyo_football @Broncos Draft him
",None
954271951379423232,2018-01-19,08:38:57,UTC,Milehighmassacr,"@KDVR Death penalty!!
",None
952280002036404224,2018-01-13,20:43:39,UTC,Milehighmassacr,"@MileHighReport @montanamckinney lol for what? To loose in the first round of the playoffs ?
",None
951514719403126784,2018-01-11,18:02:42,UTC,Milehighmassacr,"@Broncos @KDawgHayes Lol hes never been a coach. Why would he just decide to coach the broncos WRS ?
",None
951213476902461440,2018-01-10,22:05:40,UTC,Milehighmassacr,"@Broncos @KDawgHayes To do what ?
",None
950611954627903489,2018-01-08,06:15:26,UTC,Milehighmassacr,"@KDVR No way
",None
950590482580692992,2018-01-08,04:50:06,UTC,Milehighmassacr,"@dannykanell Youre literally the worst sports analyst out there. Skip bayless is more like able
",None
950587123232641024,2018-01-08,04:36:45,UTC,Milehighmassacr,"@Oprah @IvankaTrump @chrissyteigen @sf49ergirl85 @__Maximus0329 How original
",None
950153038043516929,2018-01-07,23:51:51,UTC,Milehighmassacr,"@Buster_ESPN @psaundersdp @smilehighsteve @JLBJr_ It does matter, idiot.
",None
949394506587271168,2018-01-05,21:37:43,UTC,Milehighmassacr,"@AltitudeTV @VicLombardi I like baker but his fans are as bad as the Tebow fans.
",None
949389229712461825,2018-01-05,21:16:45,UTC,Milehighmassacr,"@Broncos @markschlereth @baker_mayfield6 @mollie @brithume @amykathleen_50 @Creach66 @MEMartin79 Theyre nuts
",None
949354356268257280,2018-01-05,18:58:11,UTC,Milehighmassacr,"@MikeKlis @MileHighStriker Youre crazy if you think the patriots would have sent him to Denver.
",None
949094384615669760,2018-01-04,01:45:09,UTC,Milehighmassacr,"@keithellison Go fuck your self
",None
948828818742984704,2018-01-04,08:09:53,UTC,Milehighmassacr,"@Cernovich @MailOnline I see a button wiener
",None
948763542408216576,2018-01-03,03:50:30,UTC,Milehighmassacr,"@johnelway @Broncos @nuggets @bhatt_eshan Yeah those three super bowls to the nuggets 0
",None
948720727938678784,2018-01-03,01:00:22,UTC,Milehighmassacr,"@SportsCenter @fogSZN Dam he does lol
",None
948373666391306240,2018-01-02,02:01:16,UTC,Milehighmassacr,"@realDonaldTrump Hahahahahhaha pure gold
",None
948338878313914368,2018-01-02,23:43:02,UTC,Milehighmassacr,"@MikeEvans1043 @Avalanche @RadioMoser @Rock_Cartright What does mike Evans have to do with the Avs draft picks scoring today for Canada ?
",None
948309327173079041,2018-01-02,21:45:36,UTC,Milehighmassacr,"@OptimumScouting @MileHighReport No thanks
",None
948269221821128704,2018-01-02,19:06:15,UTC,Milehighmassacr,"@PFF @A_Wagnerrr_2015 No he doesnt
",None
948261275422703616,2018-01-02,18:34:40,UTC,Milehighmassacr,"@dmac1043 @RyanKoenigsberg @RhettRothberg Yea thats what he was saying.. youre an idiot
",None
947988776244170752,2018-01-01,00:31:51,UTC,Milehighmassacr,"@Tyler_Polumbus @elway4ever @bordesa1 Why because Mark has a different opinion ?
",None
947944226070728704,2018-01-01,21:34:50,UTC,Milehighmassacr,"@VicLombardi @gocubsgoinCO @ATP303 Please bro hes a average back.
",None
947943326359068672,2018-01-01,21:31:15,UTC,Milehighmassacr,"@VicLombardi @gocubsgoinCO @ATP303 Why?
",None
947941929576042496,2018-01-01,21:25:42,UTC,Milehighmassacr,"@VicLombardi @gocubsgoinCO @ATP303 No its not
",None
947941453157744640,2018-01-01,21:23:48,UTC,Milehighmassacr,"@cjandersonb22 @McSmashie Whys it a terrible decision? What has he done to keep his job?
",None
947937395810361344,2018-01-01,21:07:41,UTC,Milehighmassacr,"@1043TheFan @hillsuzy1 Why ?
",None
947899824971456512,2018-01-01,18:38:24,UTC,Milehighmassacr,"@TroyRenck @WeeeSkins Woods was trash
",None
947898743449198592,2018-01-01,18:34:06,UTC,Milehighmassacr,"@cjandersonb22 @Broncos @ibrycent Honest question, what does Vance bring to this team ?
",None
947897511607332864,2018-01-01,18:29:12,UTC,Milehighmassacr,"@johnelway Im generally curious in what VJ brings to this team ? Anybody ?
",None
947728648320118787,2017-12-31,07:18:12,UTC,Milehighmassacr,"@johnelway @9NEWS @MikeKlis @broncos10000 Agreed well be revisiting this next year at this time or 6 games into the season next year.
",None
947724530339872775,2017-12-31,07:01:50,UTC,Milehighmassacr,"@JoeTalkShow Cheers joe
",None
947710468109430784,2017-12-31,06:05:57,UTC,Milehighmassacr,"@markschlereth Lol
",None
947685694817714176,2017-12-31,04:27:31,UTC,Milehighmassacr,"@MileHighReport Yes please
",None
947675334169604096,2017-12-31,03:46:21,UTC,Milehighmassacr,"@TroyRenck If they do fire VJ would musgrave be a candidate for the head coaching position?
",None
