ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971251461085716483,2018-03-06,05:09:27,UTC,RealMatthewFogg,"""I was in a parkin lot at 7-11""
",None
971113260622721025,2018-03-06,20:00:18,UTC,RealMatthewFogg,"@aldenmills with great presentations #kalmbachpersist
",kalmbachpersist
970809549937573888,2018-03-05,23:53:28,UTC,RealMatthewFogg,"Probably took a comment from a far left women studies professor.. last time I saw a protest, they just got black smoked by a bunch of diesels & dispersedhttps://twitter.com/stillgray/status/969789220234567680
",None
970479647422078976,2018-03-04,02:02:33,UTC,RealMatthewFogg,"Watch #Waco short series, and you'll dislike the government even more.. #billclintonera
","['Waco', 'billclintonera']"
970466672510427138,2018-03-04,01:10:59,UTC,RealMatthewFogg,"@jimmykimmel is trash.
",None
970423887249989636,2018-03-04,22:20:58,UTC,RealMatthewFogg,"53% & 0 turnovers for Mich..surprised that it's a 5 point game
",None
970081258113064960,2018-03-03,23:39:29,UTC,RealMatthewFogg,"How that is a double tech I will never know @bigten
",None
970080530703224832,2018-03-03,23:36:36,UTC,RealMatthewFogg,"Get wrecked @PennStateMBB
",None
970079184927297538,2018-03-03,23:31:15,UTC,RealMatthewFogg,"My playing style resembles @Cboogie_3
",None
970076543824384000,2018-03-03,23:20:45,UTC,RealMatthewFogg,"@Cboogie_3 might be the chillest on Earth.. 
",None
970076199321063424,2018-03-03,23:19:23,UTC,RealMatthewFogg,"Weakest tech ever called on Matt Haarms @bigten #fckyou
",fckyou
970068627520094208,2018-03-03,22:49:18,UTC,RealMatthewFogg,"Give that jackass a tech @bigten #fckpennstate
",fckpennstate
970055846804762624,2018-03-03,21:58:31,UTC,RealMatthewFogg,"#BoilerUp
",BoilerUp
970043433896222721,2018-03-03,21:09:11,UTC,RealMatthewFogg,"Michigan is gonna be a tough out
",None
969851116690329600,2018-03-03,08:24:59,UTC,RealMatthewFogg,"Dancin on my own 
",None
969825766916677632,2018-03-02,06:44:15,UTC,RealMatthewFogg,"#BNO
",BNO
969791339914293248,2018-03-02,04:27:27,UTC,RealMatthewFogg,"Had so many bottles gave an ugly girl a sip 
",None
969755551340154881,2018-03-02,02:05:15,UTC,RealMatthewFogg,"#BoilerUp
",BoilerUp
969675398752669696,2018-03-02,20:46:45,UTC,RealMatthewFogg,"I just voted for Carsen Edwards for the @Wendys #WoodenAward. Cast your vote here!https://www.wendys.com/woodenawardvote/Carsen-Edwards
",WoodenAward
969567251132186625,2018-03-02,13:37:01,UTC,RealMatthewFogg,"@Gimpswagg4 Congrats on a great #iubb season!
",iubb
969395060725964802,2018-03-01,02:12:47,UTC,RealMatthewFogg,"Let's go Rutgers
",None
968880507088982016,2018-02-28,16:08:08,UTC,RealMatthewFogg,"@Yurack5 Thanks, but 21 was a good year
",None
968880380785946626,2018-02-28,16:07:38,UTC,RealMatthewFogg,"@JaretSons You too my man
",None
968276225889329153,2018-02-26,00:06:56,UTC,RealMatthewFogg,"Thank you @POTUS for the bigger paycheck this month
",None
967887132474961921,2018-02-25,22:20:49,UTC,RealMatthewFogg,"Mathias is strokin 
",None
967588350675832833,2018-02-24,02:33:34,UTC,RealMatthewFogg,"@BDye3 Can't disagree with ya there lol
",None
967558978577354752,2018-02-24,00:36:51,UTC,RealMatthewFogg,"@BDye3 Paying players. #kubball ;)
",kubball
967495662525927425,2018-02-24,20:25:15,UTC,RealMatthewFogg,"When opportunity knocks, listen.
",None
966866540464353280,2018-02-22,02:45:21,UTC,RealMatthewFogg,"@benshapiro @ #CPAC2018 
",CPAC2018
966850531170930688,2018-02-22,01:41:44,UTC,RealMatthewFogg,"Wow. Carsen. Edwards. #GetDunkedOn
",GetDunkedOn
966831321489313792,2018-02-22,00:25:24,UTC,RealMatthewFogg,"@Cboogie_3 is FEARLESS.
",None
966669640142348288,2018-02-22,13:42:56,UTC,RealMatthewFogg,"MSM is a joke..but understandable considering most people that go into that field of study/work
",None
966405002490126336,2018-02-21,20:11:22,UTC,RealMatthewFogg,"Gotta love media manipulation.
",None
966139352429617152,2018-02-20,02:35:46,UTC,RealMatthewFogg,"Should be at Steve rn..
",None
965100764220854272,2018-02-17,05:48:47,UTC,RealMatthewFogg,""" What's the in England "" fuckin pubs bro - vic
",None
965062195447988224,2018-02-17,03:15:32,UTC,RealMatthewFogg,"Eazy 50 #LarryNanceJr
",LarryNanceJr
965058753866485760,2018-02-17,03:01:51,UTC,RealMatthewFogg,"If he can get a 50, I can.
",None
965047544916168705,2018-02-17,02:17:19,UTC,RealMatthewFogg,"D Booker just WENT OFF
",None
965045796994416642,2018-02-17,02:10:22,UTC,RealMatthewFogg,"WVU got screwed over..
",None
964977715215589376,2018-02-17,21:39:50,UTC,RealMatthewFogg,"Downtown kinda night.
",None
964588663052079104,2018-02-16,19:53:53,UTC,RealMatthewFogg,"Just passed a cop changing a tire for elderly ladies, found one I appreciate
",None
964568928621088768,2018-02-16,18:35:28,UTC,RealMatthewFogg,"Never go to the dentist hungover.
",None
964420354369241089,2018-02-16,08:45:05,UTC,RealMatthewFogg,"There goes my everything
",None
964318763385540608,2018-02-15,02:01:24,UTC,RealMatthewFogg,"Purdue playing horrendous February basketball..
",None
964198613835448320,2018-02-15,18:03:58,UTC,RealMatthewFogg,"@GRANThouston_ @WHHogsett He's a genius.
",None
964182295606374400,2018-02-15,16:59:07,UTC,RealMatthewFogg,"@GRANThouston_ That's quite a difference
",None
964164529193213953,2018-02-15,15:48:31,UTC,RealMatthewFogg,"Freedom isn't free.
",None
964120757415677952,2018-02-15,12:54:35,UTC,RealMatthewFogg,"@GRANThouston_ https://www.dailywire.com/node/27165
",None
962443588331343874,2018-02-10,21:50:07,UTC,RealMatthewFogg,"Gotta love @BIGEAST officiating screwing over @BluejayMBB
",None
962399142332043264,2018-02-10,18:53:30,UTC,RealMatthewFogg,"@BIGEAST not gonna let Villinova drop this game..baddd calls
",None
961957005966659584,2018-02-09,13:36:37,UTC,RealMatthewFogg,"Appreciate @RandPaul
",None
961446338377519104,2018-02-07,03:47:24,UTC,RealMatthewFogg,"That's brutal.
",None
961445862030413824,2018-02-07,03:45:30,UTC,RealMatthewFogg,"Vince got pushed in the back on that play.
",None
961427238678876160,2018-02-07,02:31:30,UTC,RealMatthewFogg,"Travel.
",None
961414300832321537,2018-02-07,01:40:06,UTC,RealMatthewFogg,"If you aren't watching this Purdue intro on @PurdueOnBTN you are missing out. HYPE 
",None
961312661345619969,2018-02-07,18:56:13,UTC,RealMatthewFogg,"Don't appreciate the SC update..
",None
961305387487105024,2018-02-07,18:27:19,UTC,RealMatthewFogg,"Really had hoped the dumbasses in Washington would quit running a deficit..
",None
961086356268122113,2018-02-06,03:56:58,UTC,RealMatthewFogg,"@Cramerrr_ Tony*
",None
961084598015930369,2018-02-06,03:49:58,UTC,RealMatthewFogg,"@Cramerrr_ They make me look like Tont Stewart
",None
961043330116222976,2018-02-06,01:05:59,UTC,RealMatthewFogg,"@GRANThouston_ He looks identical..can't fight genetics..and his mommy was with him about 9 months before.. sure does line up lol
",None
961041680693522432,2018-02-06,00:59:26,UTC,RealMatthewFogg,"@GRANThouston_ I'm convinced Castro is his daddy.. One conspiracy I believe, could be wrong though lol
",None
961040685574115328,2018-02-06,00:55:29,UTC,RealMatthewFogg,"@GRANThouston_ True, I just thought he was best available even though he's unproven..
",None
961038094144364544,2018-02-06,00:45:11,UTC,RealMatthewFogg,"This sucks..https://twitter.com/AdamSchefter/status/961035448490610689
",None
960979276597223424,2018-02-06,20:51:28,UTC,RealMatthewFogg,"#SpaceX launch is badass.
",SpaceX
960912649348362240,2018-02-06,16:26:43,UTC,RealMatthewFogg,"Autonomy, Mastery & Purpose. New day in motivation.
",None
960697836571635712,2018-02-05,02:13:07,UTC,RealMatthewFogg,"Cause Imma 7 figure
",None
960689820795367425,2018-02-05,01:41:16,UTC,RealMatthewFogg,"This happens way too often..pic.twitter.com/14N1wulsaQ
",None
960356441533149184,2018-02-04,03:36:32,UTC,RealMatthewFogg,"I would not be happy if I were a Pats fan about that officiating.
",None
960347822292946946,2018-02-04,03:02:17,UTC,RealMatthewFogg,"@nflcommish @NFL @GRANThouston_ Not if they want to be consistent, still mad about @DezBryant getting screwed over.
",None
960347683348205568,2018-02-04,03:01:44,UTC,RealMatthewFogg,"@WHHogsett If he woulda got smoked, they woulda called defenseless receiver..smh
",None
960347371057172482,2018-02-04,03:00:30,UTC,RealMatthewFogg,"@NFL @nflcommish fcked the Pats over 2x this game..14 pts lol
",None
960346778989137920,2018-02-04,02:58:09,UTC,RealMatthewFogg,"@DezBryant got screwed over on a play like this.
",None
960346627167936512,2018-02-04,02:57:32,UTC,RealMatthewFogg,"Incomplete by rule.
",None
960332835738484736,2018-02-04,02:02:44,UTC,RealMatthewFogg,"That is either confirmed or reversed lol @NFL you suck.
",None
960291807899934721,2018-02-04,23:19:43,UTC,RealMatthewFogg,"No reason to watch the Super Bowl. Can't stand @NFL @nflcommish Ready for the #XFL
",XFL
960287230945357824,2018-02-04,23:01:31,UTC,RealMatthewFogg,"Carrie Underwood killin the game 
",None
960218420565471232,2018-02-04,18:28:06,UTC,RealMatthewFogg,"Nova getting ALL the calls right now.. lol Big East doesn't wanna give up their 1 seed.
",None
960212343958523905,2018-02-04,18:03:57,UTC,RealMatthewFogg,"Big East is a joke.
",None
959993009147404288,2018-02-03,03:32:23,UTC,RealMatthewFogg,"Guess I'll watch some Boxing tonight.
",None
959926729149165569,2018-02-03,23:09:01,UTC,RealMatthewFogg,"That was close..
",None
959869508533014528,2018-02-03,19:21:39,UTC,RealMatthewFogg,"This St John's game tho.. 
",None
959868362779250689,2018-02-03,19:17:05,UTC,RealMatthewFogg,"Love listening to Gus broadcast.https://twitter.com/FOXSports/status/959864997303042048
",None
958947868890554368,2018-01-31,06:19:22,UTC,RealMatthewFogg,"IF your faith is your #1 priority, there is no reason you shouldn't live by it, vote by it or anything in between
",
958816250142093313,2018-01-31,21:36:22,UTC,RealMatthewFogg,"Fox messed up. #XFL is taking over.https://twitter.com/darrenrovell/status/958716584700280832
",XFL
958504268373381120,2018-01-30,00:56:40,UTC,RealMatthewFogg,"Justin Trudeau could easily be Fidel Castro's son..blows my mind everytime I see it lol
",None
958475477370499072,2018-01-30,23:02:16,UTC,RealMatthewFogg,"Diversity of thought is an asset; diversity of individual is not as it does not impact performance. (Physicality would be the exception.)
",None
957744373525110785,2018-01-28,22:37:07,UTC,RealMatthewFogg,"Good effort @IUBarstool
",None
957744288150048768,2018-01-28,22:36:46,UTC,RealMatthewFogg,"#BoilerUp
",BoilerUp
957738021331316736,2018-01-28,22:11:52,UTC,RealMatthewFogg,"Push off
",None
957736543518691329,2018-01-28,22:06:00,UTC,RealMatthewFogg,"Classic Hall of Calls
",None
957735462780665856,2018-01-28,22:01:42,UTC,RealMatthewFogg,"In the bonus with 10 min left lol
",None
957730735774937088,2018-01-28,21:42:55,UTC,RealMatthewFogg,"@Cboogie_3 just murdered him!! #POSTER
",POSTER
957642374376755200,2018-01-28,15:51:48,UTC,RealMatthewFogg,"Purdue by 100
",None
956894557882470405,2018-01-26,14:20:15,UTC,RealMatthewFogg,"I don't wear a tie but they say I live the boss life
",None
956724825006989312,2018-01-25,03:05:48,UTC,RealMatthewFogg,"The end of OSU/PSU was INSANE
",None
956724619247083522,2018-01-25,03:04:58,UTC,RealMatthewFogg,"Penn State ARE YOU KIDDING ME
",None
956710293878525952,2018-01-25,02:08:03,UTC,RealMatthewFogg,"@VinceMcMahon has to allow @JManziel2 in the #XFL #forthefans
","['XFL', 'forthefans']"
956708955174133760,2018-01-25,02:02:44,UTC,RealMatthewFogg,"@BarstoolUofM shoots lights out, still loses.
",None
956703784054546432,2018-01-25,01:42:11,UTC,RealMatthewFogg,"That is not a charge
",None
956698013031911424,2018-01-25,01:19:15,UTC,RealMatthewFogg,"Need a very hard foul to disrupt this UM shooting performance..
",None
956697873206390784,2018-01-25,01:18:42,UTC,RealMatthewFogg,"UM on fire rn..
",None
956690583451521024,2018-01-25,00:49:44,UTC,RealMatthewFogg,"Hammer down.
",None
956687819023552512,2018-01-25,00:38:45,UTC,RealMatthewFogg,"FLOPPP
",None
