ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
969935580451819520,2018-03-03,14:00:37,UTC,Dgraber22,"So youre telling me theres a chance...https://twitter.com/wtffacts/status/969830989953454080
",None
969707764959338497,2018-03-02,22:55:22,UTC,Dgraber22,"Hey @God_Son80 move up north for the fall and catch 100 more passes from #12 alongside @TYHilton13 #GoHorse
","['', 'GoHorse']"
962157516716199937,2018-02-09,02:53:22,UTC,Dgraber22,"@rchriste7 Then buy it for me
",None
962157025353445378,2018-02-09,02:51:25,UTC,Dgraber22,"@rchriste7 Cuz this game is FREEEEE
",None
962140320459784192,2018-02-09,01:45:02,UTC,Dgraber22,"@Petie555 I would but I play on PC. Talked to him about the game before, though.
",None
962120833668931584,2018-02-09,00:27:36,UTC,Dgraber22,"Today is a good day #Fortnite #WinnerClubpic.twitter.com/9oO6qc3etH
","['Fortnite', 'WinnerClub']"
961249359471022080,2018-02-07,14:44:41,UTC,Dgraber22,"Staring at the clock just waiting for 10:00AM @Grady @1070thefan
",None
961240254438141953,2018-02-07,14:08:30,UTC,Dgraber22,"@TheFakeESPN Forgot onepic.twitter.com/nYeUMV89QG
",None
961222005226921984,2018-02-07,12:55:59,UTC,Dgraber22,"Just like the PG scenario - its not the fact that he didnt want to be here with the Colts. Its the timing and how it was done. This city is, yet again, hung out to dry.
",None
961091134805200897,2018-02-06,04:15:57,UTC,Dgraber22,"This is a WILD story...https://twitter.com/acwishtv/status/961088826201575424
",None
961083736484995072,2018-02-06,03:46:33,UTC,Dgraber22,"I HATE THE PATRIOTShttps://twitter.com/adamschefter/status/961045214399025152
",None
961073773373022208,2018-02-06,03:06:58,UTC,Dgraber22,"What a guy....https://twitter.com/diannaespn/status/961069796879142914
",None
961070327961997312,2018-02-06,02:53:16,UTC,Dgraber22,"Gimme Frank Reich!!!
",None
961046643511562246,2018-02-06,01:19:09,UTC,Dgraber22,"Hey @Colts where do I submit my resume? #ColtsStrong
",ColtsStrong
961045492829442049,2018-02-06,01:14:35,UTC,Dgraber22,"Not the right fit. Not the right guy.https://twitter.com/1070thefan/status/961042451703259136
",None
960966169061666816,2018-02-06,19:59:23,UTC,Dgraber22,"That nervous but also excited feeling of walking into a classroom and seeing a new seating chart up on the overhead is one that can not be replicated.
",None
960959474671419392,2018-02-06,19:32:47,UTC,Dgraber22,"Adidas is paying DRose brother $250k a year?
",None
960315462419611653,2018-02-04,00:53:42,UTC,Dgraber22,"I CANNOT STAND LISTENING TO CRIS COLINSWORTH
",None
956635541499535360,2018-01-25,21:11:01,UTC,Dgraber22,"Wont complain about more football!https://twitter.com/darrenrovell/status/956618415451623424
",None
956170379520864256,2018-01-24,14:22:37,UTC,Dgraber22,"@TeamJuJu @RaeSremmurd @KBowen1070 @jfmulinaroIII @1070thefan @ToniPolizzi @BenPolizzi @EspressoFam @JoeyMulinaro Great news! Congrats!
",None
954737090398507008,2018-01-20,15:27:15,UTC,Dgraber22,"@God_Son80 Wearing that horseshoe blue on Sundays!
",None
