ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971115237368836096,2018-03-06,20:08:09,UTC,TrumpinNow,"@GrizzleMeister Chuck, get a life.
",None
970879478179262470,2018-03-05,04:31:20,UTC,TrumpinNow,"@Fuctupmind Fuctard.
",None
970878747879591936,2018-03-05,04:28:26,UTC,TrumpinNow,"@POTUS @MrEdTrain @SandraGoodflei2 
",None
970877307270426624,2018-03-05,04:22:42,UTC,TrumpinNow,"@Fuctupmind 
",None
970876028443865093,2018-03-05,04:17:37,UTC,TrumpinNow,"@PressSec Probably because nobody watches @CNN.  She feels its a waste of her time.  You certainly are lil Jimmy.
",None
970872672514134016,2018-03-05,04:04:17,UTC,TrumpinNow,"@Thomas1774Paine Collusion?
",None
970762759972548609,2018-03-05,20:47:32,UTC,TrumpinNow,"@yogagenie @POTUS was willing to do DACA.  The DEMS bailed.  Better illegally vote Trump in 2020 dreamers.
",None
970761299041890305,2018-03-05,20:41:44,UTC,TrumpinNow,"@nypost @POTUS @jeffsessions @FBI @TrumpsBlonde But theyre still investigating President Trump.
",None
970759345213460481,2018-03-05,20:33:58,UTC,TrumpinNow,"@Thomas1774Paine Damn I wish we could give multiple likes 
",None
970758812599767042,2018-03-05,20:31:51,UTC,TrumpinNow,"@jerseygirl2you Good thing youre not on you tube, huh Jake?
",None
970758395270717445,2018-03-05,20:30:11,UTC,TrumpinNow,"@Fuctupmind How many years has most of them had?  But why file for citizenship when you already get all the benies?
",None
970757558834270208,2018-03-05,20:26:52,UTC,TrumpinNow,"@Pink_About_it Dont worry dreamers,  the dems are fake allies to all of us.
",None
970757155321196547,2018-03-05,20:25:16,UTC,TrumpinNow,"@Twitter Unless theyre conservative.
",None
970756944939094016,2018-03-05,20:24:26,UTC,TrumpinNow,"@davidhogg111 @CollinRugg He has sold a lot of guns too .
",None
970401000887549954,2018-03-04,20:50:02,UTC,TrumpinNow,"@POTUS @FoxNews Too bad.  Weve been getting screwed too long.
",None
970400765088096257,2018-03-04,20:49:06,UTC,TrumpinNow,"@DebbieAAldrich @michaelbeatty3 @carrieksada @GrizzleMeister @AmericanHotLips @passionchica @SpecialKMB1969 @jojoh888 @LeahR77 @Fuctupmind @thebradfordfile @Maryland4Trump1 
",None
970399208313417728,2018-03-04,20:42:55,UTC,TrumpinNow,"@Rosie @ImmoralReport @OpposingBlue   
",None
970398519151480832,2018-03-04,20:40:10,UTC,TrumpinNow,"@RepStevenSmith 
",None
970398269225472000,2018-03-04,20:39:11,UTC,TrumpinNow,"@EdMarkey @SenWarren @HillaryClinton @MrEdTrain I have to refrain on this one.  
",None
970397703510347776,2018-03-04,20:36:56,UTC,TrumpinNow,"@Jasmine8137488 #Buildthatdamnwall
",Buildthatdamnwall
970397344884822017,2018-03-04,20:35:30,UTC,TrumpinNow,"@JudgeJeanine @jeffsessions @ConservaMomUSA On point.  Great idea.  My question is, who is approving all of the money being spent for the witch hunt?
",None
970396036215787521,2018-03-04,20:30:18,UTC,TrumpinNow,"@TomiLahren Youll be one of the few watching,
",None
970395782766645249,2018-03-04,20:29:18,UTC,TrumpinNow,"@DanOHerrin Damn Dan.
",None
970395495834189829,2018-03-04,20:28:09,UTC,TrumpinNow,"@TruthMatters13 They will fail in the ratings.  And still not get the message.
",None
970395248781348864,2018-03-04,20:27:11,UTC,TrumpinNow,"@MAGAKrissy And were censored.
",None
970395040186028032,2018-03-04,20:26:21,UTC,TrumpinNow,"@jerseygirl2you Good luck Chuck 
",None
970394236968423425,2018-03-04,20:23:09,UTC,TrumpinNow,"@CollinRugg @OmaTalley1 Boom 
",None
970393920621432832,2018-03-04,20:21:54,UTC,TrumpinNow,"@CollinRugg That just means @POTUS was smarter.  He strategically went after the electoral vote.  The one that matters.
",None
970392759457771521,2018-03-04,20:17:17,UTC,TrumpinNow,"@mike_Zollo Dumb is a race now?
",None
970392576233795585,2018-03-04,20:16:33,UTC,TrumpinNow,"@CudaDebbie I like it Deb! 
",None
