ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
897985922385543168,2017-08-16,00:58:22,UTC,tara42399,"@SenWarren Comprehension of the English language obviously isn't your strong suit Pocahontas
",None
891499867641704452,2017-07-29,03:25:06,UTC,tara42399,"Check out this musical.ly: (null) (made by @ bruh.itzzz.ashleyyy with @musicallyapp) #flighthousepic.twitter.com/wf2PLqfujD
",flighthouse
