ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971227514176724992,2018-03-06,03:34:18,UTC,gigidusty,"@foxnewsvideo @FoxNewsInsider @FoxNews @IngrahamAngle @SebGorka He was an ass, Dr. Gorka, a real toad. You handled yourself very well.
",None
971226116013936641,2018-03-06,03:28:45,UTC,gigidusty,"@Fuctupmind Arent her 15 minutes up yet?  WE DONT CARE.  She just doesnt get it. The past is the past. Hell, Dems loved Bill Clinton despite OVAL OFFICE  romps, lying to investigators, plus much more. Accusatory distraction funded by Dems.
",None
971175968839749632,2018-03-06,00:09:29,UTC,gigidusty,"@thebradfordfile @justisjeff69 Amen, Jeff.
",None
971148152270180352,2018-03-06,22:18:57,UTC,gigidusty,"@thebradfordfile Will the NAACP gun confiscation plan dare to start in Chicago and Detroit with non-registered possessors of firearms?
",None
971147515843276806,2018-03-06,22:16:25,UTC,gigidusty,"@ROCKONOHIO @CB618444 @SandraTXAS @thebradfordfile @michaelbeatty3 @GartrellLinda @LeahR77 @LVNancy @carrieksada @_SierraWhiskee @POTUS @realDonaldTrump @Hoosiers1986 Guessing they forgot about Hillarys huge donation to McCabes wife for her campaign...
",None
971143535553589248,2018-03-06,22:00:36,UTC,gigidusty,"@TT45Pac Except she was born in America.  Im afraid we are stuck with her.
",None
970779255520055297,2018-03-05,21:53:05,UTC,gigidusty,"@SoyerEmma @MasonBilly87 Yea! Something else for Trump supporters to add to our checklists. Dump Hollywood. check!!
",None
970776294815346689,2018-03-05,21:41:19,UTC,gigidusty,"@GayRepublicSwag Where?  Hoping close to me...Love small businesses.   Hint-Near the FOOTBALL Hall of Fame.
",None
970772814881067009,2018-03-05,21:27:29,UTC,gigidusty,"@_SierraWhiskee @Fuctupmind And, STILL, no one cares except Acosta.
",None
970761838517514242,2018-03-05,20:43:52,UTC,gigidusty,"@zack_nola @RedNationRising @donquijote1776 OMG. Hadnt heard that one.
",None
970744956502663170,2018-03-05,19:36:47,UTC,gigidusty,"@PrisonPlanet You arent BAD...We just consider you a little naughty. We LIKE naughty.
",None
970723933921177603,2018-03-05,18:13:15,UTC,gigidusty,"@tleef85 Getting blocked because you tic someone else off, sometimes is an honorable thing. Having Twitter punish you is irritating. Welcome.
",None
970688450361020417,2018-03-05,15:52:15,UTC,gigidusty,"Sometimes the solution isnt always the socially acceptable one but the most effective one.   No injuries..just outcome.         Unrolled thread from @ThomasWictorhttps://threadreaderapp.com/thread/970482749164306432.html
",None
970498371592118272,2018-03-04,03:16:57,UTC,gigidusty,"@WadeMFJones @campusreform Haha...... ETHICS??
",None
970487333136027648,2018-03-04,02:33:05,UTC,gigidusty,"@NRA @realDonaldTrumphttps://twitter.com/watspn1013/status/970334273516556288
",None
970474626831790082,2018-03-04,01:42:36,UTC,gigidusty,"@chicksonright @AIIAmericanGirI His hate is destroying his soul.
",None
970472575976517632,2018-03-04,01:34:27,UTC,gigidusty,"Great threadhttps://twitter.com/1mjas/status/948053751838932992
",None
970468888864583682,2018-03-04,01:19:48,UTC,gigidusty,"@POTUS @starknightz And we, also, question her IQ because she doesnt seem to have a clue what racist means.
",None
970466674645393408,2018-03-04,01:11:00,UTC,gigidusty,"@POTUS @starknightz Well, there are quite a few families that are going to end up behind bars...Clintons, Podestas, Rothchilds...many, many more. But NOT the Trumps. So Behar is HALF right.
",None
970423765447389188,2018-03-04,22:20:29,UTC,gigidusty,"@damarafaka Waiting for the THANKS, HILLARY streamer behind it to be unfurled.
",None
970110058590859264,2018-03-03,01:33:56,UTC,gigidusty,"@NRA @ladylibertylove @RealCandaceO I joined last Sunday. Have always had great respect for the organization and their values.
",None
970108209599078400,2018-03-03,01:26:35,UTC,gigidusty,"@ScoutDrayton @jasoninthehouse Congratulations to your family. Shes beautiful.
",None
970101152984465408,2018-03-03,00:58:33,UTC,gigidusty,"@realDonaldTrump @2runtherace @kacee1013 Either way will work.  Im with you.
",None
970095682144043013,2018-03-03,00:36:48,UTC,gigidusty,"@realDonaldTrump @LouDobbs Trust Sessions.
",None
970086764466638848,2018-03-03,00:01:22,UTC,gigidusty,"@realDonaldTrump @2runtherace It appears that if the Military Court rules guilty..against a respondent...on a charge ...they can then go back to investigate/convict on anything associated with that charge. Convict on Uranium One??.  Since statute of limitations past??? Please......
",None
970064752130117632,2018-03-03,22:33:54,UTC,gigidusty,"@cajunsoulfire74 With Bills eyeing the young lady. Some things never change despite the surroundings.
",None
970048346487447552,2018-03-03,21:28:43,UTC,gigidusty,"@QWhiteHorseQ @TruthMaga @darthur111 @CodyWhi13394629 @DebNC93 @__jonnyg Partially true.
",None
969952279314001920,2018-03-03,15:06:58,UTC,gigidusty,"THIS...Ladies and Gentlemen.   THIS is the NRA.  Thank you, Thomas Wictor.    @NRA @realDonaldTrump @DLoesch @NRATV  Unrolled thread from @ThomasWictorhttps://threadreaderapp.com/thread/969756342176030720.html
",None
969769527398617089,2018-03-02,03:00:47,UTC,gigidusty,"@realDonaldTrump @dbongino @TuckerCarlson @SebGorka @seanhannity @IngrahamAngle https://twitter.com/diersmjason/status/954475159238230016
",None
969766335268970496,2018-03-02,02:48:06,UTC,gigidusty,"@Aeon__News Not even counting lost Delta revenues because of such poor press.
",None
969765855436460034,2018-03-02,02:46:11,UTC,gigidusty,"@Jennifer4130 IF That person has been cleared for open carry, and you pepper spray..one of two things will happen. You will be shot AND you will be charge for assault OR ..YOU will be charged with assault of a lawful citizen and passers-by will beat the crap out of you to protect the carrier
",None
969765307798704128,2018-03-02,02:44:01,UTC,gigidusty,"@vannsmole IF That person has been cleared for open carry, and you pepper spray..one of two things will happen. You will be shot AND you will be charge for assault OR ..YOU will be charged with assault of a lawful citizen and passers-by will beat the crap out of you to protect the carrier
",None
969694705012404225,2018-03-02,22:03:28,UTC,gigidusty,"@LoriinUtah AND, in some Places, children of that age may start gender transformation at their request without having parental consent or involvement. WTH?
",None
969593169431154690,2018-03-02,15:20:00,UTC,gigidusty,"Gun sanity points by Thomas Wictor ...... Well done.    Unrolled thread from @ThomasWictor https://threadreaderapp.com/thread/969391919456337920.html
",None
969413564837650433,2018-03-01,03:26:19,UTC,gigidusty,"@2christian @tweettweetboom2 @Deplorable80210 @lechner_janis Or his hand swabs for firearm residue? Ballistic tests to match his weapon/weapons?
",None
969317094557970440,2018-03-01,21:02:59,UTC,gigidusty,"@FoxNews @GrassrootsArmy @TuckerCarlson In other words, Chicago turn-coated their citizens . Emmanuel should be tried as a treason by PROVIDED source to illegally provide access/means/encouragement to undermine National elections/politics.
",None
969315260170690569,2018-03-01,20:55:41,UTC,gigidusty,"@SonofLiberty357 Hmm. So women cant wear inconspicuous weapons? Evidently the female FBI agents, often providing security the the President and family...in plain clothes...have never caught his attention while WEARING THEIR WEAPONS. What a pompous sexist.
",None
969312658469085187,2018-03-01,20:45:21,UTC,gigidusty,"@seanhannity @gr8tjude The more she talks, the better President Trumps Administration looks. Pelosi doesnt have a concept of illegal ANYTHING  anymore.  Tight bonding with Clinton and Obama Admins,  et. al. caused too many brain cells to disintegrate. Shes reprogrammed to same agenda.
",None
969309811752960000,2018-03-01,20:34:02,UTC,gigidusty,"@KSBOEN1 Inducing panic should hold him for a while. Stupid butt thing to do to ANYONE nowadays.
",None
969297862633885697,2018-03-01,19:46:33,UTC,gigidusty,"@fleekirony I did earlier in the week. 
",None
969296520393699328,2018-03-01,19:41:13,UTC,gigidusty,"@OPULENTOBJECTS WTH....
",None
969011569635004418,2018-02-28,00:48:56,UTC,gigidusty,"@JayCam64160736 Great point.
",None
969009418166816773,2018-02-28,00:40:23,UTC,gigidusty,"@davidhogg111 @almarkauto01 @tliarch @monsoon2112 No. OVER 30 YEARS as an R.N. In Trauma/critical care/ E.R./Flight Nurse/Sexual Assault Nurse Examiner. Psych intake nurse evaluator. Husband a Clinical Psychologist.  Any other questions, Monsoon?
",None
968643045737590784,2018-02-27,00:24:33,UTC,gigidusty,"@PeterSweden7 OMG
",None
968638944249344000,2018-02-27,00:08:15,UTC,gigidusty,"@tribelaw @vannsmole OMG
",None
968637539950256128,2018-02-27,00:02:40,UTC,gigidusty,"@EntheosShines Abortion and sex change. Two LIFE ALTERING decisions at 15..without parental involvement, yet, who is held responsible LEGALLY for everything that child does until age 18? Both involve physical alteration and intrusion. A Tattoo....nope, legally TOO YOUNG!
",None
968632395447578624,2018-02-27,23:42:14,UTC,gigidusty,"@Thomas1774Paine @realDonaldTrump @POTUS @2christian Actually, better to feed inaccurate info than provide damning truth.  Its a great way to see WHO is actually the one going to MSM.  Feed one suspect incorrect data..if it shows up in media..the person FED inaccurate info, ON PURPOSE, IS the actual leaker. Oops,Podesta. Caught?
",None
968626781287866369,2018-02-27,23:19:55,UTC,gigidusty,"@true_pundit Getting very, very close to libel and several other legal statutes. Fine line.
",None
968625655620489217,2018-02-27,23:15:27,UTC,gigidusty,"@BreitbartNews @MSNBC @Condor_Law But.....Only if the deputies/officers actually ENTERED the school. Should be very safe in Broward County.
",None
968624711902089216,2018-02-27,23:11:42,UTC,gigidusty,"@kwilli1046 @GartrellLinda @DonnaWR8 @jimlibertarian @GeorgiaDirtRoad @JrcheneyJohn @APTT45Babe @ColoradoGirl2A @_SierraWhiskee @AMErikaNGIRLBOT @ArizonaKayte I joined on Sunday. No special offer but the original is good enough to satisfy me.
",None
968624273425354752,2018-02-27,23:09:57,UTC,gigidusty,"@DeoronPaul @Thomas1774Paine Whoops
",None
968623073531432961,2018-02-27,23:05:11,UTC,gigidusty,"@davidhogg111 @almarkauto01 @tliarch He comes across like an automaton. No human feelings at all except for practiced anger/rage.
",None
968601802613690370,2018-02-27,21:40:40,UTC,gigidusty,"@QWhiteHorseQ @TruthMaga @darthur111 @CodyWhi13394629 @DebNC93 Solid request. Dont let him
",None
968601491656364032,2018-02-27,21:39:26,UTC,gigidusty,"@QWhiteHorseQ @TruthMaga @MarcosG65 Absolutely correct. This is going to be the mistake (overplay) of his lifetime.
",None
968492630710587392,2018-02-27,14:26:51,UTC,gigidusty,"John F Kennedy. A TRUE American Hero.   #MAGA   Unrolled thread from @ThomasWictorhttps://threadreaderapp.com/thread/968391389359812608.html
",MAGA
968490721127948288,2018-02-27,14:19:16,UTC,gigidusty,"@Maga Open response to David Hogg from Thomas Wictor. Perfect.  @realDonaldTrump @MAGA Unrolled thread from @ThomasWictor https://threadreaderapp.com/thread/968371656656867328.html
",None
968490021543120896,2018-02-27,14:16:29,UTC,gigidusty,"Unrolled thread from @ThomasWictor https://threadreaderapp.com/thread/968371656656867328.html
",None
968365436722171904,2018-02-26,06:01:26,UTC,gigidusty,"@CaliCollect Okay, thanks for your damn permission to do what I was going to do anyway. Have fun trolling.
",None
968358780747599872,2018-02-26,05:34:59,UTC,gigidusty,"@WhiteHouse @TheJusticeDept @POTUS @kill_rogue @ChefJennaMcC I watched her entire show but certainly didnt hear THAT. I must be getting old.??.
",None
968350735850246145,2018-02-26,05:03:01,UTC,gigidusty,"@NRA @mouse458 @marcthiessen @CaliCollect You may want to go back to English class too.  Your and youre cannot be used interchangeably. Your is a possessive word (YOUR car). Youre is a contraction for YOU ARE.   Youre welcome.
",None
968346248171479040,2018-02-26,04:45:11,UTC,gigidusty,"@Sassafras_Knob @PeterSweden7 WTH?
",None
968344082937466880,2018-02-26,04:36:34,UTC,gigidusty,"@Hoosiers1986 @LeahR77 THIS may alienate David Hoggs pseudo followers when Podestas pedophilia as well as his many, many other unlawful activities are prosecuted. Federal AND International crimes against country AND humanity. Oops. Bad partnering. @realDonaldTrump
",None
968341488064192512,2018-02-26,04:26:16,UTC,gigidusty,"@QWhiteHorseQ @TruthMaga I certainly dont care if David Hogg goes back to school. He wants to control. I dont want him in control.  He certainly has done a great job of throwing his tantrum with demanding with nary a shred of sympathy toward classmates. They raise a cold operative, not a caring soul.
",None
968283849456308226,2018-02-26,00:37:14,UTC,gigidusty,"@Reporter081958 Encouraging him. For Hogg...Mom worked at CNN for years. Dad former FBI as specialist in crisis planning and deception. Not exactly a normal American family. I think hes a plant.
",None
