ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971353875457462272,2018-03-07,11:56:25,UTC,AllenPeake,"New study committee introduced in the state house yesterday to evaluate cultivation of #MedicalCannabis in Georgia  http://www.legis.ga.gov/Legislation/en-US/display/20172018/HR/1417 #gapol #ChangeTheDamnLaw
","['MedicalCannabis', 'gapol', 'ChangeTheDamnLaw']"
971010353017614336,2018-03-06,13:11:23,UTC,AllenPeake,"@jolsongs Thank you, it has been an honor and privilege of a lifetime to be involved in this effort
",None
971010204006600704,2018-03-06,13:10:47,UTC,AllenPeake,"@weejimmyobrien Im hoping there will be enough pressure put on Congress to change the law, but regardless, Im confident that Georgia will move in the right direction with the right governor in the next year or two
",None
970714768934830080,2018-03-05,17:36:50,UTC,AllenPeake,"@MPRnews Georgia can provide the same relief with HB 764, awaiting action in the GA Senate - Analysis: #Medicalcannabis users find pain reduction https://www.mprnews.org/story/2018/03/01/medical-cannabis-users-find-pain-reduction?from=social via @mprnews #gapol
","['Medicalcannabis', 'gapol']"
970711362602258432,2018-03-05,17:23:18,UTC,AllenPeake,"@bluestein And @maggie_a_lee ducking out of the pic????
",None
970711092350644224,2018-03-05,17:22:14,UTC,AllenPeake,"The First Lady @GovernorDeal is one incredible woman, and a treasure for all of Georgia #gapolhttps://twitter.com/bluestein/status/970689022166257666
",gapol
970664147665989633,2018-03-05,14:15:41,UTC,AllenPeake,"Have to admit, its a little surreal after 12 years to not be qualifying this morning for my State House seat, but Im absolutely confident the fight for #MedicalCannabis will continue & that Mid-GA voters will elect the right replacement #GAPol #ItsBeenAGoodRunpic.twitter.com/N4pFsb8Jfv
","['MedicalCannabis', 'GAPol', 'ItsBeenAGoodRun']"
968994896479772673,2018-02-28,23:42:41,UTC,AllenPeake,"@RepDavidTClark did a great job getting overwhelming support from our House colleagues.  Now hoping Senate will agree to give more hurting Georgians an option for #MedicalCannabis #gapol Georgia representatives vote to add PTSD to medical marijuana lawhttps://politics.myajc.com/news/state--regional-govt--politics/georgia-representatives-vote-add-ptsd-medical-marijuana-law/WvnF61loolpmLro9EPpUoO/
","['MedicalCannabis', 'gapol']"
968994325660041216,2018-02-28,23:40:24,UTC,AllenPeake,"@EWErickson I was proud to vote for this bill in committee and plan to enthusiastically support it on the House floor when it comes up for a vote.  #gapol
",gapol
968993546186477568,2018-02-28,23:37:19,UTC,AllenPeake,"@PoliticallyGa @RepDavidTClark did a great job working the bill and getting overwhelming support from our House colleagues.  Now on the Senate, and hoping they will agree to give more hurting Georgians an option for #MedicalCannabis #gapol
","['MedicalCannabis', 'gapol']"
968905049232592904,2018-02-28,17:45:39,UTC,AllenPeake,"@maggie_a_lee Im interested in seeing that as well.......
",None
968889157350195201,2018-02-28,16:42:30,UTC,AllenPeake,"@bluestein @WSBSlade @WSBParrish @RegulateGeorgia Unfortunately, cultivation will not be moving forward the session. Thats why we need to elect a governor in 2018 that will support finding a solution for access here in our state, someone like @ClayTippins #gapol
",gapol
968816824069558272,2018-02-28,11:55:05,UTC,AllenPeake,"Hopeful for another step in the #MedicalCannabis fight as the bill adding PTSD and intractable pain will be in rules committee at 9 AM, and hopefully on the house floor later today #gapol @WSBParrish @WSBSlade @bluestein #HelpingMoreGeorgians
","['MedicalCannabis', 'gapol', 'HelpingMoreGeorgians']"
968815643226267649,2018-02-28,11:50:23,UTC,AllenPeake,"And its been worth every bit of that capital......Whatever Political Capital I Have To Spend: An Exclusive Interview With Georgia State Representative And #MedicalCannabis #MedicalMarijuana Advocate Allen Peake  https://www.potnetwork.com/news/whatever-political-capital-i-have-spend-exclusive-interview-georgia-state-representative-and #Gapol
","['MedicalCannabis', 'MedicalMarijuana', 'Gapol']"
968166636481122306,2018-02-26,16:51:28,UTC,AllenPeake,"@MicahGravley @MetroCOLA Includes a condition called intractable pain
",None
968166418272411648,2018-02-26,16:50:36,UTC,AllenPeake,"@RepDavidTClark
",None
968159949238013952,2018-02-26,16:24:54,UTC,AllenPeake,"Very good news on #MedicalCannabis as Rep David Clarks bill adding #PTSD & intractable pain passed out of House committee this morning by one vote, thanks to @MicahGravley and Rep Rich Golick; more hurting Georgians will benefit if passes #GAPol
","['MedicalCannabis', 'PTSD', 'GAPol']"
967889533076430851,2018-02-25,22:30:21,UTC,AllenPeake,"Indeed, a salute to the USA women who made US all proud at the #WinterOlympics #Olympics2018 #YouLadiesRockhttps://twitter.com/nbcolympics/status/966855141843324928
","['WinterOlympics', 'Olympics2018', 'YouLadiesRock']"
967871120924925952,2018-02-25,21:17:12,UTC,AllenPeake,"Now this Olympic athlete @lagibbs84 just won a gold medal in being a true American, putting aside any partisanship and just enjoying the moment.....well done! You make us all proud! #gapol #Olympics2018 #olympics https://twitter.com/lagibbs84/status/967603888080633856
","['gapol', 'Olympics2018', 'olympics']"
967815937935200256,2018-02-25,17:37:55,UTC,AllenPeake,"This is the one, and hes an impressive candidate. Im proud to be supporting and backing @ClayTippins #gapolhttps://twitter.com/bluestein/status/967763768552935427
",gapol
967492592442265602,2018-02-24,20:13:03,UTC,AllenPeake,"@WGXAnews @ShannonWGXA Yes, that moment, that little girl, her family, and other courageous #medicalcannabis families did indeed change the direction of my life, and I am a better man because of it.....#gapol
","['medicalcannabis', 'gapol']"
967492121799352322,2018-02-24,20:11:11,UTC,AllenPeake,"Yes, that moment, that little girl, her family, and other courageous #medicalcannabis families did indeed change the direction of my life, and I am a better man because of it.....#gapolhttps://twitter.com/shannonwgxa/status/967177591680626689
","['medicalcannabis', 'gapol']"
967490957519310850,2018-02-24,20:06:34,UTC,AllenPeake,"@CannaConnWorld Not going to happen, but I will continue to provide life-changing #medicalcannabis oil to those that are properly registered with the state at no cost, as long as I can afford it and until the law is changed. But I will never profit from this industry  #gapol
","['medicalcannabis', 'gapol']"
966862628147617793,2018-02-22,02:29:48,UTC,AllenPeake,"@dburke83 Hope to play more golf with you and @bkatrek in the very near future!!
",None
966669922234400768,2018-02-22,13:44:03,UTC,AllenPeake,"Serving in the Georgia State House and fighting for the courageous #MedicalCannabis families has been one of the greatest and most humbling honors of my life #gapolpic.twitter.com/eHs2i8wIgI
","['MedicalCannabis', 'gapol']"
966669320448290816,2018-02-22,13:41:40,UTC,AllenPeake,"Its been a good run...... Macon Republican who put medical cannabis on Georgia agenda won't return to state House http://www.macon.com/news/politics-government/article201372344.html #gapol
",gapol
966412543420960769,2018-02-21,20:41:20,UTC,AllenPeake,"This is why I am supporting @ClayTippins - Georgia 2018: Republican gov candidates split on #medicalmarijuana https://politics.myajc.com/blog/politics/georgia-2018-republican-gov-candidates-split-medical-marijuana/hLi1iifTLznwwgrUpwwTxI/ #gapol #medicalcannabis #HeWillFixIt @SafeAccessGA
","['medicalmarijuana', 'gapol', 'medicalcannabis', 'HeWillFixIt']"
966383927656108032,2018-02-21,18:47:37,UTC,AllenPeake,"This.......#gapol #medicalcannabishttps://twitter.com/claytippins/status/966368812110106628
","['gapol', 'medicalcannabis']"
966308240165400576,2018-02-21,13:46:52,UTC,AllenPeake,"More money in our citizens pockets rather than government is always a very good thing.......#gapolhttps://twitter.com/GovernorDeal/status/966011972134277122
",gapol
966308026922782720,2018-02-21,13:46:01,UTC,AllenPeake,"@MetroCOLA Yes, it is a qualifying condition per Georgia law - https://dph.georgia.gov/low-thc-oil-registry
",None
966131744582832128,2018-02-20,02:05:32,UTC,AllenPeake,"Yep........#MedicalCannabis Helps Older People with Parkinsons, Other Diseases, Study Finds https://parkinsonsnewstoday.com/2018/02/19/medical-cannabis-safe-effective-older-patients-parkinsons/ #gapol
","['MedicalCannabis', 'gapol']"
966063087546662913,2018-02-20,21:32:43,UTC,AllenPeake,"@bluestein This. Is. Why. I believe @ClayTippins is the right choice for Governor. He took the initiative to meet with #medicalcannabis families, and is committed to finding a solution for access #gapol #TheRightChoice
","['medicalcannabis', 'gapol', 'TheRightChoice']"
966062963416338434,2018-02-20,21:32:13,UTC,AllenPeake,"This. Is. Why. I believe @ClayTippins is the right choice for Governor. He took the initiative to meet with #medicalcannabis families, to hear their stories and is committed to finding a solution for access #gapol #TheRightChoicehttps://twitter.com/bluestein/status/966033125590622208
","['medicalcannabis', 'gapol', 'TheRightChoice']"
965931815994355713,2018-02-20,12:51:05,UTC,AllenPeake,"@WSBSlade
",None
965930330992594944,2018-02-20,12:45:11,UTC,AllenPeake,"@wsbradio @WSBParrish @wsbtv @KalebMcMichen @Chris11Alive @bluestein @
",None
965926019642413062,2018-02-20,12:28:03,UTC,AllenPeake,"Today #MedicalCannabis working group hearing at 3 PM, we will hear from families who were told by their local schools their children could not have medical cannabis oil on campus even though they have a legal card. The state school superintendent will also testify. #gapol
","['MedicalCannabis', 'gapol']"
965737743212056578,2018-02-19,23:59:55,UTC,AllenPeake,"@billymitchellgp Thats usually where I hit my drives....
",None
965216512322785280,2018-02-18,13:28:44,UTC,AllenPeake,"Good morning world....pic.twitter.com/JEKc658IBD  at Mountaintop Golf & Lake Club
",None
964940533759176704,2018-02-17,19:12:05,UTC,AllenPeake,"@JudgeDillard Thanks your Honor!!
",None
964629360757170182,2018-02-16,22:35:36,UTC,AllenPeake,"She is one incredible woman, proud to call he our First Ladyhttps://twitter.com/gafirstlady/status/964503618702462978
",None
964484735861972993,2018-02-16,13:00:54,UTC,AllenPeake,"@bluestein And congress still needs to #ChangeTheDamnLaw
",ChangeTheDamnLaw
964484557146861568,2018-02-16,13:00:12,UTC,AllenPeake,"@bluestein Adding more conditions, including #PTSD & chronic pain, is a positive step in the right direction; The next governor will have to be one that supports cultivation so Georgians can access the product in our state #gapol
","['PTSD', 'gapol']"
