ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
969284053781315584,2018-03-01,18:51:41,UTC,TroyTroysmith88,"@BrettAWX Any lake enhancement with NE wind?
",None
967829065716633600,2018-02-25,18:30:05,UTC,TroyTroysmith88,"https://www.ontario.ca/page/booking-trip-your-rights?utm_source=Twitter&utm_campaign=AllinTravel&utm_medium=Social&utm_content=Sheldon_in_Egypt_EN
",None
967829005951995904,2018-02-25,18:29:51,UTC,TroyTroysmith88,"https://www.ontario.ca/page/booking-trip-your-rights?utm_source=Twitter&utm_campaign=AllinTravel&utm_medium=Social&utm_content=Sheldon_in_Egypt_EN
",None
961816981987995649,2018-02-08,04:20:12,UTC,TroyTroysmith88,"@WxOntario1 Would that mean higher for gta?
",None
961801019284897792,2018-02-08,03:16:47,UTC,TroyTroysmith88,"@WxOntario1 Do I see a lake effect band in pic 2?
",None
954032169894096897,2018-01-18,16:46:09,UTC,TroyTroysmith88,"@savagesaya Same guy?
",None
951678792010903552,2018-01-11,04:54:40,UTC,TroyTroysmith88,"@WxOntario1 Hope its right
",None
951660861415833601,2018-01-11,03:43:25,UTC,TroyTroysmith88,"@WxOntario1 Hype machine back at it.. its just one model
",None
940989761996709888,2017-12-13,17:00:16,UTC,TroyTroysmith88,"@gtaweather1 Same for Hamilton mountain?
",None
940003430898196480,2017-12-10,23:40:57,UTC,TroyTroysmith88,"@Sexy_NyomiXX Reached a new low
",None
936722687740690433,2017-12-01,22:24:26,UTC,TroyTroysmith88,"@nekolukka Been that way for a while
",None
933125037401325568,2017-11-21,00:08:40,UTC,TroyTroysmith88,"Mfc
",None
932427262661599232,2017-11-19,01:55:57,UTC,TroyTroysmith88,"@Sexy_NyomiXX Wish u would go back to that
",None
926899353947475968,2017-11-04,19:50:01,UTC,TroyTroysmith88,"@amara_hendrix Probably will settle
",None
926572015896625153,2017-11-03,22:09:18,UTC,TroyTroysmith88,"@nekolukka Where do U live?
",None
925900870683729921,2017-11-01,01:42:24,UTC,TroyTroysmith88,"@amara_hendrix Hard to do both at the same time
",None
925473638089875456,2017-10-31,21:24:44,UTC,TroyTroysmith88,"@JustLilyXO Asian
",None
922938477829746688,2017-10-24,21:30:55,UTC,TroyTroysmith88,"@amara_hendrix No u don't
",None
922654483359735808,2017-10-23,02:42:25,UTC,TroyTroysmith88,"@Eric__Smith Duane Caseys fault
",None
922465481432342528,2017-10-23,14:11:24,UTC,TroyTroysmith88,"@michaeladam13 @JackBlaquexxx @Metro_Movies Love ur longer hair! Keep growing it!
",None
922297419412398081,2017-10-22,03:03:34,UTC,TroyTroysmith88,"@Sexy_NyomiXX Any cream on the tootbbrush?
",None
921532644935974913,2017-10-20,00:24:38,UTC,TroyTroysmith88,"@bbylychee Dick appointment part is a lie
",None
921473884607733775,2017-10-20,20:31:08,UTC,TroyTroysmith88,"@Sexy_NyomiXX Natural would look better
",None
920733310757810188,2017-10-18,19:28:22,UTC,TroyTroysmith88,"Natural is the best!
",None
920096623815901184,2017-10-16,01:18:24,UTC,TroyTroysmith88,"@JustLilyXO 
",None
920071018000945152,2017-10-16,23:36:39,UTC,TroyTroysmith88,"Since its more than 50% that would make u gay
",None
920051870965547008,2017-10-16,22:20:34,UTC,TroyTroysmith88,"Ur right my bad
",None
920049917065752583,2017-10-16,22:12:48,UTC,TroyTroysmith88,"U are way hotter
",None
919356309610401794,2017-10-14,00:16:39,UTC,TroyTroysmith88,"@MyFreeCams @downloadsmfc Happy Birthday Lana!!!
",None
919295416285396992,2017-10-14,20:14:41,UTC,TroyTroysmith88,"@nekolukka This is better
",None
918720659345129472,2017-10-12,06:10:48,UTC,TroyTroysmith88,"@Sexy_NyomiXX Please deem me worthy
",None
913494037407191042,2017-09-28,20:02:05,UTC,TroyTroysmith88,"@JustLilyXO Woooo!!!
",None
913248123144765440,2017-09-27,03:44:54,UTC,TroyTroysmith88,"@JustLilyXO Nooooo
",None
911946540255793153,2017-09-24,13:32:53,UTC,TroyTroysmith88,"@JiselLynn #Jisel4MaximsFinestpic.twitter.com/rumYEa0wgY
",Jisel4MaximsFinest
900567468833468416,2017-08-23,03:56:30,UTC,TroyTroysmith88,"@downloadsmfc YASSS!! YOU SHOULD!
",None
