ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970026359161372672,2018-03-03,20:01:20,UTC,Acostamissions,"Breitbart Leaps Washington Post, HuffPo to Become 54th Most Popular U.S. Website | Breitbart http://www.breitbart.com/tech/2018/03/02/breitbart-leaps-washington-post-huffpo-to-become-54th-most-popular-us-website/ via @BreitbartNews
",None
969242313598775296,2018-03-01,16:05:49,UTC,Acostamissions,"@CNE_COLOMBIA @MoralesViviane Recuerda Viviane la palabra Dios me dio de tu vida - para poder contra restar los ataque contra el indecente se necesita un abridor de brechas sa eres tu ! #never give up ...
",never
968932546691055616,2018-02-28,19:34:55,UTC,Acostamissions,"pic.twitter.com/Lz0bRrrBXc
",None
965071068669947904,2018-02-17,03:50:47,UTC,Acostamissions,"Interesting!!!!!pic.twitter.com/zwIDDIjNgP
",None
964958621267214336,2018-02-17,20:23:58,UTC,Acostamissions,"Why The Media Stopped Reporting The Russia Collusion Storyhttp://thefederalist.com/2018/02/15/media-stopped-reporting-russia-collusion-story-helped-create/#.WoiPW4x7Scw.twitter
",
959551668823080961,2018-02-02,22:18:40,UTC,Acostamissions,"San Franciscopic.twitter.com/47zLsYjz5v
",None
959524714002530304,2018-02-02,20:31:33,UTC,Acostamissions,"@realDonaldTrump Entire Hollywood actors , actresses.Directors and crew wil be sending back all their Tax saving back government . ( what joke ) # MAGA
",
959144158391820288,2018-02-01,19:19:22,UTC,Acostamissions,"@seanhannity We the people want see the memo - thats it !!!
",None
957439316816379904,2018-01-27,02:24:56,UTC,Acostamissions,"@Rustafa555 pic.twitter.com/j1X9TJdZ2q
",None
957438204075941890,2018-01-27,02:20:30,UTC,Acostamissions,"@mitchellvii pic.twitter.com/OhVoTeoAJQ
",None
955317072103223296,2018-01-21,05:51:53,UTC,Acostamissions,"When our country needs the leaders to what they were hired to do - we got God on our side #  Pray for our president!!pic.twitter.com/U8FaatfSSe
",
954838227562594304,2018-01-20,22:09:08,UTC,Acostamissions,"America First poll suggests widespread disapproval of government shutdown for DACA http://www.washingtonexaminer.com/article/2646528 via @dcexaminer
",None
950789562439147520,2018-01-09,18:01:11,UTC,Acostamissions,"Amen God is in control !!pic.twitter.com/bVvWHAMuWb
",None
950123370388930560,2018-01-07,21:53:58,UTC,Acostamissions,"@larryelder Heck #nooooooo
",nooooooo
950065122432528390,2018-01-07,18:02:31,UTC,Acostamissions,"@CattaneoDani Pastor bendiciones pasaba a saludarte - Disfruta tu caf
",None
949995157541199872,2018-01-07,13:24:30,UTC,Acostamissions,"Taking hope to the less fortunate staring with sharing The Love Of Jesuspic.twitter.com/VZNep5f5bE
",None
949273872158765056,2018-01-05,13:38:22,UTC,Acostamissions,"Taking to the needy Jesus with lovepic.twitter.com/O4bHiNMJ3o
",None
949273186914324480,2018-01-05,13:35:39,UTC,Acostamissions,"pic.twitter.com/mhtsPVyMpl
",None
947892891086548992,2018-01-01,18:10:50,UTC,Acostamissions,"pic.twitter.com/YsRQKeDNpc
",None
947885960183681024,2018-01-01,17:43:18,UTC,Acostamissions,"Time seek God and pray for our country our leaders and to give the guidance to our president.pic.twitter.com/8dBrIEGIfN
",None
946776732345950208,2017-12-29,16:15:37,UTC,Acostamissions,"Taking a little something to show the love of God # La guajira Colombia  Gods love at work pic.twitter.com/JyFqnkOLBu
",
944427244583190528,2017-12-22,04:39:36,UTC,Acostamissions,"Wedding coming up ! My girl is getting marriedpic.twitter.com/mpQLr4iOVg
",None
941485070971322368,2017-12-14,01:48:27,UTC,Acostamissions,"@marcorubio We need you  Mr Rubio - Im small business owner
",None
940429544506322945,2017-12-11,03:54:10,UTC,Acostamissions,"@RealJamesWoods Where at Sir ? I got a Dollar lol
",None
935481825576632320,2017-11-28,12:13:42,UTC,Acostamissions,"@MargosunC @foxnewsalert About time Mr no Accomplishment .
",None
935207612777484288,2017-11-27,18:04:04,UTC,Acostamissions,"Put God First - Denzel Washington Motivational & Inspiring Commencement ... https://youtu.be/BxY_eJLBflk via @YouTube
",None
933518697070673920,2017-11-22,02:12:55,UTC,Acostamissions,"Reaching  out the children because they will be , the future leaders of the World , may God use them for hmHis Honor and Glory !!!pic.twitter.com/H7IJOlptFY
",None
933518222220857346,2017-11-22,02:11:02,UTC,Acostamissions,"Ministry work in Colombia - To Jess be the Glory!!pic.twitter.com/gFCemRn1hH
",None
932238694467100675,2017-11-19,13:26:39,UTC,Acostamissions,"I was passing by Germany last year in Germany on one of missionary tripspic.twitter.com/EoxM6VpGjL
",None
932238174037803008,2017-11-19,13:24:35,UTC,Acostamissions,"@BrianCHouston It was a blessing meeting at the meeting last year with pastor Cash Luna in Guatemala-
",None
932237169678151681,2017-11-19,13:20:36,UTC,Acostamissions,"@ffweekend Very ungrateful man , I wonder what kind of role model was he to his Son !!!pic.twitter.com/RsJfS0ZxQR
",None
930927673072693248,2017-11-15,22:37:07,UTC,Acostamissions,"@marcorubio Lol
",None
929182529864712192,2017-11-10,03:02:33,UTC,Acostamissions,"Thank you for you service to every veteran out there pic.twitter.com/xI9souo0Y5
",None
928991146721681408,2017-11-10,14:22:03,UTC,Acostamissions,"@FoxBusiness @MorningsMaria @WSJ @MariaBartiromo I am a small business owner and we need tax relief ,,as a contractor for the Department of Defense our tax bracket is too high , we need help !!
",None
921162556760383489,2017-10-19,23:54:02,UTC,Acostamissions,"@leslieau7 @kwilli1046 Gerneral Kelly  showed to the world  what an educated ,well mannered service man he is - God bless men and women in uniform -
",None
921161121767350272,2017-10-19,23:48:20,UTC,Acostamissions,"@TrumpGirlStrong @Cernovich No respect  to CNN full of air talking  heads - empty barrel !!!
",None
921125032402620417,2017-10-19,21:24:56,UTC,Acostamissions,"@KellyannePolls God bless every service men and women - General kelly thank you for ypur service Sir !!!!
",None
