ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970976997571735552,2018-03-06,10:58:50,UTC,camille102216,"Shootings at Chicago gang members' funerals getting 'out of control', police say http://fxn.ws/2oRNzbX #FoxNews
",FoxNews
969950173483937793,2018-03-03,14:58:36,UTC,camille102216,"pic.twitter.com/eGSpjBKa3D
",None
969948510543056898,2018-03-03,14:52:00,UTC,camille102216,"Michigan lawmaker pleads guilty to paying ghost employee, faces likely prison termhttp://s.mlive.com/AgAEDOl
",None
969948043243130880,2018-03-03,14:50:08,UTC,camille102216,"@UPI Indiana sheriff's deputy Jacob Pickett fatally shot https://upi.com/6718383t via @upi
",None
969947535388311552,2018-03-03,14:48:07,UTC,camille102216,"Victim's limbs were burned on BBQ pit, witnesses tell jury http://fxn.ws/2HZnb8J #FoxNews
",FoxNews
969946623462858752,2018-03-03,14:44:30,UTC,camille102216,"Army canines neglected after return from Afghanistan, report says http://fxn.ws/2HYUnxr #FoxNews
",FoxNews
969536751860674560,2018-03-02,11:35:49,UTC,camille102216,"'Castaways' in motor homes feel stranded on society's fringehttp://www.latimes.com/local/california/la-me-rv-homeless-20180304-htmlstory.html
",None
969531016024031232,2018-03-02,11:13:01,UTC,camille102216,"He draws $125,000 in taxpayer-funded annual workers compensation and disability payments and lives in Chicago, the Chicago Tribune reported.https://twitter.com/camille102216/status/969529193368301569
",None
969529193368301569,2018-03-02,11:05:47,UTC,camille102216,"Jesse Jackson Jr. seeks to unload $2M house amid unemployed wife's lifestyle: report http://fxn.ws/2HWDa7H #FoxNews
",FoxNews
968901951009316865,2018-02-28,17:33:21,UTC,camille102216,"MS-13 gang members were stopped by police 2 minutes before killing would-be victim, report shows http://fxn.ws/2CMWWii #FoxNews
",FoxNews
967952085638635520,2018-02-25,02:38:55,UTC,camille102216,"DACA recipient, 21, threatened to 'shoot all of ya b----es' at NY high school, police say http://fxn.ws/2BPjrGh #FoxNews
",FoxNews
964143616766640129,2018-02-15,14:25:25,UTC,camille102216,"The worlds largest hedge fund is betting big against Europe -http://markets.businessinsider.com/news/1015897997
",None
963830529194954752,2018-02-14,17:41:19,UTC,camille102216,"Does this mean MSNBC is racist?https://twitter.com/Carolde/status/963370015385899008
",None
963788420932882432,2018-02-14,14:54:00,UTC,camille102216,"Clinton Cartel Strikes Again?https://twitter.com/BasedMonitored/status/963783033726951424
",None
963382530346012672,2018-02-13,12:01:08,UTC,camille102216,"@UPI Lion poacher attacked, eaten by lions in South Africa https://upi.com/6711146t via @upi
",None
963114862158196742,2018-02-12,18:17:31,UTC,camille102216,"https://twitter.com/S_Cooper0404/status/962890724881633280
",None
963107347290841088,2018-02-12,17:47:39,UTC,camille102216,"@dbongino When I see him on TV, he reminds me of that Hale-Bop weirdo.
",None
962928515443249152,2018-02-11,05:57:03,UTC,camille102216,"@FOX59 Indiana police dog honored for capturing double-murder suspect http://via.fox59.com/PuXZo via @fox59
",None
959768411067813888,2018-02-03,12:39:55,UTC,camille102216,"https://twitter.com/dbongino/status/959570969831624704
",None
959756775246450688,2018-02-03,11:53:41,UTC,camille102216,"Russia Acts to Prevent 'Inevitable' Israeli Attackhttp://aawsat.com/node/1163361
",None
959121027681923073,2018-02-01,17:47:27,UTC,camille102216,"@realDonaldTrump @RepMaxineWaters @SaraCarterDC Who in their right mind could vote her into office! I question the integrity of the election in her district, it is 49% hispanic.
",None
959097143272333314,2018-02-01,16:12:32,UTC,camille102216,"""Are you kidding.....We're on the set of Morning Joe....we don't B.S. here.""https://twitter.com/RealKyleMorris/status/959085486936657920
",None
