ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
955247487626989568,2018-01-21,01:15:23,UTC,karimgarza,"#GoSpursGo #firsttimespursfanpic.twitter.com/vwCpMSetwc
","['GoSpursGo', 'firsttimespursfan']"
955247060059611136,2018-01-21,01:13:41,UTC,karimgarza,"#gospursgopic.twitter.com/2CfXVjaW6R
",gospursgo
950735031919628290,2018-01-09,14:24:30,UTC,karimgarza,"@JenSelter It happens
",None
920805744328327168,2017-10-18,00:16:11,UTC,karimgarza,"@starbuxman what big companies use spring cloud stream and spring cloud dataflow ?
",None
919329758034448384,2017-10-14,22:31:09,UTC,karimgarza,"@tferriss @ameliaboone My trunk won't lock if the keys are inside of it #kia
",kia
909467237567815680,2017-09-17,17:21:01,UTC,karimgarza,"@elchucks @il3pink Wow!
",None
905197302771568640,2017-09-05,22:33:49,UTC,karimgarza,"@Qualcomm @UnboxTherapy What's with all the arrows in your thumbnails
",None
905196902286856194,2017-09-05,22:32:13,UTC,karimgarza,"@pluralsight @ShawnWildermuth Damn autocorrect.  aspnet core
",None
905196778684899330,2017-09-05,22:31:44,UTC,karimgarza,"@pluralsight @ShawnWildermuth I meant aspnetzero core not aspnetzero
",None
905196645247221760,2017-09-05,22:31:12,UTC,karimgarza,"@pluralsight @ShawnWildermuth Are you separating the UI from aspnetzero core or are you still using razor pages ?
",None
900770586376495104,2017-08-24,17:23:37,UTC,karimgarza,"I just bought @GitKraken Pro because it's my favorite #Git #GUI! I think it's time for you to release the Kraken toohttps://www.gitkraken.com/
","['Git', 'GUI']"
897496984541683714,2017-08-15,16:35:30,UTC,karimgarza,"@il3pink Apenas unas vacaciones as
",None
796366051332104193,2016-11-09,14:57:17,UTC,karimgarza,"@pluralsight @John_Papa Where is the link ? I could not find any course authored by you in nov 2016
",None
782196045132378112,2016-10-01,12:30:44,UTC,karimgarza,"@Microsoft @Dell The Windows update KB3194496 is making my computer crash when using wifi Dell Wireless 1550 802.11ac v7.35.333.0
",None
777152115735080961,2016-09-17,14:27:57,UTC,karimgarza,"Just backed 'Part 2: Can low carbohydrate ketogenic diets inhibit cancers?' on @lets_experiment http://www.experiment.com/projects/part-2-can-low-carbohydrate-ketogenic-diets-inhibit-cancers #forscience
",forscience
769152253030576129,2016-08-26,12:39:21,UTC,karimgarza,"@playsql Will you be supporting the cloud version of confluence for requirement yogi?
",None
759009774239309824,2016-07-29,12:56:46,UTC,karimgarza,"This tool looks like liquibase and flyway but easier to use from @VisualStudio http://www.red-gate.com/products/sql-development/readyroll/ @redgate
",None
755726869589139456,2016-07-20,11:31:41,UTC,karimgarza,"alasql allows you to query json using sql syntax http://alasql.org/pic.twitter.com/q5dYDxyze3
",None
754669629222498304,2016-07-17,13:30:35,UTC,karimgarza,"Very simple way to save to local storage https://www.thepolyglotdeveloper.com/2014/06/saving-data-with-ionicframework/ @nraboy @Ionicframework
",None
754293206024491008,2016-07-16,12:34:49,UTC,karimgarza,"Pretty easy explanation of the Master/Detail Pattern for angularjs http://mcgivery.com/ionic-master-detail-pattern/ @andrewmcgivery
",None
745414839854501888,2016-06-21,00:35:21,UTC,karimgarza,"@ChrisMcCumber because it means it has more supporters ?
",None
744902853030875136,2016-06-20,14:40:54,UTC,karimgarza,"@nkoder @nozbe Its working for me now. Thank you!
",None
744871952922271745,2016-06-20,12:38:07,UTC,karimgarza,"@nozbe Your site seems to be timing out for me https://app.nozbe.com
",None
