ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970000573419479040,2018-03-03,18:18:53,UTC,urrighthandman,"@PPIndKentucky Its nice seeing where our tax dollars are going.
",None
969403917267357696,2018-03-01,02:47:59,UTC,urrighthandman,"pic.twitter.com/3fUcnL7m6v
",None
966169885578588166,2018-02-20,04:37:05,UTC,urrighthandman,"@NancyJacobsin She said before she left for South Korea she would decline. I doubted she would get one because of that. At least our president shows courtesy to those who dont.
",None
964629810801766400,2018-02-16,22:37:23,UTC,urrighthandman,"Ask Chicago how well gun control laws work.
",None
964174850125389824,2018-02-15,16:29:32,UTC,urrighthandman,"Roses are red Violets are blue  Dont tell me what to do.https://twitter.com/youtube/status/963900837570469888
",None
964169877673127936,2018-02-15,16:09:46,UTC,urrighthandman,"Being white isnt a crime. #AllLivesMatter
",AllLivesMatter
963977035818430464,2018-02-14,03:23:29,UTC,urrighthandman,"@JayciePendry1 Contrary to popular belief, our president cant do whatever he wants
",None
963942306209558529,2018-02-14,01:05:29,UTC,urrighthandman,"If I had a Paul for every gender...pic.twitter.com/NOKe30V4Aa
",None
962844882309173248,2018-02-11,00:24:43,UTC,urrighthandman,"Graduated income tax is socialism. Oppressing hard work and success while incentivizing laziness and entitlement.
",None
962774175059505153,2018-02-11,19:43:45,UTC,urrighthandman,"Preach.pic.twitter.com/oMdpUEMMMm
",None
