ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
971244053793853441,2018-03-06,04:40:01,UTC,1walhalla,"@clairecmc @RubinReport Me too...
",None
971160342498828288,2018-03-06,23:07:23,UTC,1walhalla,"@Thomas1774Paine brcause i need an angry button right now....
",None
971160197082337280,2018-03-06,23:06:48,UTC,1walhalla,"@Thomas1774Paine i wish twitter had more buttons than just a heart...
",None
971116329167093760,2018-03-06,20:12:29,UTC,1walhalla,"@CoreyLMJones @CSquaredNBA hmm, would you like me to start what your Kenyan pos did????
",None
970962397778374656,2018-03-06,10:00:49,UTC,1walhalla,"@FBI @VP @GOP @NPR @cnni @AP @700club @FLOTUS @realDonaldTrump @GaetaSusan @FrankGumpowski And you think you are a Christian?????
",None
970957840562212864,2018-03-06,09:42:43,UTC,1walhalla,"@CoreyLMJones @CSquaredNBA I had to put up with your Kenyan POS for 8 friggin years, so suck it up......
",None
970954937545961472,2018-03-06,09:31:11,UTC,1walhalla,"@thehill Much better than the one they named after the Kenyan POS......
",None
970859681173340160,2018-03-05,03:12:40,UTC,1walhalla,"@hrenee80 @polishprincessh @SUCCESSFULGGIRL Did he had one?
",None
970851250844598273,2018-03-05,02:39:10,UTC,1walhalla,"@rangerholton Her mouth is bigger than her bite....lol...
",None
970850955074916352,2018-03-05,02:37:59,UTC,1walhalla,"@rangerholton She will never make it anyhow....
",None
970768049119924224,2018-03-05,21:08:33,UTC,1walhalla,"#NewProfilePicpic.twitter.com/4EL5v66bip
",NewProfilePic
970728659547033600,2018-03-05,18:32:02,UTC,1walhalla,"@thehill I am Solomon tired of Ryan.......
",None
970727833424289792,2018-03-05,18:28:45,UTC,1walhalla,"@POTUS @realDonaldTrump @JewelsinMo @LouDobbs @AfiRmiTaS Agree......
",None
970628151129858048,2018-03-05,11:52:39,UTC,1walhalla,"@hrenee80 @thebradfordfile @moasaad1 She wants to be our President,lol.....
",None
970616241864966144,2018-03-05,11:05:19,UTC,1walhalla,"@Education4Libs @kellysmallzz @IHaveGodsFavor What?  You're nuts ,I am not a liberal..
",None
970614712915365888,2018-03-05,10:59:15,UTC,1walhalla,"@DLoesch @NRATV So much hate from the liberals side ,sad and some how telling......
",None
970611113309167616,2018-03-05,10:44:57,UTC,1walhalla,"@NRATV @DLoesch @ScottPorch @jonmoore Lol, you must be kidding....
",None
970426984139456514,2018-03-04,22:33:17,UTC,1walhalla,"@hrenee80 like this....
",None
970385966237143040,2018-03-04,19:50:17,UTC,1walhalla,"@MartinDaubney gosh is he an ugly SOB...
",None
970274679591198720,2018-03-04,12:28:05,UTC,1walhalla,"@davidhogg111 @ChristiChat @ChristieC733 Beware of him, this is our future if not stopped.....
",None
970259869533122563,2018-03-04,11:29:14,UTC,1walhalla,"@WSJ I have alexa, and I have to say she's stupid, many questions she has no answer for....so she just standing around ,useless....
",None
970257030857609216,2018-03-04,11:17:57,UTC,1walhalla,"@Education4Libs @Libertyhound1 @DawnGonnit Lol
",None
970256656494886912,2018-03-04,11:16:28,UTC,1walhalla,"@Education4Libs @IHaveGodsFavor @kellysmallzz Yea, but you too will be old one day, good luck....
",None
