ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
902714503032430593,2017-08-29,02:08:03,UTC,gigi1109,"I voted for #Jon4MVP! Or should I say Aegon... Who's the #GoTMVP? Follow @AmazonChannels to see!https://cards.twitter.com/cards/18ce54fa93f/4pnyt
","['Jon4MVP', 'GoTMVP']"
796125826760765441,2016-11-08,23:02:43,UTC,gigi1109,"I voted Yes, and he will Make America Great Again! on Will Donald Trump Be President By Tomo... via @wedgies #poll http://bit.ly/2eKcMBc
",poll
795965724179185664,2016-11-08,12:26:31,UTC,gigi1109,"@greta Trump, Please God, don't let them take our country from us.
",None
737793215139598336,2016-05-31,23:49:44,UTC,gigi1109,"@FoxNews @CincinnatiZoo @greta yes#greta
",greta
717850078690549761,2016-04-06,23:02:50,UTC,gigi1109,"I just signed this petition.Resignation of Reince Priebus, Chairman of the RNC http://ipt.io/aobis via @ipetitions
",None
712111192379105280,2016-03-21,02:58:33,UTC,gigi1109,"#NEVER BEEN SO PROUD #Trump #AIPAC2016 Blew it out of the water.
","['NEVER', 'Trump', 'AIPAC2016']"
