ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
963101802945183744,2018-02-12,17:25:38,UTC,therealmio,"@CMTNeuropathy what medicines are you taking?
",None
962177850588712960,2018-02-09,04:14:10,UTC,therealmio,"@real1 @JoePinczer @teeohdouble you have no idea if what youre saying is true, that girl had a mental problem, was it bad judgement? yes, but not a rape. he does, or did huge merchandise sales, you take care bro
",None
961227434619260928,2018-02-07,13:17:33,UTC,therealmio,"@RicFlairNatrBoy @BIGI2473 he got crazy bro, lol old man crazy
",None
961226679082418176,2018-02-07,13:14:33,UTC,therealmio,"@RicFlairNatrBoy i need Tully in my Horseman thou, lol
",None
961226226684907520,2018-02-07,13:12:45,UTC,therealmio,"@real1 @JoePinczer you do realize he's a millionaire right? and still gets WWE check, and can make tens of thousands doing weddings as a CJ or ROH or All IN or NJPW
",None
960970637824155649,2018-02-06,20:17:08,UTC,therealmio,"hope you are having great sex with that new body, finally right
",None
960966838434893824,2018-02-06,20:02:02,UTC,therealmio,"@CMTNeuropathy can i get growth hormones and steroids? those are resources i need. i didnt see the link, im in NYC is there a Doctor that will give me this? im dying anyways
",None
960624523040247814,2018-02-05,21:21:48,UTC,therealmio,"ya see, you dont like people mislabeling you, he loves all people, who am i to say youre a racist, its the same thing for anyone, he has disavowed the KKK dozens of times over the years, not good enough for you thou, you are misinformed
",None
960508207306280961,2018-02-05,13:39:36,UTC,therealmio,"@PhillyPolice @Jolene5525 oh you luv the police now, LOL freaking fool, youre not even real, just a racist
",None
956571979905150977,2018-01-25,16:58:26,UTC,therealmio,"@notsam @trishstratuscom im sure she's used to men falling to their knees and then obsessing over the encounter, lol
",None
956194345404784641,2018-01-24,15:57:51,UTC,therealmio,"You would be a huge star in Japan, You know it, but the WWE Hired Hardy Back and that was over ten years ago. they should bring you back to, like the iron shiek would say, humblehttps://twitter.com/real1/status/955955140896460801
",None
956192689946615810,2018-01-24,15:51:17,UTC,therealmio,"@real1 The Truth will prevail
",None
955902544810790913,2018-01-23,20:38:21,UTC,therealmio,"@WWE_MandyRose ""Look at me, look at me"" said as the Iron Sheik circe the 80s
",None
955524928715059200,2018-01-22,19:37:50,UTC,therealmio,"@WWE @NFL @BustedOpenRadio @SiriusXMNFL @TitusONeilWWE its not a library, scream Titus Wprldwide yo, lol
",None
955524078684856322,2018-01-22,19:34:27,UTC,therealmio,"@WWE_MandyRose @RealPaigeWWE @ThisIsMyGlow when a goddess walks into the room, all the other chicks go waaaahhhhhhhhh, lol
",None
955365218401562624,2018-01-22,09:03:12,UTC,therealmio,"@QueenzFlip @shharine im here for this, miss the Webster Hall Black Room so much in the late ninties early 2000s LOL
",None
955332988639895552,2018-01-21,06:55:08,UTC,therealmio,"@MATTHARDYBRAND you were so woken, even back then, Haha
",None
954269472071847942,2018-01-19,08:29:06,UTC,therealmio,"when you go to bed with the big boys babyyyyyy, lolhttps://twitter.com/RicFlairNatrBoy/status/954030908549550081
",None
946542244441419776,2017-12-28,00:43:51,UTC,therealmio,"@tomsizemore you deserve a life time achievement award my brutha, i grew up with you in blockbusters, you made good actors great, and great amazing, playing off you
",None
945873417785499649,2017-12-26,04:26:10,UTC,therealmio,"@DelmonicosNYC @TitusONeilWWE Zeppoles look piping hot
",None
945821354707865606,2017-12-26,00:59:18,UTC,therealmio,"@ABCNetwork @lifeisgoodll @Stick_Man_Says companies will have incentive to come back to USA and our President will call them on the phone and call them out to the public on what they are doping with the savings, no matter what he does, you will not be happy, just let things play out and be happy in life
",None
945479045159976961,2017-12-25,02:19:05,UTC,therealmio,"@ABCNetwork @lifeisgoodll so kind on Christmas you are, this life you lead is nothing but heartache and pain, why dont you give polices a chance, jeez
",None
945477600226488320,2017-12-25,02:13:20,UTC,therealmio,"@TrinityResists @LunaLuvgood2017 @exoticgamora @StormResist @AynRandPaulRyan @1IronMan2018 @Rosie @ABCNetwork @therealroseanne what the hell is wrong with you people? 2/3 of country? Corps will have more money to spend, move jobs back to USA, give things a chance, how do you live everyday like this?
",None
945360645830205440,2017-12-25,18:28:36,UTC,therealmio,"@trishstratuscom give us the gift of being in the Royal Rumble
",None
945348168769851394,2017-12-25,17:39:01,UTC,therealmio,"@realDonaldTrump @pixieprincess22 you havent been blocked yet? probably dont even live in the USA
",None
945331050628222976,2017-12-25,16:31:00,UTC,therealmio,"@MsBlaireWhite youre a cutie Blair, new fan of yours and your humor, you really have intelligent comedy going for ya. Merry Christmas
",None
945319995822804994,2017-12-25,15:47:04,UTC,therealmio,"@MsBlaireWhite i feel that because youre s former lil dude, you would let guys rub off on that spectacular chest youre sporting, lol i'm a fan, found ya from crowder piece. dig ya vibe
",None
944408037909061638,2017-12-22,03:23:17,UTC,therealmio,"@RamonaRizzoVh1 cold never stopped a true playa from hitting the city, xoxo
",None
943376735428599808,2017-12-19,07:05:15,UTC,therealmio,"@WWE_MandyRose cant believe you were on Arthur Ave having a bite to eat and im just a mile from running into my favorite Superstar, repping The Bronx and New Rochelle, So Happy for Your Success and New Stardom, a True Woman for the year of  2018
",None
