ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
968563703321890817,2018-02-27,19:09:16,UTC,ThomasRoane,"@ExperiencingGod Luke 12:49 I came to bring fire on the earth, and how I wish it were already set ablaze!""
",None
962414020786520065,2018-02-10,19:52:38,UTC,ThomasRoane,"@CSLewisDaily @BrentABrewster There is nothing in the quote that infers that everyone goes to Heaven or that God will say to everyone ""well done."" The quote is clearly meant for true believers.
",None
962413342492151812,2018-02-10,19:49:56,UTC,ThomasRoane,"@BrentABrewster I'll spell it out. You claim @CSLewisDaily is encouraging sin. Clearly, the last part of the quote declares that God is not content to allow us to live as sinners. He will lead us on the path to righteousness for His namesake.
",None
961691807791894533,2018-02-08,20:02:49,UTC,ThomasRoane,"@CSLewisDaily @BrentABrewster Read the last part again; God demonstrates His great love by helping us to overcome sin. Remember, He is building a Palace and there will always be some renovating taking place until we join Him.
",None
961690996936454144,2018-02-08,19:59:35,UTC,ThomasRoane,"@CSLewisDaily @captainleahkirk @tim_oyler God does not need our worship or service. His Love is inexhaustible. No matter how insignificant or unworthy we feel in comparison God still has plenty of Love left for each one of us.
",None
961688407557763072,2018-02-08,19:49:18,UTC,ThomasRoane,"@CSLewisDaily What work was this from?
",None
958057421188067328,2018-01-29,19:21:03,UTC,ThomasRoane,"Oftentimes we work for interest and not for Christ.  Many rush here and there to gain fame in works.  They have indeed done some good works, but in reality they have not served God.  ~Watchman Nee
",None
949046885083418624,2018-01-04,22:36:24,UTC,ThomasRoane,"@JPFinlayNBCS Who has the greater ability to affect the team's overall performance. The QB or the guy who supervises everything? I think it's crap that Jay tried to put the 7-9 Record on Kirk. That record is on the head coach.  Period.
",None
948643531161206784,2018-01-03,19:53:37,UTC,ThomasRoane,"The aim of redemption is to let Christ have the preeminence in all things. In order to have this first place in all things, Christ must first have the preeminence in us.  ~Watchman Nee
",None
941463566560956417,2017-12-14,00:23:00,UTC,ThomasRoane,"@thecooleyzone ref teaching qb/rb mesh on RPO. Hard give rb keeps. Soft give qb keeps. If rb feels  going away from body carry out fake to hole w/out the .
",None
887282136205713408,2017-07-18,12:05:20,UTC,ThomasRoane,"@Redskins BA really thinks Redskins fans are stupid. We see thru him and recognize the evil shadow of DS. #FireBruceAllen #selltheteam
","['FireBruceAllen', 'selltheteam']"
884786496678625285,2017-07-11,14:48:34,UTC,ThomasRoane,"Opposites attract but the like-minded endure.      2 Corinthians 6:14
",None
865619683654774784,2017-05-19,17:26:29,UTC,ThomasRoane,"If you insist on always getting something for nothing, then nothing will be worth wanting.
",None
858388913576185858,2017-04-29,18:33:59,UTC,ThomasRoane,"@john_keim I don't get it. Not with Bucky Hodges's available. Taller, better receiver, no off the field baggage.  That's a head scratcher
",None
858140972621979648,2017-04-28,02:08:46,UTC,ThomasRoane,"@cat_kizzy I can make a great grilled 'maize' on the grill! pic.twitter.com/MBqVR55qjy
",None
853710910682271744,2017-04-16,20:45:16,UTC,ThomasRoane,"John 20:29 Jesus said to him, Have you believed because you have seen me? Blessed are those who have not seen and yet have believed.
",None
851585462410117120,2017-04-10,23:59:30,UTC,ThomasRoane,"@TheCase4Christ Thank you for producing a quality movie that is worthy of the Lord Jesus Christ!  There aren't enough of those and this one measured up.
",None
848888930661519361,2017-04-03,13:24:27,UTC,ThomasRoane,"When we are weak and rebellious Christ is able and willing.
",None
845023690307833860,2017-03-23,21:25:22,UTC,ThomasRoane,"@darrellgreen28 What DG28 can teach off the field will far exceed what he teaches on the field. He is a true Redskin but more importantly a true Man of God!
",None
844552232423100416,2017-03-22,14:11:57,UTC,ThomasRoane,"The lack of moral virtue in a person's private life always has public consequences. ~J. Hampton Keathley, III
",None
844259308737122306,2017-03-21,18:47:59,UTC,ThomasRoane,"The presence of the Spirit is most evident in human weakness, as is the absence of the Spirit in human pride.  ~Willem VanGemeren
",None
843865167863709697,2017-03-20,16:41:48,UTC,ThomasRoane,"@Rich_TandlerCSN How much a factor in signing Kirk is the Stafford and Carr deals? Could those be the hold up with Kirk's LTD?
",None
836954685898633217,2017-03-01,15:02:01,UTC,ThomasRoane,"""There is the more reason for joy in afflictions if we consider the other graces that are promoted by them."" ~Matthew Henry (James 1:2-4)
",None
833413823889563648,2017-02-19,20:31:54,UTC,ThomasRoane,"@katiebvck @DawnWar54083541 it's amazing how they look at you differently afterwards. It's like they know!
",None
833412485612990469,2017-02-19,20:26:35,UTC,ThomasRoane,"@RyallTopdog630 yeah, we've waited 20 years for a top 10 qb. They're so easy to find. Let's build a def and plan to win 20 - 17. 
",None
832601156971003905,2017-02-17,14:42:39,UTC,ThomasRoane,"@cat_kizzy Appalachian mountains in Va!
",None
830147249527218177,2017-02-10,20:11:42,UTC,ThomasRoane,"29?  :)  Have a good one and God bless.
",None
815251393384546305,2016-12-31,17:40:53,UTC,ThomasRoane,"@RondaRousey   Christ will never leave you nor forsake you.  This too will pass.  God Blesspic.twitter.com/vKBlxhH5Rn
",None
813023399622623232,2016-12-25,14:07:38,UTC,ThomasRoane,"Merry Christmas!pic.twitter.com/qCnYwqnUjx
",None
811951229656072193,2016-12-22,15:07:13,UTC,ThomasRoane,"pic.twitter.com/L2yLdfNAZF
",None
