ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
970850035729666049,2018-03-05,02:34:20,UTC,ScottCrosby5443,"@CharlieDaniels Amen brother I am with you
",None
970490636402151434,2018-03-04,02:46:13,UTC,ScottCrosby5443,"@realDonaldTrump @jimlibertarian 
",None
970489749797523456,2018-03-04,02:42:41,UTC,ScottCrosby5443,"@vnuek Hell  Iran  violated the agreement are yall stupid or what
",None
970487986965139456,2018-03-04,02:35:41,UTC,ScottCrosby5443,"@Bob_Mondello @NPR That movie just goes to show you how screwed up Hollywood is.
",None
970441807279599616,2018-03-04,23:32:11,UTC,ScottCrosby5443,"@CharlieDaniels Typical liberals scared of there own shadows but yet they want to penalize rest of us who has to live in the real world damn them all.
",None
969587879864340490,2018-03-02,14:58:59,UTC,ScottCrosby5443,"@onlyimaginefilm Yes
",None
969586990755794944,2018-03-02,14:55:27,UTC,ScottCrosby5443,"@cvpayne Time to play fair ball again. Go USA and President Trump
",None
969585139884883969,2018-03-02,14:48:06,UTC,ScottCrosby5443,"@realDonaldTrump 
",None
969550820483182592,2018-03-02,12:31:43,UTC,ScottCrosby5443,"Chuck Schumer is a prime example of the idiots we have in the Senate and a prime example of the illegals that definitely had to vote for him a blue blood American would of never voted for him never never never
",None
969548984002973697,2018-03-02,12:24:25,UTC,ScottCrosby5443,"@Condor_Law You got that right god bless you
",None
969546758375297024,2018-03-02,12:15:35,UTC,ScottCrosby5443,"@BillKristol Anybody with trumps positively can win anything he has the same mentality of great Britain prime minister in the 40s never surrender Never never never he is a winner
",None
969545995280363520,2018-03-02,12:12:33,UTC,ScottCrosby5443,"@USATODAY Trump is right we will win we must win never surrender never never never go USA go
",None
969544313507074048,2018-03-02,12:05:52,UTC,ScottCrosby5443,"@realDonaldTrump Thats right 
",None
969534372692054016,2018-03-02,11:26:22,UTC,ScottCrosby5443,"@realDonaldTrump It the same problem with immigration and the same with the gun registration is the checks and balances that is weak which is on the federal government side all that needs to be done is to tightened up and enforced
",None
969532768412667904,2018-03-02,11:19:59,UTC,ScottCrosby5443,"@Thomas1774Paine Good for you Papa John A non liberal business knows the difference between right and wrong and watch good for this country go papa John
",None
969531978553884672,2018-03-02,11:16:51,UTC,ScottCrosby5443,"@realDonaldTrump You got that right he always been a  B movie  actor
",None
969248778778705923,2018-03-01,16:31:31,UTC,ScottCrosby5443,"@CharlieDaniels @Johnbeverage3 Correct
",None
969205452759339008,2018-03-01,13:39:21,UTC,ScottCrosby5443,"Just like a liberal doesnt like what I said gives me a smart ass answer back and then hauled ass and blocked me typical liberals scared of the own shadow and the truth all mouth.
",None
969203897909825538,2018-03-01,13:33:10,UTC,ScottCrosby5443,"@CharlieDaniels @Oldyella49 No just your mouth 
",None
969203488344469504,2018-03-01,13:31:33,UTC,ScottCrosby5443,"@JudithKto @ndrew_lawrence The hell with your one-sided story how about all the veterans that was from the United States that committed suicide over the years that our government didnt get help to Send her illegal ass back to her country
",None
969201586303094785,2018-03-01,13:23:59,UTC,ScottCrosby5443,"@CharlieDaniels You got that right they legalize abortions and they took god out of schools so what do you thing else happen who is really responsible for this mess the liberal politicians.
",None
