ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
940761643943890944,2017-12-12,01:53:49,UTC,mjmal213,"#VoiceSaveAdam best of the 3 tonight
",VoiceSaveAdam
938224752530948098,2017-12-05,01:53:07,UTC,mjmal213,"#VoiceSaveDavon
",VoiceSaveDavon
933851120404979713,2017-11-23,00:13:51,UTC,mjmal213,"I cast my Heisman ballot for #SaquonBarkley! Click the player you think deserves the @NissanUSA #HeismanHouse vote!https://cards.twitter.com/cards/16a9qt/51sy6
","['SaquonBarkley', 'HeismanHouse']"
933151390121250817,2017-11-21,01:53:23,UTC,mjmal213,"#VoiceSaveJon
",VoiceSaveJon
883825925187567621,2017-07-08,23:11:35,UTC,mjmal213,"#HappyValleyJampic.twitter.com/v7fBtCequV
",HappyValleyJam
883744458940067841,2017-07-08,17:47:52,UTC,mjmal213,"#HappyValleyJampic.twitter.com/BtTcT6DGKx
",HappyValleyJam
857034876335394819,2017-04-25,00:53:32,UTC,mjmal213,"#VoiceSaveMark
",VoiceSaveMark
789557162263638016,2016-10-21,20:01:11,UTC,mjmal213,"@blueoctober @IntlKnox see you in Nashville tonight!
",None
731326934811021312,2016-05-13,03:35:03,UTC,mjmal213,"@Justin_5591 great show tonight at the Electric Factory...thank you!
",None
